timestamp,X,Y,Z,R
18.196789,250.0,0.0,66.683914,0.0
18.201877,249.999969,0.0,67.003784,0.0
18.212972,250.0,0.0,67.323662,0.0
18.216591,250.0,0.0,67.803467,0.0
18.240397,249.999985,0.0,68.603165,0.0
18.253508,249.999969,0.0,68.92305,0.0
18.260009,250.000015,0.0,69.24292,0.0
18.265532,250.0,0.0,69.56279,0.0
18.277025,250.0,0.0,69.882668,0.0
18.283519,250.0,0.0,70.36248,0.0
18.297359,249.999969,0.0,70.682358,0.0
18.31536,249.999985,0.0,71.48204,0.0
18.323197,250.000015,0.0,71.801933,0.0
18.333136,250.0,0.0,72.121796,0.0
18.339915,249.999985,0.0,72.441681,0.0
18.348767,250.000015,0.0,72.761551,0.0
18.348767,250.0,0.0,73.081436,0.0
18.369581,250.000015,0.0,73.561241,0.0
18.397741,249.999985,0.0,74.680809,0.0
18.409174,249.999969,0.0,75.160622,0.0
18.421255,249.999985,0.0,75.64045,0.0
18.422688,250.000015,0.0,75.96032,0.0
18.436374,249.999985,0.0,76.440125,0.0
18.44898,250.000031,0.0,76.76001,0.0
18.465724,250.000015,0.0,77.399757,0.0
18.472066,250.0,0.0,77.879562,0.0
18.48562,249.999969,0.0,78.359375,0.0
18.497372,250.000046,0.0,78.67926,0.0
18.500232,250.0,0.0,78.999123,0.0
18.51133,250.000031,0.0,79.319,0.0
18.526855,249.999985,0.0,79.958763,0.0
18.536099,249.999969,0.0,80.438576,0.0
18.549398,250.000015,0.0,80.758461,0.0
18.554886,250.000015,0.0,81.078331,0.0
18.564933,250.0,0.0,81.398193,0.0
18.572845,249.999985,0.0,81.878014,0.0
18.589832,250.0,0.0,82.357826,0.0
18.601014,250.000015,0.0,82.837646,0.0
18.617628,250.0,0.0,83.637329,0.0
18.629127,249.999969,0.0,83.957222,0.0
18.640886,250.000015,0.0,84.437019,0.0
18.652602,250.000015,0.0,84.916847,0.0
18.659324,250.000015,0.0,85.23671,0.0
18.681107,250.000015,0.0,86.036407,0.0
18.688476,250.0,0.0,86.356277,0.0
18.696099,250.0,0.0,86.676147,0.0
18.697936,250.0,0.0,86.996033,0.0
18.711168,250.0,0.0,87.315903,0.0
18.719944,250.0,0.0,87.635773,0.0
18.727273,250.000015,0.0,87.955658,0.0
18.735424,249.999969,0.0,88.275528,0.0
18.751134,249.999985,0.0,88.915283,0.0
18.75862,250.0,0.0,89.235168,0.0
18.766689,250.0,0.0,89.555023,0.0
18.77557,249.999985,0.0,89.874901,0.0
18.781724,249.999969,0.0,90.194794,0.0
18.792342,250.000031,0.0,90.514664,0.0
18.800337,250.000015,0.0,90.834541,0.0
18.807021,249.999954,0.0,91.154419,0.0
18.821376,249.999985,0.0,91.794159,0.0
18.832313,249.999985,0.0,92.114052,0.0
18.839654,250.0,0.0,92.433914,0.0
18.84847,250.0,0.0,92.753784,0.0
18.852425,249.999969,0.0,93.073669,0.0
18.865232,249.999969,0.0,93.393562,0.0
18.871561,250.000015,0.0,93.713417,0.0
18.885164,249.999969,0.0,94.192474,0.0
18.888747,249.999985,0.0,94.509644,0.0
18.907724,250.000031,0.0,95.132645,0.0
18.916597,250.000015,0.0,95.435822,0.0
18.923996,250.0,0.0,95.731682,0.0
18.93176,249.999985,0.0,96.01889,0.0
18.938156,250.0,0.0,96.296104,0.0
18.947901,249.999985,0.0,96.562004,0.0
18.952388,250.0,0.0,96.816132,0.0
18.965779,250.0,0.0,97.059586,0.0
18.973331,249.999954,0.0,97.293732,0.0
18.980882,249.999985,0.0,97.519844,0.0
18.988856,250.0,0.0,97.738373,0.0
19.002522,249.999985,0.0,98.150879,0.0
19.011666,249.999985,0.0,98.343925,0.0
19.020173,250.0,0.0,98.527557,0.0
19.027056,250.000015,0.0,98.70105,0.0
19.031951,249.999969,0.0,98.862854,0.0
19.044276,250.000015,0.0,99.011177,0.0
19.052449,249.999985,0.0,99.144196,0.0
19.058667,249.999985,0.0,99.261292,0.0
19.068103,249.999985,0.0,99.363983,0.0
19.085255,250.000031,0.0,99.533302,0.0
19.097798,249.999985,0.0,99.63446,0.0
19.105676,250.000015,0.0,99.718056,0.0
19.115928,250.0,0.0,99.788055,0.0
19.134108,249.999985,0.0,99.848206,0.0
19.141996,249.999985,0.0,99.898773,0.0
19.169786,250.0,0.0,99.96524,0.0
19.175848,250.000015,0.0,99.978119,0.0
19.183033,249.999985,0.0,99.987328,0.0
19.192919,249.999985,0.0,99.993515,0.0
19.200724,249.999985,0.0,99.997253,0.0
19.207589,250.000031,0.0,99.999199,0.0
19.21767,250.0,0.0,99.999908,0.0
19.220706,249.999969,0.0,100.0,0.0
19.237197,249.999969,0.0,100.0,0.0
19.248414,249.999969,0.0,100.0,0.0
19.265236,249.999969,0.0,100.0,0.0
19.271289,249.999969,0.0,100.0,0.0
19.281156,249.999969,0.0,100.0,0.0
19.293015,249.999969,0.0,100.0,0.0
19.29979,249.999969,0.0,100.0,0.0
19.307089,249.999969,0.0,100.0,0.0
19.317827,249.999969,0.0,100.0,0.0
19.32361,249.999969,0.0,100.0,0.0
19.336619,249.999969,0.0,100.0,0.0
19.344471,249.999969,0.0,100.0,0.0
19.352609,249.999969,0.0,100.0,0.0
19.359125,249.999969,0.0,100.0,0.0
19.368527,249.999969,0.0,100.0,0.0
19.374933,249.999969,0.0,100.0,0.0
19.38517,249.999969,0.0,100.0,0.0
19.393115,249.999969,0.0,100.0,0.0
19.399154,249.999969,0.0,100.0,0.0
19.40715,249.999969,0.0,100.0,0.0
19.414751,249.999969,0.0,100.0,0.0
19.428261,249.999969,0.0,100.0,0.0
19.435258,249.999969,0.0,100.0,0.0
19.44555,249.999969,0.0,100.0,0.0
19.449368,249.999969,0.0,100.0,0.0
19.460607,249.999969,0.0,100.0,0.0
19.492996,249.999969,0.0,100.0,0.0
19.500456,249.999969,0.0,100.0,0.0
19.506907,249.999969,0.0,100.0,0.0
19.51743,249.999969,0.0,100.0,0.0
19.521437,249.999969,0.0,100.0,0.0
19.533386,249.999969,0.0,100.0,0.0
19.553226,249.999939,0.0,99.999725,0.0
19.554739,250.0,0.0,99.998123,0.0
19.568327,249.999954,0.0,99.990173,0.0
19.593196,249.999969,0.0,99.950745,0.0
19.599445,249.999969,0.0,99.921814,0.0
19.608407,249.999954,0.0,99.883301,0.0
19.615119,249.999969,0.0,99.833862,0.0
19.625385,249.999985,0.0,99.77243,0.0
19.633102,249.999969,0.0,99.699707,0.0
19.638208,249.999985,0.0,99.617065,0.0
19.64884,249.999969,0.0,99.525848,0.0
19.652392,249.999985,0.0,99.427208,0.0
19.671763,249.999985,0.0,99.206329,0.0
19.680258,250.0,0.0,99.083191,0.0
19.689409,249.999954,0.0,98.950958,0.0
19.69575,249.999954,0.0,98.809021,0.0
19.708823,249.999969,0.0,98.574768,0.0
19.716973,249.999969,0.0,98.40168,0.0
19.722224,249.999985,0.0,98.212898,0.0
19.732975,249.999969,0.0,98.008087,0.0
19.739043,249.999969,0.0,97.674591,0.0
19.752904,249.999924,0.0,97.437439,0.0
19.764865,249.999954,0.0,97.063232,0.0
19.772342,250.0,0.0,96.803268,0.0
19.791658,249.999985,0.0,96.125572,0.0
19.799793,249.999954,0.0,95.846458,0.0
19.806414,249.999939,0.0,95.563255,0.0
19.81751,250.0,0.0,95.275421,0.0
19.82375,249.999939,0.0,94.982254,0.0
19.83161,249.999985,0.0,94.683685,0.0
19.840559,249.999969,0.0,94.38028,0.0
19.848859,249.999969,0.0,94.072632,0.0
19.86515,249.999939,0.0,93.447235,0.0
19.871434,249.999969,0.0,93.130692,0.0
19.881166,249.999985,0.0,92.812447,0.0
19.882314,249.999954,0.0,92.493065,0.0
19.896044,249.999985,0.0,92.173248,0.0
19.90452,249.999969,0.0,91.853363,0.0
19.910621,249.999985,0.0,91.533493,0.0
19.929466,249.999969,0.0,90.893738,0.0
19.932038,249.999939,0.0,90.573853,0.0
19.943691,249.999954,0.0,90.253998,0.0
19.951364,249.999969,0.0,89.93412,0.0
19.959895,249.999969,0.0,89.614227,0.0
19.967733,249.999985,0.0,89.294357,0.0
19.975158,249.999954,0.0,88.97448,0.0
19.984525,249.999939,0.0,88.654594,0.0
19.999327,249.999969,0.0,88.014862,0.0
20.008834,249.999969,0.0,87.694984,0.0
20.015017,249.999969,0.0,87.375107,0.0
20.023624,249.999954,0.0,87.055237,0.0
20.031649,250.0,0.0,86.735352,0.0
20.039939,249.999939,0.0,86.415466,0.0
20.047233,249.999985,0.0,86.095604,0.0
20.069309,250.0,0.0,85.295914,0.0
20.071022,249.999954,0.0,84.976044,0.0
20.082814,249.999954,0.0,84.656158,0.0
20.091021,249.999969,0.0,84.336273,0.0
20.099437,249.999969,0.0,84.016418,0.0
20.107574,249.999969,0.0,83.696541,0.0
20.115411,249.999985,0.0,83.376648,0.0
20.135816,249.999969,0.0,82.576973,0.0
20.142655,249.999969,0.0,82.25708,0.0
20.152395,249.999969,0.0,81.937225,0.0
20.159307,249.999954,0.0,81.617332,0.0
20.168127,249.999969,0.0,81.297455,0.0
20.177316,249.999954,0.0,80.977577,0.0
20.184919,249.999954,0.0,80.657715,0.0
20.191475,249.999954,0.0,80.33783,0.0
20.198381,249.999954,0.0,80.01796,0.0
20.215511,249.999969,0.0,79.378204,0.0
20.225314,249.999985,0.0,79.058334,0.0
20.23206,249.999954,0.0,78.738464,0.0
20.239672,249.999985,0.0,78.418579,0.0
20.249886,249.999954,0.0,78.098694,0.0
20.255681,249.999985,0.0,77.778847,0.0
20.265661,249.999969,0.0,77.458954,0.0
20.2722,249.999985,0.0,76.979141,0.0
20.284703,249.999985,0.0,76.499321,0.0
20.30137,249.999985,0.0,76.019493,0.0
20.317171,249.999985,0.0,75.379768,0.0
20.322694,249.999985,0.0,75.059883,0.0
20.333721,249.999954,0.0,74.740005,0.0
20.338913,249.999985,0.0,74.420135,0.0
20.348759,249.999954,0.0,74.100266,0.0
20.348759,249.999969,0.0,73.78038,0.0
20.365681,249.999985,0.0,73.460503,0.0
20.385406,249.999969,0.0,72.50087,0.0
20.400997,249.999969,0.0,72.021065,0.0
20.408386,249.999969,0.0,71.70118,0.0
20.416913,249.999969,0.0,71.381317,0.0
20.421956,249.999985,0.0,71.06144,0.0
20.433571,249.999985,0.0,70.741562,0.0
20.451792,249.999985,0.0,69.781921,0.0
20.465348,249.999985,0.0,69.462059,0.0
20.47174,249.999969,0.0,69.142174,0.0
20.47174,249.999969,0.0,68.822311,0.0
20.489863,250.0,0.0,68.342491,0.0
20.500203,250.0,0.0,68.022614,0.0
20.508424,249.999969,0.0,67.542801,0.0
20.521309,249.999985,0.0,67.222923,0.0
20.535663,249.999985,0.0,66.423233,0.0
20.548484,250.000015,0.0,66.103363,0.0
20.55595,249.999969,0.0,65.783493,0.0
20.565248,249.999954,0.0,65.463608,0.0
20.571291,249.999969,0.0,65.14373,0.0
20.58198,249.999954,0.0,64.663918,0.0
20.592828,249.999985,0.0,64.34404,0.0
20.605312,249.999969,0.0,63.704296,0.0
20.617297,250.0,0.0,63.384411,0.0
20.623864,250.0,0.0,62.904594,0.0
20.636374,250.000015,0.0,62.584721,0.0
20.644386,249.999985,0.0,62.264851,0.0
20.652324,250.0,0.0,61.944973,0.0
20.665253,249.999985,0.0,61.465168,0.0
20.684817,249.999954,0.0,60.665466,0.0
20.688307,249.999985,0.0,60.345589,0.0
20.701208,249.999985,0.0,60.025719,0.0
20.705837,250.000015,0.0,59.545902,0.0
20.722729,249.999985,0.0,59.066082,0.0
20.735801,250.0,0.0,58.74622,0.0
20.740969,250.0,0.0,58.266407,0.0
20.765035,249.999985,0.0,57.30677,0.0
20.776013,249.999985,0.0,56.986893,0.0
20.783639,249.999954,0.0,56.667019,0.0
20.790544,249.999969,0.0,56.347145,0.0
20.800689,249.999985,0.0,56.027267,0.0
20.80603,249.999985,0.0,55.707397,0.0
20.815436,250.0,0.0,55.387516,0.0
20.825286,250.0,0.0,55.067642,0.0
20.839686,249.999969,0.0,54.267952,0.0
20.85258,249.999969,0.0,53.948074,0.0
20.859082,250.000031,0.0,53.628197,0.0
20.872508,249.999985,0.0,53.148392,0.0
20.880547,249.999969,0.0,52.828499,0.0
20.885012,250.0,0.0,52.508636,0.0
20.89518,249.999985,0.0,52.188766,0.0
20.904359,250.0,0.0,51.868885,0.0
20.911137,249.999985,0.0,51.549007,0.0
20.927438,250.0,0.0,50.909267,0.0
20.935441,249.999954,0.0,50.589394,0.0
20.942508,249.999985,0.0,50.269497,0.0
20.951344,249.999985,0.0,49.949638,0.0
20.959045,250.0,0.0,49.629753,0.0
20.967261,249.999985,0.0,49.309872,0.0
20.98113,250.0,0.0,48.830078,0.0
20.987655,250.000015,0.0,48.510197,0.0
21.00483,249.999985,0.0,47.870438,0.0
21.011255,249.999985,0.0,47.550564,0.0
21.020873,250.0,0.0,47.230682,0.0
21.028611,249.999969,0.0,46.910805,0.0
21.03635,250.0,0.0,46.590935,0.0
21.043668,250.0,0.0,46.271061,0.0
21.052213,250.0,0.0,45.951183,0.0
21.06008,249.999985,0.0,45.631298,0.0
21.074656,249.999985,0.0,44.991554,0.0
21.089,250.0,0.0,44.511738,0.0
21.094942,250.0,0.0,44.191875,0.0
21.099664,249.999985,0.0,43.87199,0.0
21.110919,249.999985,0.0,43.552105,0.0
21.115921,250.0,0.0,43.232231,0.0
21.138229,249.999969,0.0,42.432549,0.0
21.149738,249.999985,0.0,42.112667,0.0
21.155941,250.0,0.0,41.632862,0.0
21.168315,250.000015,0.0,41.153046,0.0
21.182311,249.999985,0.0,40.673222,0.0
21.191785,249.999969,0.0,40.353363,0.0
21.204826,249.999985,0.0,39.873535,0.0
21.206739,249.999985,0.0,39.553665,0.0
21.228581,250.0,0.0,38.913914,0.0
21.236975,249.999969,0.0,38.594036,0.0
21.248818,249.999969,0.0,38.114223,0.0
21.252389,250.0,0.0,37.794334,0.0
21.26479,249.999985,0.0,37.474472,0.0
21.271694,249.999985,0.0,37.154594,0.0
21.281864,249.999985,0.0,36.674782,0.0
21.298497,249.999985,0.0,36.194973,0.0
21.316481,249.999969,0.0,35.235329,0.0
21.332727,250.0,0.0,34.755527,0.0
21.338949,249.999985,0.0,34.275692,0.0
21.353161,250.0,0.0,33.795898,0.0
21.366696,249.999969,0.0,33.31609,0.0
21.377286,250.0,0.0,32.996201,0.0
21.382181,250.000015,0.0,32.516392,0.0
21.396848,250.0,0.0,32.196518,0.0
21.405553,249.999969,0.0,31.7167,0.0
21.420768,250.000015,0.0,31.236887,0.0
21.428163,250.000015,0.0,30.917017,0.0
21.435893,249.999969,0.0,30.59712,0.0
21.450939,249.999969,0.0,29.957388,0.0
21.459817,249.999969,0.0,29.637516,0.0
21.468666,249.999985,0.0,29.317644,0.0
21.475103,249.999954,0.0,28.997766,0.0
21.483482,250.000015,0.0,28.517939,0.0
21.495646,249.999969,0.0,28.198076,0.0
21.511913,249.999954,0.0,27.55831,0.0
21.525101,249.999985,0.0,27.078505,0.0
21.534302,250.0,0.0,26.758621,0.0
21.540271,249.999969,0.0,26.278811,0.0
21.553423,250.0,0.0,25.799007,0.0
21.565714,249.999969,0.0,25.479115,0.0
21.572631,249.999969,0.0,25.15926,0.0
21.581635,249.999985,0.0,24.839373,0.0
21.588401,250.000015,0.0,24.519503,0.0
21.60526,250.000015,0.0,23.879749,0.0
21.617386,249.999985,0.0,23.399937,0.0
21.622141,249.999985,0.0,23.080059,0.0
21.632409,250.0,0.0,22.760189,0.0
21.639733,249.999985,0.0,22.440311,0.0
21.649258,250.0,0.0,22.120432,0.0
21.657112,250.000031,0.0,21.800549,0.0
21.665354,250.0,0.0,21.480682,0.0
21.684654,250.0,0.0,20.521057,0.0
21.697136,250.0,0.0,20.20118,0.0
21.702636,250.000015,0.0,19.721354,0.0
21.721039,249.999985,0.0,19.241541,0.0
21.728926,250.0,0.0,18.921673,0.0
21.734039,250.0,0.0,18.601793,0.0
21.743791,250.0,0.0,18.281925,0.0
21.752194,249.999969,0.0,17.802111,0.0
21.772573,249.999985,0.0,17.162348,0.0
21.782123,250.0,0.0,16.842489,0.0
21.788673,250.0,0.0,16.362665,0.0
21.806134,250.0,0.0,15.882851,0.0
21.816111,250.0,0.0,15.403032,0.0
21.819086,250.000015,0.0,15.083157,0.0
21.832201,249.999969,0.0,14.603348,0.0
21.851568,250.000015,0.0,13.803648,0.0
21.869765,249.999985,0.0,13.323854,0.0
21.877248,250.0,0.0,13.003958,0.0
21.884413,250.0,0.0,12.52415,0.0
21.901835,250.0,0.0,12.04434,0.0
21.908766,250.0,0.0,11.564516,0.0
21.920807,250.000015,0.0,11.084723,0.0
21.933445,250.0,0.0,10.764828,0.0
21.948608,250.000015,0.0,10.12508,0.0
21.948608,250.0,0.0,9.805211,0.0
21.96545,250.0,0.0,9.485335,0.0
21.96545,250.0,0.0,9.165452,0.0
21.982077,249.999969,0.0,8.685646,0.0
21.991764,250.0,0.0,8.365761,0.0
22.005095,250.0,0.0,7.88596,0.0
22.012016,250.000031,0.0,7.566074,0.0
22.02103,249.999985,0.0,7.246201,0.0
22.034897,250.0,0.0,6.606438,0.0
22.042992,250.0,0.0,6.286574,0.0
22.051077,250.0,0.0,5.966918,0.0
22.059783,249.999985,0.0,5.648602,0.0
22.067078,249.999985,0.0,5.332948,0.0
22.075404,250.000015,0.0,5.021266,0.0
22.08535,249.999985,0.0,4.714948,0.0
22.099164,250.000015,0.0,4.123554,0.0
22.107135,249.999985,0.0,3.841175,0.0
22.115771,250.0,0.0,3.569443,0.0
22.125388,249.999985,0.0,3.309527,0.0
22.132047,250.000015,0.0,3.060889,0.0
22.139,249.999969,0.0,2.822268,0.0
22.149897,250.000015,0.0,2.592271,0.0
22.168338,250.0,0.0,2.051122,0.0
22.175789,250.000031,0.0,1.849109,0.0
22.183855,250.000015,0.0,1.656064,0.0
22.1915,250.0,0.0,1.472438,0.0
22.198824,249.999985,0.0,1.298934,0.0
22.207555,250.0,0.0,1.137128,0.0
22.215194,250.0,0.0,0.988821,0.0
22.22476,250.0,0.0,0.795337,0.0
22.23637,250.0,0.0,0.685682,0.0
22.249796,249.999985,0.0,0.545907,0.0
22.261044,249.999969,0.0,0.430772,0.0
22.269333,250.000015,0.0,0.365538,0.0
22.271281,250.0,0.0,0.308109,0.0
22.298212,250.000031,0.0,0.19093,0.0
22.307065,250.0,0.0,0.133768,0.0
22.315675,250.0,0.0,0.101219,0.0
22.323253,250.0,0.0,0.073855,0.0
22.3323,249.999969,0.0,0.051874,0.0
22.338969,250.0,0.0,0.03475,0.0
22.348512,250.0,0.0,0.021895,0.0
22.348512,250.000015,0.0,0.012654,0.0
22.369706,250.0,0.0,0.00435,0.0
22.371999,250.0,0.0,0.000807,0.0
22.400931,250.000015,0.0,-6e-06,0.0
22.407541,250.000015,0.0,-6e-06,0.0
22.421165,250.000015,0.0,-6e-06,0.0
22.428934,250.000015,0.0,-6e-06,0.0
22.43799,250.000015,0.0,-6e-06,0.0
22.449961,250.000015,0.0,-6e-06,0.0
22.456771,250.000015,0.0,-6e-06,0.0
22.465674,250.000015,0.0,-6e-06,0.0
22.471381,250.000015,0.0,-6e-06,0.0
22.481175,250.000015,0.0,-6e-06,0.0
22.4816,250.000015,0.0,-6e-06,0.0
22.497977,250.000015,0.0,-6e-06,0.0
22.509275,250.000015,0.0,-6e-06,0.0
22.516267,250.000015,0.0,-6e-06,0.0
22.525128,250.000015,0.0,-6e-06,0.0
22.533707,250.000015,0.0,-6e-06,0.0
22.540518,250.000015,0.0,-6e-06,0.0
22.549085,250.000015,0.0,-6e-06,0.0
22.556273,250.000015,0.0,-6e-06,0.0
22.568668,250.000015,0.0,-6e-06,0.0
22.581693,250.000015,0.0,-6e-06,0.0
22.589886,250.000015,0.0,-6e-06,0.0
22.601102,250.000015,0.0,-6e-06,0.0
22.60814,250.000015,0.0,-6e-06,0.0
22.615778,250.000015,0.0,-6e-06,0.0
22.625114,250.000015,0.0,-6e-06,0.0
22.633216,250.000015,0.0,-6e-06,0.0
22.64143,250.000015,0.0,-6e-06,0.0
22.649134,250.000015,0.0,-6e-06,0.0
22.66129,250.000015,0.0,-6e-06,0.0
22.669651,250.000015,0.0,-6e-06,0.0
22.710115,250.000015,0.0,-6e-06,0.0
22.720851,250.000015,0.0,-6e-06,0.0
22.723407,250.000015,0.0,-6e-06,0.0
22.73578,250.000015,0.0,-6e-06,0.0
22.757099,250.000015,0.0,0.000278,0.0
22.772166,250.000031,0.0,0.009809,0.0
22.785444,250.000015,0.0,0.028516,0.0
22.801501,249.999985,0.0,0.062608,0.0
22.808811,250.000046,0.0,0.11669,0.0
22.820588,250.000031,0.0,0.195359,0.0
22.832469,250.000015,0.0,0.300287,0.0
22.844417,250.000015,0.0,0.382936,0.0
22.864984,250.000031,0.0,0.624979,0.0
22.873217,250.000031,0.0,0.735348,0.0
22.885576,250.000031,0.0,0.916797,0.0
22.888702,250.000015,0.0,1.049032,0.0
22.901639,250.000015,0.0,1.190954,0.0
22.909063,250.0,0.0,1.425216,0.0
22.921803,249.999985,0.0,1.690652,0.0
22.937529,250.000015,0.0,1.991911,0.0
22.949517,250.0,0.0,2.325403,0.0
22.961058,250.000015,0.0,2.685001,0.0
22.968384,250.000015,0.0,2.936763,0.0
22.981586,250.000015,0.0,3.329402,0.0
23.000988,250.0,0.0,4.013525,0.0
23.009351,250.000015,0.0,4.294586,0.0
23.015304,250.000015,0.0,4.580023,0.0
23.023482,250.000015,0.0,4.870465,0.0
23.033516,250.000015,0.0,5.166372,0.0
23.038709,250.0,0.0,5.619721,0.0
23.052482,250.000015,0.0,6.082548,0.0
23.068707,250.0,0.0,6.55278,0.0
23.08419,250.000031,0.0,7.347147,0.0
23.101251,250.000015,0.0,7.82674,0.0
23.1088,250.000046,0.0,8.146617,0.0
23.117269,250.000015,0.0,8.466499,0.0
23.123525,250.000015,0.0,8.786385,0.0
23.13346,250.0,0.0,9.106243,0.0
23.14897,250.000015,0.0,9.746016,0.0
23.156568,250.000015,0.0,10.225817,0.0
23.168638,249.999985,0.0,10.545709,0.0
23.17521,250.000015,0.0,10.86557,0.0
23.184553,250.000015,0.0,11.345391,0.0
23.196813,250.000015,0.0,11.665257,0.0
23.212676,250.000015,0.0,12.305005,0.0
23.219946,250.000046,0.0,12.624881,0.0
23.227895,250.000015,0.0,12.94476,0.0
23.23565,250.0,0.0,13.424563,0.0
23.248965,250.000031,0.0,13.744447,0.0
23.255649,250.0,0.0,14.064329,0.0
23.265646,250.000031,0.0,14.384202,0.0
23.272291,250.000031,0.0,14.704084,0.0
23.289155,250.000015,0.0,15.343846,0.0
23.296133,250.000015,0.0,15.663702,0.0
23.309231,250.000046,0.0,16.143522,0.0
23.315564,250.000015,0.0,16.463404,0.0
23.323194,250.000015,0.0,16.783274,0.0
23.332615,250.000015,0.0,17.103153,0.0
23.339424,250.000015,0.0,17.423031,0.0
23.349215,250.000015,0.0,17.742903,0.0
23.366512,250.0,0.0,18.382675,0.0
23.372115,250.000031,0.0,18.862471,0.0
23.38546,250.000015,0.0,19.182339,0.0
23.391905,250.000031,0.0,19.502213,0.0
23.398872,250.000015,0.0,19.822092,0.0
23.409262,250.000015,0.0,20.141979,0.0
23.416735,250.000015,0.0,20.461847,0.0
23.431638,250.000015,0.0,21.101603,0.0
23.439644,250.000031,0.0,21.421482,0.0
23.44827,250.000031,0.0,21.741339,0.0
23.45481,250.000031,0.0,22.061232,0.0
23.465867,250.000015,0.0,22.381102,0.0
23.470006,250.000015,0.0,22.700985,0.0
23.482508,250.000015,0.0,23.020864,0.0
23.501303,250.000015,0.0,23.980488,0.0
23.511611,250.000031,0.0,24.300358,0.0
23.525794,250.000015,0.0,24.780167,0.0
23.53353,250.000031,0.0,25.100061,0.0
23.539924,249.999985,0.0,25.57987,0.0
23.552109,250.0,0.0,25.899734,0.0
23.567183,250.000015,0.0,26.699438,0.0
23.582164,249.999985,0.0,27.179247,0.0
23.592402,250.000015,0.0,27.499117,0.0
23.601699,250.0,0.0,27.818991,0.0
23.611272,250.000015,0.0,28.298798,0.0
23.621678,250.000046,0.0,28.618677,0.0
23.636668,250.000031,0.0,29.258432,0.0
23.649505,249.999985,0.0,29.73826,0.0
23.654694,250.000015,0.0,30.058119,0.0
23.66903,250.000031,0.0,30.537941,0.0
23.669991,250.000015,0.0,30.857824,0.0
23.683573,250.000031,0.0,31.337627,0.0
23.701606,250.0,0.0,32.137306,0.0
23.715715,250.000015,0.0,32.617119,0.0
23.728374,250.000031,0.0,32.937012,0.0
23.736048,250.000046,0.0,33.256878,0.0
23.749596,250.0,0.0,33.736691,0.0
23.752166,250.000015,0.0,34.056568,0.0
23.769388,250.000015,0.0,34.536388,0.0
23.782452,250.000031,0.0,35.176147,0.0
23.792107,250.000031,0.0,35.655952,0.0
23.805806,250.000046,0.0,35.975826,0.0
23.816931,250.0,0.0,36.455639,0.0
23.822156,250.000015,0.0,36.775513,0.0
23.832969,250.000015,0.0,37.095402,0.0
23.848452,250.000015,0.0,37.735149,0.0
23.856563,250.0,0.0,38.055035,0.0
23.865541,250.000031,0.0,38.534847,0.0
23.876878,249.999985,0.0,38.85471,0.0
23.885029,250.000015,0.0,39.174591,0.0
23.88902,250.000015,0.0,39.494457,0.0
23.899256,250.000015,0.0,39.814331,0.0
23.916261,250.000015,0.0,40.614033,0.0
23.928821,250.0,0.0,40.933895,0.0
23.934066,250.000015,0.0,41.253788,0.0
23.944555,250.000031,0.0,41.573658,0.0
23.953821,250.000015,0.0,41.893532,0.0
23.956152,250.0,0.0,42.373341,0.0
23.97262,250.000015,0.0,42.693222,0.0
23.985863,250.000015,0.0,43.173035,0.0
23.989306,250.0,0.0,43.492897,0.0
24.00106,250.000031,0.0,43.972717,0.0
24.020414,250.000015,0.0,44.612469,0.0
24.027975,250.000046,0.0,44.932354,0.0
24.035418,250.000046,0.0,45.252228,0.0
24.042448,250.000015,0.0,45.572102,0.0
24.053444,250.000031,0.0,45.891991,0.0
24.059931,250.000015,0.0,46.211853,0.0
24.067573,250.0,0.0,46.531731,0.0
24.084334,250.000015,0.0,47.171482,0.0
24.091169,250.000015,0.0,47.49136,0.0
24.101311,250.000015,0.0,47.81123,0.0
24.107515,250.000031,0.0,48.131123,0.0
24.115568,250.000031,0.0,48.610931,0.0
24.128764,250.000031,0.0,48.930805,0.0
24.137475,250.000015,0.0,49.250671,0.0
24.1514,250.000046,0.0,49.890423,0.0
24.15974,250.0,0.0,50.210304,0.0
24.169566,250.000015,0.0,50.530186,0.0
24.176124,250.000015,0.0,51.009987,0.0
24.192448,249.999985,0.0,51.489811,0.0
24.221198,249.999969,0.0,52.449436,0.0
24.230898,249.999985,0.0,52.929253,0.0
24.240945,249.999985,0.0,53.409054,0.0
24.25292,249.999985,0.0,53.888874,0.0
24.255201,250.0,0.0,54.208755,0.0
24.270122,250.0,0.0,54.528618,0.0
24.275964,250.0,0.0,54.848503,0.0
24.291116,249.999985,0.0,55.488258,0.0
24.300739,249.999969,0.0,55.808136,0.0
24.307099,250.000031,0.0,56.128006,0.0
24.31562,250.000015,0.0,56.447887,0.0
24.324866,249.999985,0.0,56.767757,0.0
24.333626,249.999985,0.0,57.087627,0.0
24.339676,250.000015,0.0,57.567444,0.0
24.352052,250.0,0.0,57.887333,0.0
24.360121,249.999969,0.0,58.207191,0.0
24.372888,250.0,0.0,58.846951,0.0
24.384432,250.000015,0.0,59.326778,0.0
24.395486,250.000015,0.0,59.646633,0.0
24.405532,250.000015,0.0,60.126446,0.0
24.415684,249.999985,0.0,60.606266,0.0
24.433204,250.0,0.0,61.08609,0.0
24.436341,249.999985,0.0,61.565899,0.0
24.455148,249.999969,0.0,62.045712,0.0
24.465607,250.0,0.0,62.525532,0.0
24.489257,250.000015,0.0,63.325211,0.0
