rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,dataRdy,output_Hz,
01/01/2000,01:03:38.94,22.33,-56.85,-991.98,131.25,-595.0,-358.75,1,94.227,
01/01/2000,01:03:38.95,22.20,-56.85,-991.86,78.75,-787.50,-411.25,1,94.228,
01/01/2000,01:03:38.96,21.96,-56.73,-991.74,192.50,-743.75,-446.25,1,94.228,
01/01/2000,01:03:38.97,22.20,-56.73,-991.74,148.75,-700.0,-350.0,1,94.229,
01/01/2000,01:03:38.98,22.45,-56.61,-991.86,131.25,-673.75,-341.25,1,94.229,
01/01/2000,01:03:38.99,22.33,-56.73,-991.86,61.25,-603.75,-245.0,1,94.230,
01/01/2000,01:03:39.00,22.08,-56.85,-991.98,218.75,-726.25,-420.0,1,94.230,
01/01/2000,01:03:39.01,22.20,-56.97,-991.98,192.50,-805.0,-402.50,1,94.231,
01/01/2000,01:03:39.02,22.20,-56.85,-992.23,218.75,-682.50,-253.75,1,94.231,
01/01/2000,01:03:39.03,22.20,-56.73,-992.23,183.75,-700.0,-385.0,1,94.232,
01/01/2000,01:03:39.04,22.33,-56.85,-992.23,201.25,-586.25,-332.50,1,94.232,
01/01/2000,01:03:39.05,22.20,-56.97,-992.10,148.75,-673.75,-227.50,1,94.233,
01/01/2000,01:03:39.06,21.96,-57.10,-992.10,87.50,-840.0,-428.75,1,94.234,
01/01/2000,01:03:39.07,21.96,-56.97,-992.10,157.50,-761.25,-288.75,1,94.226,
01/01/2000,01:03:39.08,22.08,-56.85,-992.10,-52.50,-708.75,-297.50,1,94.226,
01/01/2000,01:03:39.09,21.96,-56.85,-992.10,253.75,-787.50,-341.25,1,94.227,
01/01/2000,01:03:39.10,21.84,-56.85,-991.98,192.50,-691.25,-332.50,1,94.227,
01/01/2000,01:03:39.11,21.96,-56.85,-991.86,140.0,-603.75,-332.50,1,94.228,
01/01/2000,01:03:39.12,22.20,-56.85,-992.10,192.50,-700.0,-262.50,1,94.228,
01/01/2000,01:03:39.14,22.20,-56.97,-992.23,113.75,-612.50,-271.25,1,94.229,
01/01/2000,01:03:39.15,22.20,-56.97,-992.10,148.75,-691.25,-437.50,1,94.229,
01/01/2000,01:03:39.16,22.08,-56.85,-992.10,157.50,-682.50,-358.75,1,94.230,
01/01/2000,01:03:39.17,21.96,-56.85,-991.86,201.25,-638.75,-358.75,1,94.230,
01/01/2000,01:03:39.18,22.08,-56.73,-991.98,105.0,-700.0,-306.25,1,94.231,
01/01/2000,01:03:39.19,22.20,-56.73,-991.86,122.50,-665.0,-306.25,1,94.231,
01/01/2000,01:03:39.20,22.08,-56.97,-991.86,96.25,-848.75,-350.0,1,94.223,
01/01/2000,01:03:39.22,22.20,-56.97,-992.10,61.25,-717.50,-376.25,1,94.224,
01/01/2000,01:03:39.23,22.20,-56.85,-992.10,262.50,-761.25,-245.0,1,94.224,
01/01/2000,01:03:39.24,22.20,-56.73,-992.10,157.50,-665.0,-367.50,1,94.225,
01/01/2000,01:03:39.25,22.20,-56.85,-992.10,227.50,-665.0,-367.50,1,94.225,
01/01/2000,01:03:39.26,22.20,-56.73,-991.98,148.75,-761.25,-385.0,1,94.226,
01/01/2000,01:03:39.27,22.20,-56.85,-992.10,157.50,-691.25,-367.50,1,94.226,
01/01/2000,01:03:39.28,22.33,-56.85,-992.10,140.0,-743.75,-262.50,1,94.227,
01/01/2000,01:03:39.29,22.33,-56.85,-992.10,175.0,-638.75,-385.0,1,94.228,
01/01/2000,01:03:39.30,22.20,-56.85,-992.23,341.25,-735.0,-367.50,1,94.228,
01/01/2000,01:03:39.31,22.20,-56.97,-992.23,166.25,-735.0,-262.50,1,94.229,
01/01/2000,01:03:39.32,22.33,-56.97,-992.23,148.75,-796.25,-446.25,1,94.229,
01/01/2000,01:03:39.33,22.45,-56.85,-992.23,43.75,-673.75,-306.25,1,94.230,
01/01/2000,01:03:39.34,22.20,-56.85,-992.10,166.25,-595.0,-358.75,1,94.230,
01/01/2000,01:03:39.35,22.08,-56.97,-991.98,52.50,-665.0,-402.50,1,94.222,
01/01/2000,01:03:39.36,22.08,-56.85,-991.98,183.75,-708.75,-341.25,1,94.223,
01/01/2000,01:03:39.37,22.08,-57.10,-992.10,122.50,-708.75,-315.0,1,94.223,
01/01/2000,01:03:39.38,22.20,-56.85,-992.23,131.25,-796.25,-262.50,1,94.224,
01/01/2000,01:03:39.39,22.20,-57.10,-992.10,280.0,-586.25,-306.25,1,94.224,
01/01/2000,01:03:39.40,22.20,-56.97,-992.10,236.25,-691.25,-350.0,1,94.225,
01/01/2000,01:03:39.41,22.45,-56.97,-992.10,113.75,-910.0,-253.75,1,94.225,
01/01/2000,01:03:39.43,22.33,-57.10,-992.23,210.0,-682.50,-288.75,1,94.226,
01/01/2000,01:03:39.44,22.20,-56.97,-992.23,61.25,-577.50,-385.0,1,94.226,
01/01/2000,01:03:39.45,22.20,-56.97,-992.23,43.75,-682.50,-297.50,1,94.227,
01/01/2000,01:03:39.46,22.33,-57.10,-992.35,227.50,-682.50,-315.0,1,94.227,
01/01/2000,01:03:39.47,22.45,-57.10,-992.35,87.50,-770.0,-306.25,1,94.228,
01/01/2000,01:03:39.48,22.33,-57.10,-992.23,183.75,-717.50,-402.50,1,94.228,
01/01/2000,01:03:39.49,22.20,-56.97,-992.10,131.25,-560.0,-393.75,1,94.229,
01/01/2000,01:03:39.50,22.33,-56.85,-992.23,175.0,-813.75,-271.25,1,94.229,
01/01/2000,01:03:39.51,22.45,-56.85,-992.23,105.0,-840.0,-367.50,1,94.230,
01/01/2000,01:03:39.52,22.45,-56.85,-992.10,245.0,-805.0,-218.75,1,94.230,
01/01/2000,01:03:39.53,22.33,-56.73,-992.10,122.50,-665.0,-280.0,1,94.231,
01/01/2000,01:03:39.54,22.45,-56.85,-991.98,210.0,-700.0,-297.50,1,94.231,
01/01/2000,01:03:39.55,22.45,-56.85,-992.10,131.25,-630.0,-350.0,1,94.232,
01/01/2000,01:03:39.56,22.57,-56.85,-992.35,175.0,-796.25,-262.50,1,94.224,
01/01/2000,01:03:39.57,22.45,-56.97,-992.35,192.50,-656.25,-367.50,1,94.225,
01/01/2000,01:03:39.58,22.45,-56.97,-992.35,52.50,-752.50,-323.75,1,94.225,
01/01/2000,01:03:39.59,22.45,-57.10,-992.35,236.25,-735.0,-332.50,1,94.226,
01/01/2000,01:03:39.60,22.33,-57.22,-992.23,262.50,-551.25,-306.25,1,94.226,
01/01/2000,01:03:39.61,22.33,-57.22,-992.23,78.75,-577.50,-376.25,1,94.227,
01/01/2000,01:03:39.62,22.33,-57.10,-992.10,17.50,-717.50,-245.0,1,94.227,
01/01/2000,01:03:39.64,22.20,-57.34,-992.23,148.75,-647.50,-358.75,1,94.228,
01/01/2000,01:03:39.65,22.33,-57.22,-992.23,113.75,-700.0,-288.75,1,94.228,
01/01/2000,01:03:39.66,22.45,-57.22,-992.10,140.0,-603.75,-315.0,1,94.229,
01/01/2000,01:03:39.67,22.45,-57.34,-992.10,26.25,-726.25,-332.50,1,94.229,
01/01/2000,01:03:39.68,22.33,-57.34,-992.10,78.75,-665.0,-358.75,1,94.230,
01/01/2000,01:03:39.69,22.20,-57.22,-992.10,122.50,-743.75,-446.25,1,94.230,
01/01/2000,01:03:39.70,22.45,-57.10,-992.23,78.75,-691.25,-332.50,1,94.231,
01/01/2000,01:03:39.72,22.45,-56.97,-992.10,52.50,-743.75,-472.50,1,94.223,
01/01/2000,01:03:39.73,22.45,-57.10,-992.10,157.50,-673.75,-323.75,1,94.223,
01/01/2000,01:03:39.74,22.33,-56.97,-992.10,218.75,-656.25,-323.75,1,94.224,
01/01/2000,01:03:39.75,22.45,-56.85,-992.10,0.0,-665.0,-306.25,1,94.224,
01/01/2000,01:03:39.76,22.45,-56.73,-992.10,192.50,-595.0,-358.75,1,94.225,
01/01/2000,01:03:39.77,22.45,-56.61,-992.10,70.0,-630.0,-455.0,1,94.225,
01/01/2000,01:03:39.78,22.20,-56.85,-991.98,140.0,-735.0,-367.50,1,94.226,
01/01/2000,01:03:39.79,22.33,-56.85,-991.98,87.50,-752.50,-306.25,1,94.226,
01/01/2000,01:03:39.80,22.45,-56.97,-991.86,218.75,-560.0,-428.75,1,94.227,
01/01/2000,01:03:39.81,22.45,-57.10,-992.10,96.25,-682.50,-253.75,1,94.228,
01/01/2000,01:03:39.82,22.20,-56.85,-992.10,175.0,-770.0,-288.75,1,94.228,
01/01/2000,01:03:39.83,22.20,-56.97,-992.10,52.50,-752.50,-280.0,1,94.229,
01/01/2000,01:03:39.84,22.20,-56.97,-992.10,236.25,-647.50,-297.50,1,94.229,
01/01/2000,01:03:39.85,22.20,-56.85,-992.23,96.25,-630.0,-332.50,1,94.230,
01/01/2000,01:03:39.86,22.20,-57.22,-992.10,288.75,-638.75,-332.50,1,94.230,
01/01/2000,01:03:39.87,22.20,-57.10,-992.10,148.75,-586.25,-236.25,1,94.231,
01/01/2000,01:03:39.88,22.20,-57.10,-991.98,96.25,-638.75,-420.0,1,94.231,
01/01/2000,01:03:39.89,22.20,-56.97,-992.10,61.25,-708.75,-323.75,1,94.232,
01/01/2000,01:03:39.90,22.20,-56.97,-992.10,157.50,-717.50,-332.50,1,94.232,
01/01/2000,01:03:39.91,22.20,-56.97,-992.23,52.50,-717.50,-315.0,1,94.233,
01/01/2000,01:03:39.92,22.08,-57.10,-992.10,192.50,-796.25,-428.75,1,94.225,
01/01/2000,01:03:39.93,22.20,-57.10,-992.10,105.0,-647.50,-323.75,1,94.225,
01/01/2000,01:03:39.94,22.20,-57.10,-992.23,61.25,-682.50,-323.75,1,94.226,
01/01/2000,01:03:39.95,22.33,-57.10,-992.47,61.25,-656.25,-332.50,1,94.226,
01/01/2000,01:03:39.96,22.33,-57.22,-992.47,131.25,-735.0,-332.50,1,94.227,
01/01/2000,01:03:39.97,22.20,-57.10,-992.35,183.75,-673.75,-446.25,1,94.227,
01/01/2000,01:03:39.99,22.20,-57.10,-992.35,175.0,-682.50,-437.50,1,94.228,
01/01/2000,01:03:40.00,22.33,-56.97,-992.47,262.50,-647.50,-315.0,1,94.228,
01/01/2000,01:03:40.01,22.20,-56.97,-992.47,262.50,-656.25,-393.75,1,94.229,
01/01/2000,01:03:40.02,22.20,-56.85,-992.35,210.0,-665.0,-341.25,1,94.229,
01/01/2000,01:03:40.03,21.96,-56.97,-992.47,122.50,-743.75,-411.25,1,94.230,
01/01/2000,01:03:40.04,22.08,-56.97,-992.47,201.25,-691.25,-315.0,1,94.230,
01/01/2000,01:03:40.05,22.08,-56.85,-992.47,87.50,-691.25,-288.75,1,94.231,
01/01/2000,01:03:40.06,22.08,-56.85,-992.35,26.25,-770.0,-323.75,1,94.223,
01/01/2000,01:03:40.07,21.96,-56.85,-992.35,105.0,-656.25,-376.25,1,94.224,
01/01/2000,01:03:40.08,22.08,-56.97,-992.35,113.75,-551.25,-411.25,1,94.224,
01/01/2000,01:03:40.09,22.08,-56.85,-992.35,297.50,-665.0,-376.25,1,94.225,
01/01/2000,01:03:40.10,22.08,-56.97,-992.35,131.25,-673.75,-315.0,1,94.225,
01/01/2000,01:03:40.11,22.08,-56.85,-992.23,210.0,-630.0,-280.0,1,94.226,
01/01/2000,01:03:40.12,21.96,-56.85,-992.10,131.25,-551.25,-358.75,1,94.226,
01/01/2000,01:03:40.14,21.96,-56.97,-991.86,201.25,-717.50,-297.50,1,94.227,
01/01/2000,01:03:40.15,21.96,-57.10,-991.86,140.0,-656.25,-376.25,1,94.227,
01/01/2000,01:03:40.16,21.96,-57.10,-991.86,210.0,-708.75,-306.25,1,94.228,
01/01/2000,01:03:40.17,21.96,-56.85,-992.10,148.75,-726.25,-262.50,1,94.228,
01/01/2000,01:03:40.18,21.96,-56.97,-992.10,105.0,-586.25,-376.25,1,94.229,
01/01/2000,01:03:40.19,22.08,-56.97,-991.98,166.25,-673.75,-350.0,1,94.229,
01/01/2000,01:03:40.20,22.20,-56.85,-992.10,262.50,-682.50,-341.25,1,94.230,
01/01/2000,01:03:40.21,22.08,-56.85,-992.10,131.25,-647.50,-315.0,1,94.230,
01/01/2000,01:03:40.23,21.96,-57.10,-992.10,236.25,-700.0,-411.25,1,94.222,
01/01/2000,01:03:40.24,21.96,-56.97,-992.10,183.75,-691.25,-358.75,1,94.223,
01/01/2000,01:03:40.25,22.08,-57.10,-992.10,113.75,-665.0,-306.25,1,94.223,
01/01/2000,01:03:40.26,22.20,-56.97,-992.10,245.0,-647.50,-332.50,1,94.224,
01/01/2000,01:03:40.27,22.20,-57.10,-992.10,140.0,-665.0,-332.50,1,94.224,
01/01/2000,01:03:40.28,22.20,-57.22,-992.23,61.25,-717.50,-210.0,1,94.225,
01/01/2000,01:03:40.29,22.20,-57.10,-992.10,201.25,-770.0,-280.0,1,94.225,
01/01/2000,01:03:40.30,22.20,-57.10,-992.10,227.50,-630.0,-332.50,1,94.226,
01/01/2000,01:03:40.31,22.33,-57.10,-992.23,52.50,-770.0,-358.75,1,94.227,
01/01/2000,01:03:40.32,22.20,-56.97,-992.10,96.25,-708.75,-315.0,1,94.227,
01/01/2000,01:03:40.33,22.20,-57.10,-991.98,175.0,-857.50,-323.75,1,94.228,
01/01/2000,01:03:40.34,22.20,-57.10,-991.86,131.25,-691.25,-385.0,1,94.228,
01/01/2000,01:03:40.35,22.20,-57.10,-992.10,61.25,-708.75,-323.75,1,94.229,
01/01/2000,01:03:40.36,22.33,-56.97,-992.35,236.25,-647.50,-437.50,1,94.229,
01/01/2000,01:03:40.37,22.45,-56.85,-992.47,236.25,-708.75,-332.50,1,94.230,
01/01/2000,01:03:40.38,22.20,-57.10,-992.35,175.0,-708.75,-332.50,1,94.230,
01/01/2000,01:03:40.39,22.08,-57.10,-992.35,192.50,-630.0,-393.75,1,94.222,
01/01/2000,01:03:40.40,22.20,-57.34,-992.35,166.25,-796.25,-393.75,1,94.223,
01/01/2000,01:03:40.42,22.20,-57.34,-992.35,218.75,-682.50,-323.75,1,94.223,
01/01/2000,01:03:40.43,22.08,-57.22,-992.35,166.25,-761.25,-262.50,1,94.224,
01/01/2000,01:03:40.44,21.96,-57.22,-992.23,61.25,-630.0,-332.50,1,94.224,
01/01/2000,01:03:40.45,22.08,-57.22,-992.23,236.25,-743.75,-358.75,1,94.225,
01/01/2000,01:03:40.46,22.20,-57.10,-992.23,166.25,-647.50,-323.75,1,94.225,
01/01/2000,01:03:40.47,22.33,-57.10,-992.23,218.75,-656.25,-385.0,1,94.226,
01/01/2000,01:03:40.48,22.33,-57.10,-992.23,70.0,-656.25,-306.25,1,94.226,
01/01/2000,01:03:40.49,22.20,-57.10,-992.10,271.25,-708.75,-341.25,1,94.227,
01/01/2000,01:03:40.50,22.20,-56.85,-992.23,210.0,-630.0,-446.25,1,94.227,
01/01/2000,01:03:40.51,22.33,-56.85,-992.23,175.0,-726.25,-280.0,1,94.228,
01/01/2000,01:03:40.52,22.20,-56.85,-992.10,148.75,-682.50,-315.0,1,94.228,
01/01/2000,01:03:40.53,22.20,-57.10,-992.10,183.75,-717.50,-323.75,1,94.229,
01/01/2000,01:03:40.54,22.20,-56.97,-992.10,166.25,-708.75,-332.50,1,94.229,
01/01/2000,01:03:40.55,22.08,-56.85,-992.35,201.25,-577.50,-376.25,1,94.222,
01/01/2000,01:03:40.56,22.08,-56.85,-992.47,113.75,-778.75,-245.0,1,94.222,
01/01/2000,01:03:40.57,21.96,-56.85,-992.35,78.75,-691.25,-280.0,1,94.223,
01/01/2000,01:03:40.58,21.96,-56.85,-992.10,166.25,-708.75,-262.50,1,94.223,
01/01/2000,01:03:40.59,22.08,-56.97,-992.10,166.25,-603.75,-306.25,1,94.224,
01/01/2000,01:03:40.60,22.20,-57.10,-992.35,192.50,-638.75,-385.0,1,94.224,
01/01/2000,01:03:40.61,22.20,-57.10,-992.35,-26.25,-647.50,-358.75,1,94.225,
01/01/2000,01:03:40.63,22.20,-56.97,-992.35,157.50,-603.75,-210.0,1,94.225,
01/01/2000,01:03:40.64,22.20,-56.85,-992.23,183.75,-621.25,-245.0,1,94.226,
01/01/2000,01:03:40.65,22.08,-56.97,-992.10,113.75,-630.0,-323.75,1,94.226,
01/01/2000,01:03:40.66,22.20,-56.85,-992.10,183.75,-735.0,-323.75,1,94.227,
01/01/2000,01:03:40.67,22.20,-56.85,-992.10,201.25,-656.25,-297.50,1,94.227,
01/01/2000,01:03:40.68,22.20,-56.85,-992.23,122.50,-735.0,-367.50,1,94.228,
01/01/2000,01:03:40.69,22.20,-56.97,-992.23,183.75,-691.25,-376.25,1,94.228,
01/01/2000,01:03:40.70,22.20,-56.97,-992.23,113.75,-612.50,-350.0,1,94.229,
01/01/2000,01:03:40.71,22.20,-56.97,-992.10,236.25,-682.50,-385.0,1,94.229,
01/01/2000,01:03:40.72,22.20,-56.97,-992.10,105.0,-726.25,-376.25,1,94.230,
01/01/2000,01:03:40.74,22.33,-57.22,-992.35,271.25,-691.25,-341.25,1,94.222,
01/01/2000,01:03:40.75,22.20,-57.10,-992.35,210.0,-813.75,-358.75,1,94.222,
01/01/2000,01:03:40.76,22.20,-56.97,-992.47,61.25,-673.75,-341.25,1,94.223,
01/01/2000,01:03:40.77,22.33,-56.97,-992.47,157.50,-708.75,-271.25,1,94.223,
01/01/2000,01:03:40.78,22.33,-56.97,-992.59,131.25,-673.75,-341.25,1,94.224,
01/01/2000,01:03:40.79,22.20,-56.97,-992.59,140.0,-770.0,-385.0,1,94.224,
01/01/2000,01:03:40.80,22.20,-56.97,-992.35,157.50,-743.75,-411.25,1,94.225,
01/01/2000,01:03:40.81,22.33,-56.97,-992.35,96.25,-603.75,-323.75,1,94.226,
01/01/2000,01:03:40.82,22.33,-56.97,-992.35,192.50,-630.0,-280.0,1,94.226,
01/01/2000,01:03:40.83,22.45,-57.10,-992.47,175.0,-726.25,-385.0,1,94.227,
01/01/2000,01:03:40.84,22.33,-57.10,-992.59,183.75,-682.50,-271.25,1,94.227,
01/01/2000,01:03:40.85,22.33,-57.10,-992.35,218.75,-761.25,-420.0,1,94.228,
01/01/2000,01:03:40.86,22.33,-57.10,-992.35,201.25,-700.0,-358.75,1,94.228,
01/01/2000,01:03:40.87,22.45,-57.10,-992.35,122.50,-630.0,-411.25,1,94.229,
01/01/2000,01:03:40.88,22.45,-57.10,-992.47,122.50,-866.25,-280.0,1,94.229,
01/01/2000,01:03:40.89,22.45,-56.97,-992.47,131.25,-717.50,-358.75,1,94.230,
01/01/2000,01:03:40.90,22.45,-57.10,-992.35,157.50,-752.50,-262.50,1,94.230,
01/01/2000,01:03:40.91,22.57,-56.97,-992.47,87.50,-612.50,-463.75,1,94.222,
01/01/2000,01:03:40.92,22.45,-56.85,-992.47,113.75,-770.0,-350.0,1,94.223,
01/01/2000,01:03:40.93,22.45,-56.85,-992.35,236.25,-770.0,-350.0,1,94.223,
01/01/2000,01:03:40.94,22.33,-56.85,-992.23,192.50,-743.75,-332.50,1,94.224,
01/01/2000,01:03:40.95,22.45,-56.85,-992.23,175.0,-682.50,-411.25,1,94.224,
01/01/2000,01:03:40.96,22.33,-56.85,-992.35,105.0,-630.0,-332.50,1,94.225,
01/01/2000,01:03:40.98,22.20,-56.73,-992.35,210.0,-752.50,-376.25,1,94.225,
01/01/2000,01:03:40.99,22.20,-56.73,-992.35,148.75,-726.25,-227.50,1,94.226,
01/01/2000,01:03:41.00,22.20,-56.73,-992.35,201.25,-673.75,-350.0,1,94.226,
01/01/2000,01:03:41.01,22.20,-56.73,-992.23,122.50,-761.25,-306.25,1,94.227,
01/01/2000,01:03:41.02,22.20,-56.73,-992.23,227.50,-665.0,-376.25,1,94.227,
01/01/2000,01:03:41.03,22.45,-56.73,-992.35,253.75,-665.0,-280.0,1,94.228,
01/01/2000,01:03:41.04,22.33,-56.85,-992.23,227.50,-665.0,-341.25,1,94.228,
01/01/2000,01:03:41.05,22.20,-56.85,-992.10,140.0,-770.0,-306.25,1,94.221,
01/01/2000,01:03:41.06,22.08,-56.85,-992.23,87.50,-665.0,-306.25,1,94.229,
01/01/2000,01:03:41.07,22.08,-56.73,-992.35,166.25,-673.75,-297.50,1,94.222,
01/01/2000,01:03:41.08,22.08,-56.97,-992.35,175.0,-700.0,-358.75,1,94.222,
01/01/2000,01:03:41.09,22.20,-57.10,-992.23,131.25,-708.75,-411.25,1,94.223,
01/01/2000,01:03:41.10,21.96,-56.97,-992.10,78.75,-647.50,-341.25,1,94.223,
01/01/2000,01:03:41.11,21.96,-56.85,-992.10,78.75,-857.50,-332.50,1,94.224,
01/01/2000,01:03:41.13,22.20,-56.85,-992.35,-8.75,-682.50,-358.75,1,94.224,
01/01/2000,01:03:41.14,22.08,-56.85,-992.35,201.25,-621.25,-350.0,1,94.225,
01/01/2000,01:03:41.15,22.20,-57.10,-992.35,210.0,-665.0,-341.25,1,94.225,
01/01/2000,01:03:41.16,22.20,-57.10,-992.23,96.25,-542.50,-446.25,1,94.226,
01/01/2000,01:03:41.17,22.20,-56.97,-992.23,236.25,-691.25,-358.75,1,94.226,
01/01/2000,01:03:41.18,22.20,-56.97,-992.23,166.25,-708.75,-245.0,1,94.227,
01/01/2000,01:03:41.19,22.20,-56.97,-992.35,280.0,-656.25,-341.25,1,94.227,
01/01/2000,01:03:41.20,22.20,-57.10,-992.35,70.0,-822.50,-280.0,1,94.228,
01/01/2000,01:03:41.21,22.45,-57.10,-992.35,253.75,-743.75,-367.50,1,94.228,
01/01/2000,01:03:41.22,22.45,-57.22,-992.47,175.0,-586.25,-280.0,1,94.229,
01/01/2000,01:03:41.23,22.33,-57.10,-992.47,210.0,-717.50,-341.25,1,94.229,
01/01/2000,01:03:41.24,22.20,-57.34,-992.35,52.50,-805.0,-341.25,1,94.221,
01/01/2000,01:03:41.26,22.08,-57.10,-992.35,87.50,-656.25,-288.75,1,94.222,
01/01/2000,01:03:41.27,22.20,-57.10,-992.47,131.25,-796.25,-280.0,1,94.222,
01/01/2000,01:03:41.28,22.08,-57.10,-992.35,175.0,-647.50,-376.25,1,94.223,
01/01/2000,01:03:41.29,21.96,-57.10,-992.23,43.75,-761.25,-306.25,1,94.224,
01/01/2000,01:03:41.30,21.96,-57.10,-992.10,122.50,-743.75,-350.0,1,94.224,
01/01/2000,01:03:41.31,22.08,-56.85,-992.35,122.50,-665.0,-393.75,1,94.225,
01/01/2000,01:03:41.32,22.08,-56.73,-992.47,113.75,-568.75,-358.75,1,94.225,
01/01/2000,01:03:41.33,22.20,-56.73,-992.71,262.50,-656.25,-367.50,1,94.226,
01/01/2000,01:03:41.34,22.08,-56.85,-992.47,157.50,-656.25,-280.0,1,94.226,
01/01/2000,01:03:41.35,22.20,-56.97,-992.47,175.0,-708.75,-350.0,1,94.227,
01/01/2000,01:03:41.36,22.20,-56.85,-992.47,253.75,-603.75,-393.75,1,94.227,
01/01/2000,01:03:41.37,22.45,-56.85,-992.47,105.0,-665.0,-393.75,1,94.228,
01/01/2000,01:03:41.38,22.45,-56.85,-992.59,140.0,-717.50,-245.0,1,94.228,
01/01/2000,01:03:41.39,22.33,-56.85,-992.59,175.0,-717.50,-358.75,1,94.229,
01/01/2000,01:03:41.40,22.20,-56.85,-992.59,210.0,-656.25,-297.50,1,94.229,
01/01/2000,01:03:41.41,22.33,-56.85,-992.59,-52.50,-630.0,-323.75,1,94.230,
01/01/2000,01:03:41.42,22.33,-56.85,-992.59,157.50,-735.0,-358.75,1,94.230,
01/01/2000,01:03:41.43,22.20,-56.97,-992.47,78.75,-621.25,-393.75,1,94.231,
01/01/2000,01:03:41.44,22.20,-56.97,-992.59,236.25,-656.25,-393.75,1,94.231,
01/01/2000,01:03:41.45,22.33,-56.97,-992.59,140.0,-638.75,-350.0,1,94.232,
01/01/2000,01:03:41.46,22.45,-56.97,-992.59,175.0,-673.75,-253.75,1,94.232,
01/01/2000,01:03:41.47,22.45,-56.97,-992.47,131.25,-673.75,-297.50,1,94.224,
01/01/2000,01:03:41.48,22.45,-56.85,-992.35,253.75,-726.25,-385.0,1,94.225,
01/01/2000,01:03:41.49,22.45,-56.97,-992.35,113.75,-743.75,-341.25,1,94.225,
01/01/2000,01:03:41.50,22.33,-56.97,-992.35,227.50,-612.50,-350.0,1,94.226,
01/01/2000,01:03:41.51,22.33,-56.97,-992.35,113.75,-638.75,-367.50,1,94.226,
01/01/2000,01:03:41.52,22.20,-56.97,-992.23,61.25,-673.75,-288.75,1,94.227,
01/01/2000,01:03:41.54,22.33,-57.10,-992.10,157.50,-761.25,-323.75,1,94.227,
01/01/2000,01:03:41.55,22.20,-57.10,-992.23,166.25,-726.25,-332.50,1,94.228,
01/01/2000,01:03:41.56,22.20,-57.10,-992.23,70.0,-752.50,-367.50,1,94.228,
01/01/2000,01:03:41.57,22.08,-56.97,-992.10,131.25,-647.50,-358.75,1,94.229,
01/01/2000,01:03:41.58,21.96,-56.97,-991.98,218.75,-787.50,-367.50,1,94.229,
01/01/2000,01:03:41.59,21.96,-56.97,-991.98,245.0,-682.50,-385.0,1,94.230,
01/01/2000,01:03:41.60,22.08,-56.85,-991.98,140.0,-612.50,-341.25,1,94.230,
01/01/2000,01:03:41.61,22.08,-57.10,-992.10,70.0,-647.50,-411.25,1,94.223,
01/01/2000,01:03:41.62,22.08,-56.97,-992.35,122.50,-717.50,-358.75,1,94.223,
01/01/2000,01:03:41.63,22.20,-57.10,-992.35,297.50,-708.75,-315.0,1,94.224,
01/01/2000,01:03:41.64,22.20,-57.10,-992.47,96.25,-665.0,-367.50,1,94.224,
01/01/2000,01:03:41.65,22.20,-57.10,-992.47,148.75,-665.0,-358.75,1,94.225,
01/01/2000,01:03:41.66,22.20,-56.85,-992.59,288.75,-735.0,-402.50,1,94.225,
01/01/2000,01:03:41.67,22.33,-56.97,-992.59,113.75,-743.75,-297.50,1,94.226,
01/01/2000,01:03:41.69,22.20,-57.10,-992.59,70.0,-708.75,-288.75,1,94.226,
01/01/2000,01:03:41.70,22.08,-56.97,-992.47,236.25,-630.0,-288.75,1,94.227,
01/01/2000,01:03:41.71,22.20,-56.97,-992.47,157.50,-586.25,-420.0,1,94.227,
01/01/2000,01:03:41.72,22.20,-56.61,-992.35,175.0,-735.0,-280.0,1,94.228,
01/01/2000,01:03:41.73,22.20,-56.61,-992.35,245.0,-665.0,-297.50,1,94.228,
01/01/2000,01:03:41.74,22.20,-56.85,-992.35,166.25,-743.75,-288.75,1,94.229,
01/01/2000,01:03:41.75,22.20,-56.85,-992.35,227.50,-568.75,-376.25,1,94.221,
01/01/2000,01:03:41.77,22.20,-56.85,-992.35,218.75,-761.25,-323.75,1,94.222,
01/01/2000,01:03:41.78,22.20,-56.97,-992.35,166.25,-691.25,-262.50,1,94.222,
01/01/2000,01:03:41.79,22.20,-56.85,-992.35,210.0,-717.50,-341.25,1,94.223,
01/01/2000,01:03:41.80,21.96,-56.85,-992.23,96.25,-700.0,-271.25,1,94.223,
01/01/2000,01:03:41.81,22.08,-56.85,-992.35,236.25,-691.25,-332.50,1,94.224,
01/01/2000,01:03:41.82,22.20,-56.85,-992.47,236.25,-612.50,-393.75,1,94.224,
01/01/2000,01:03:41.83,22.20,-56.85,-992.35,210.0,-656.25,-297.50,1,94.225,
01/01/2000,01:03:41.84,22.20,-56.85,-992.35,192.50,-761.25,-463.75,1,94.225,
01/01/2000,01:03:41.85,22.08,-56.97,-992.35,87.50,-647.50,-271.25,1,94.226,
01/01/2000,01:03:41.86,22.08,-56.85,-992.47,218.75,-568.75,-376.25,1,94.226,
01/01/2000,01:03:41.87,22.08,-56.73,-992.47,96.25,-700.0,-271.25,1,94.227,
01/01/2000,01:03:41.88,22.08,-56.85,-992.47,140.0,-612.50,-271.25,1,94.227,
01/01/2000,01:03:41.89,22.08,-56.97,-992.35,113.75,-787.50,-350.0,1,94.228,
