rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,dataRdy,output_Hz,
01/01/2000,01:40:07.21,14.88,-73.08,-992.10,271.25,-717.50,-376.25,1,94.576,
01/01/2000,01:40:07.22,14.88,-72.96,-992.10,148.75,-621.25,-271.25,1,94.595,
01/01/2000,01:40:07.24,14.88,-72.83,-992.10,175.0,-682.50,-245.0,1,94.613,
01/01/2000,01:40:07.25,14.76,-72.96,-991.98,271.25,-691.25,-332.50,1,94.631,
01/01/2000,01:40:07.26,14.64,-72.71,-992.10,96.25,-665.0,-306.25,1,94.649,
01/01/2000,01:40:07.27,14.76,-72.96,-992.10,201.25,-595.0,-288.75,1,94.667,
01/01/2000,01:40:07.28,14.76,-72.83,-991.86,218.75,-700.0,-341.25,1,94.684,
01/01/2000,01:40:07.29,14.64,-73.08,-991.98,166.25,-708.75,-411.25,1,94.702,
01/01/2000,01:40:07.30,14.64,-72.96,-991.86,140.0,-717.50,-358.75,1,94.719,
01/01/2000,01:40:07.31,14.64,-72.96,-991.86,87.50,-796.25,-323.75,1,94.737,
01/01/2000,01:40:07.32,14.64,-72.96,-991.98,183.75,-717.50,-437.50,1,94.754,
01/01/2000,01:40:07.33,14.52,-73.08,-992.10,96.25,-743.75,-236.25,1,94.771,
01/01/2000,01:40:07.34,14.64,-73.08,-991.86,175.0,-665.0,-245.0,1,94.481,
01/01/2000,01:40:07.35,14.64,-73.20,-991.98,341.25,-673.75,-350.0,1,94.498,
01/01/2000,01:40:07.37,14.76,-72.96,-992.10,280.0,-691.25,-332.50,1,94.516,
01/01/2000,01:40:07.38,14.88,-72.71,-992.10,70.0,-770.0,-253.75,1,94.534,
01/01/2000,01:40:07.39,14.76,-73.08,-991.98,105.0,-656.25,-245.0,1,94.551,
01/01/2000,01:40:07.40,14.88,-73.08,-991.86,122.50,-726.25,-463.75,1,94.569,
01/01/2000,01:40:07.41,14.88,-73.08,-991.86,175.0,-656.25,-297.50,1,94.586,
01/01/2000,01:40:07.42,14.88,-72.71,-991.86,96.25,-735.0,-227.50,1,94.603,
01/01/2000,01:40:07.43,14.88,-72.71,-991.86,78.75,-682.50,-367.50,1,94.620,
01/01/2000,01:40:07.44,14.88,-72.71,-991.86,-17.50,-761.25,-262.50,1,94.637,
01/01/2000,01:40:07.45,14.64,-72.96,-991.86,105.0,-665.0,-341.25,1,94.654,
01/01/2000,01:40:07.46,14.76,-72.83,-991.86,131.25,-796.25,-315.0,1,94.671,
01/01/2000,01:40:07.47,14.88,-73.08,-991.86,201.25,-708.75,-350.0,1,94.688,
01/01/2000,01:40:07.48,14.88,-72.83,-991.98,61.25,-708.75,-201.25,1,94.704,
01/01/2000,01:40:07.49,14.88,-73.08,-991.98,280.0,-796.25,-332.50,1,94.720,
01/01/2000,01:40:07.50,14.76,-73.20,-991.86,218.75,-717.50,-385.0,1,94.737,
01/01/2000,01:40:07.51,14.88,-73.08,-991.86,113.75,-752.50,-323.75,1,94.462,
01/01/2000,01:40:07.52,14.88,-73.08,-991.86,306.25,-630.0,-455.0,1,94.479,
01/01/2000,01:40:07.53,14.88,-73.08,-991.86,87.50,-813.75,-323.75,1,94.495,
01/01/2000,01:40:07.54,14.88,-73.08,-991.74,210.0,-770.0,-385.0,1,94.512,
01/01/2000,01:40:07.55,14.88,-72.96,-991.98,70.0,-656.25,-288.75,1,94.529,
01/01/2000,01:40:07.56,15.01,-72.96,-992.10,262.50,-708.75,-323.75,1,94.545,
01/01/2000,01:40:07.57,15.01,-72.83,-991.98,192.50,-735.0,-385.0,1,94.562,
01/01/2000,01:40:07.59,14.88,-72.96,-992.10,96.25,-595.0,-306.25,1,94.578,
01/01/2000,01:40:07.60,14.88,-72.96,-992.10,87.50,-665.0,-358.75,1,94.595,
01/01/2000,01:40:07.61,14.88,-72.83,-992.10,113.75,-612.50,-358.75,1,94.611,
01/01/2000,01:40:07.62,14.88,-72.71,-992.10,175.0,-778.75,-323.75,1,94.627,
01/01/2000,01:40:07.63,14.88,-72.59,-991.98,148.75,-656.25,-245.0,1,94.643,
01/01/2000,01:40:07.64,14.88,-72.71,-991.98,96.25,-673.75,-393.75,1,94.659,
01/01/2000,01:40:07.65,14.88,-72.83,-991.98,315.0,-787.50,-411.25,1,94.675,
01/01/2000,01:40:07.66,14.88,-72.71,-991.86,148.75,-682.50,-306.25,1,94.690,
01/01/2000,01:40:07.67,14.88,-72.83,-991.98,210.0,-735.0,-280.0,1,94.706,
01/01/2000,01:40:07.68,14.88,-72.83,-992.10,218.75,-656.25,-358.75,1,94.721,
01/01/2000,01:40:07.69,15.01,-72.83,-992.10,218.75,-761.25,-280.0,1,94.737,
01/01/2000,01:40:07.70,15.01,-72.83,-991.98,122.50,-787.50,-280.0,1,94.752,
01/01/2000,01:40:07.71,15.01,-72.71,-991.86,140.0,-621.25,-350.0,1,94.767,
01/01/2000,01:40:07.72,14.88,-72.59,-991.98,201.25,-595.0,-253.75,1,94.509,
01/01/2000,01:40:07.73,14.88,-72.71,-991.86,210.0,-673.75,-341.25,1,94.524,
01/01/2000,01:40:07.74,14.88,-72.71,-991.86,175.0,-682.50,-306.25,1,94.540,
01/01/2000,01:40:07.75,14.88,-72.71,-991.98,183.75,-656.25,-288.75,1,94.556,
01/01/2000,01:40:07.76,15.01,-72.83,-991.98,-52.50,-638.75,-262.50,1,94.571,
01/01/2000,01:40:07.77,14.88,-72.71,-991.74,201.25,-673.75,-455.0,1,94.587,
01/01/2000,01:40:07.78,14.88,-72.71,-991.62,61.25,-752.50,-358.75,1,94.602,
01/01/2000,01:40:07.80,14.88,-72.71,-991.74,105.0,-743.75,-315.0,1,94.618,
01/01/2000,01:40:07.81,14.88,-72.83,-991.74,262.50,-778.75,-376.25,1,94.633,
01/01/2000,01:40:07.82,15.01,-72.71,-991.86,105.0,-673.75,-332.50,1,94.648,
01/01/2000,01:40:07.83,15.13,-72.71,-991.74,148.75,-700.0,-323.75,1,94.663,
01/01/2000,01:40:07.84,15.01,-72.71,-991.62,183.75,-743.75,-341.25,1,94.678,
01/01/2000,01:40:07.85,14.88,-72.59,-991.74,210.0,-717.50,-288.75,1,94.429,
01/01/2000,01:40:07.86,14.88,-72.47,-991.86,105.0,-612.50,-253.75,1,94.444,
01/01/2000,01:40:07.87,15.01,-72.71,-991.86,105.0,-691.25,-358.75,1,94.460,
01/01/2000,01:40:07.89,14.88,-72.71,-991.98,201.25,-691.25,-253.75,1,94.475,
01/01/2000,01:40:07.90,15.01,-72.83,-991.86,201.25,-743.75,-341.25,1,94.490,
01/01/2000,01:40:07.91,15.01,-72.83,-991.74,297.50,-700.0,-393.75,1,94.505,
01/01/2000,01:40:07.92,15.01,-72.71,-991.86,140.0,-726.25,-367.50,1,94.521,
01/01/2000,01:40:07.93,15.01,-72.71,-991.86,183.75,-691.25,-210.0,1,94.536,
01/01/2000,01:40:07.94,14.88,-72.83,-991.86,306.25,-691.25,-288.75,1,94.550,
01/01/2000,01:40:07.95,14.88,-72.83,-991.62,183.75,-612.50,-358.75,1,94.565,
01/01/2000,01:40:07.96,14.64,-72.96,-991.62,175.0,-612.50,-341.25,1,94.580,
01/01/2000,01:40:07.97,14.64,-72.83,-991.86,192.50,-638.75,-227.50,1,94.595,
01/01/2000,01:40:07.98,14.76,-72.83,-991.86,122.50,-682.50,-245.0,1,94.609,
01/01/2000,01:40:07.99,14.64,-72.83,-991.74,61.25,-577.50,-218.75,1,94.624,
01/01/2000,01:40:08.00,14.64,-72.96,-991.49,280.0,-665.0,-393.75,1,94.638,
01/01/2000,01:40:08.01,14.64,-73.08,-991.37,113.75,-743.75,-332.50,1,94.652,
01/01/2000,01:40:08.02,14.76,-72.96,-991.62,166.25,-630.0,-280.0,1,94.667,
01/01/2000,01:40:08.03,14.76,-73.08,-991.49,210.0,-612.50,-323.75,1,94.681,
01/01/2000,01:40:08.04,14.64,-73.08,-991.37,157.50,-743.75,-315.0,1,94.695,
01/01/2000,01:40:08.05,14.76,-73.20,-991.25,236.25,-647.50,-323.75,1,94.709,
01/01/2000,01:40:08.06,14.64,-72.96,-991.37,113.75,-638.75,-411.25,1,94.723,
01/01/2000,01:40:08.07,14.64,-72.71,-991.49,61.25,-673.75,-306.25,1,94.737,
01/01/2000,01:40:08.08,14.64,-72.59,-991.49,192.50,-691.25,-262.50,1,94.751,
01/01/2000,01:40:08.09,14.76,-72.71,-991.37,122.50,-726.25,-393.75,1,94.517,
01/01/2000,01:40:08.10,14.88,-72.59,-991.37,210.0,-682.50,-367.50,1,94.531,
01/01/2000,01:40:08.11,14.88,-72.59,-991.49,175.0,-691.25,-341.25,1,94.545,
01/01/2000,01:40:08.12,14.88,-72.47,-991.49,8.75,-638.75,-393.75,1,94.560,
01/01/2000,01:40:08.13,14.88,-72.59,-991.37,140.0,-568.75,-262.50,1,94.574,
01/01/2000,01:40:08.15,14.88,-72.59,-991.25,140.0,-656.25,-288.75,1,94.588,
01/01/2000,01:40:08.16,15.13,-72.71,-991.37,175.0,-621.25,-315.0,1,94.602,
01/01/2000,01:40:08.17,15.13,-72.71,-991.37,-35.0,-700.0,-297.50,1,94.615,
01/01/2000,01:40:08.18,15.25,-72.71,-991.37,183.75,-726.25,-332.50,1,94.629,
01/01/2000,01:40:08.19,15.13,-72.83,-991.25,157.50,-673.75,-315.0,1,94.643,
01/01/2000,01:40:08.20,15.13,-72.96,-991.25,-17.50,-770.0,-393.75,1,94.656,
01/01/2000,01:40:08.21,15.01,-72.83,-991.37,218.75,-638.75,-332.50,1,94.670,
01/01/2000,01:40:08.22,15.01,-72.71,-991.62,17.50,-708.75,-385.0,1,94.684,
01/01/2000,01:40:08.23,14.88,-72.71,-991.37,192.50,-700.0,-350.0,1,94.697,
01/01/2000,01:40:08.24,14.88,-72.71,-991.37,140.0,-717.50,-376.25,1,94.710,
01/01/2000,01:40:08.25,14.88,-72.71,-991.49,157.50,-673.75,-332.50,1,94.724,
01/01/2000,01:40:08.26,14.88,-72.59,-991.62,140.0,-673.75,-297.50,1,94.737,
01/01/2000,01:40:08.27,14.76,-72.71,-991.62,192.50,-787.50,-280.0,1,94.750,
01/01/2000,01:40:08.28,14.76,-72.71,-991.37,183.75,-673.75,-385.0,1,94.527,
01/01/2000,01:40:08.29,14.76,-72.71,-991.37,288.75,-673.75,-271.25,1,94.541,
01/01/2000,01:40:08.30,14.88,-72.59,-991.25,227.50,-647.50,-271.25,1,94.554,
01/01/2000,01:40:08.31,14.88,-72.59,-991.37,192.50,-665.0,-280.0,1,94.568,
01/01/2000,01:40:08.32,15.01,-72.47,-991.37,96.25,-638.75,-385.0,1,94.581,
01/01/2000,01:40:08.33,14.88,-72.59,-991.37,175.0,-717.50,-288.75,1,94.595,
01/01/2000,01:40:08.34,14.88,-72.59,-991.37,148.75,-673.75,-262.50,1,94.608,
01/01/2000,01:40:08.36,14.88,-72.47,-991.13,262.50,-621.25,-350.0,1,94.390,
01/01/2000,01:40:08.37,14.76,-72.59,-991.37,210.0,-533.75,-446.25,1,94.404,
01/01/2000,01:40:08.38,14.88,-72.59,-991.49,166.25,-630.0,-297.50,1,94.417,
01/01/2000,01:40:08.39,14.88,-72.47,-991.62,122.50,-665.0,-341.25,1,94.431,
01/01/2000,01:40:08.40,15.01,-72.59,-991.37,201.25,-603.75,-376.25,1,94.444,
01/01/2000,01:40:08.41,14.88,-72.59,-991.37,131.25,-665.0,-350.0,1,94.458,
01/01/2000,01:40:08.42,15.01,-72.71,-991.37,210.0,-770.0,-341.25,1,94.471,
01/01/2000,01:40:08.44,15.01,-72.71,-991.37,105.0,-691.25,-420.0,1,94.484,
01/01/2000,01:40:08.45,15.13,-72.71,-991.37,157.50,-656.25,-358.75,1,94.498,
01/01/2000,01:40:08.46,14.88,-72.59,-991.37,166.25,-665.0,-350.0,1,94.511,
01/01/2000,01:40:08.47,14.88,-72.59,-991.25,218.75,-735.0,-420.0,1,94.524,
01/01/2000,01:40:08.48,14.88,-72.59,-991.25,157.50,-647.50,-358.75,1,94.537,
01/01/2000,01:40:08.49,14.88,-72.71,-991.37,175.0,-691.25,-227.50,1,94.550,
01/01/2000,01:40:08.50,14.88,-72.71,-991.37,245.0,-682.50,-402.50,1,94.563,
01/01/2000,01:40:08.51,14.88,-72.71,-991.37,175.0,-726.25,-323.75,1,94.575,
01/01/2000,01:40:08.52,14.76,-72.47,-991.37,201.25,-673.75,-297.50,1,94.588,
01/01/2000,01:40:08.53,14.76,-72.59,-991.25,140.0,-665.0,-315.0,1,94.601,
01/01/2000,01:40:08.54,14.64,-72.47,-991.13,113.75,-778.75,-350.0,1,94.614,
01/01/2000,01:40:08.55,14.88,-72.59,-991.01,131.25,-665.0,-402.50,1,94.626,
01/01/2000,01:40:08.56,14.88,-72.47,-991.13,271.25,-752.50,-306.25,1,94.639,
01/01/2000,01:40:08.57,14.88,-72.35,-991.01,52.50,-638.75,-315.0,1,94.651,
01/01/2000,01:40:08.58,14.76,-72.35,-991.01,218.75,-770.0,-341.25,1,94.664,
01/01/2000,01:40:08.59,14.88,-72.35,-991.01,113.75,-656.25,-367.50,1,94.676,
01/01/2000,01:40:08.60,15.01,-72.47,-991.13,175.0,-787.50,-323.75,1,94.688,
01/01/2000,01:40:08.61,14.88,-72.47,-991.25,96.25,-743.75,-306.25,1,94.700,
01/01/2000,01:40:08.62,14.88,-72.71,-991.25,227.50,-621.25,-393.75,1,94.713,
01/01/2000,01:40:08.63,14.88,-72.59,-991.13,192.50,-770.0,-455.0,1,94.725,
01/01/2000,01:40:08.64,14.88,-72.59,-991.01,122.50,-638.75,-367.50,1,94.521,
01/01/2000,01:40:08.65,14.88,-72.47,-991.13,166.25,-700.0,-367.50,1,94.533,
01/01/2000,01:40:08.66,14.88,-72.59,-991.13,166.25,-796.25,-323.75,1,94.545,
01/01/2000,01:40:08.67,15.01,-72.47,-991.37,201.25,-612.50,-306.25,1,94.558,
01/01/2000,01:40:08.68,15.13,-72.59,-991.37,131.25,-700.0,-420.0,1,94.570,
01/01/2000,01:40:08.69,15.01,-72.47,-991.37,210.0,-647.50,-358.75,1,94.582,
01/01/2000,01:40:08.71,15.01,-72.47,-991.37,166.25,-770.0,-280.0,1,94.595,
01/01/2000,01:40:08.72,14.88,-72.47,-991.25,175.0,-673.75,-253.75,1,94.607,
01/01/2000,01:40:08.73,14.76,-72.59,-991.13,157.50,-638.75,-350.0,1,94.619,
01/01/2000,01:40:08.74,14.88,-72.71,-991.13,236.25,-673.75,-358.75,1,94.631,
01/01/2000,01:40:08.75,14.88,-72.59,-991.13,306.25,-778.75,-288.75,1,94.643,
01/01/2000,01:40:08.76,15.01,-72.59,-991.01,148.75,-726.25,-280.0,1,94.655,
01/01/2000,01:40:08.77,14.88,-72.71,-991.01,166.25,-612.50,-245.0,1,94.667,
01/01/2000,01:40:08.78,14.88,-72.71,-991.13,96.25,-735.0,-420.0,1,94.678,
01/01/2000,01:40:08.79,14.88,-72.47,-991.01,105.0,-717.50,-288.75,1,94.690,
01/01/2000,01:40:08.80,14.88,-72.59,-991.01,183.75,-752.50,-288.75,1,94.702,
01/01/2000,01:40:08.81,14.88,-72.71,-991.13,113.75,-682.50,-367.50,1,94.714,
01/01/2000,01:40:08.82,14.88,-72.71,-991.25,227.50,-726.25,-393.75,1,94.725,
01/01/2000,01:40:08.83,14.88,-72.83,-991.25,70.0,-770.0,-332.50,1,94.737,
01/01/2000,01:40:08.84,14.88,-72.71,-991.37,105.0,-726.25,-315.0,1,94.748,
01/01/2000,01:40:08.85,14.88,-72.59,-991.13,192.50,-761.25,-376.25,1,94.553,
01/01/2000,01:40:08.86,14.76,-72.83,-991.13,131.25,-682.50,-288.75,1,94.565,
01/01/2000,01:40:08.88,14.88,-73.08,-991.37,140.0,-621.25,-367.50,1,94.577,
01/01/2000,01:40:08.89,15.13,-72.96,-991.49,253.75,-778.75,-367.50,1,94.384,
01/01/2000,01:40:08.90,15.01,-73.08,-991.37,218.75,-743.75,-358.75,1,94.397,
01/01/2000,01:40:08.91,15.01,-72.96,-991.37,131.25,-665.0,-323.75,1,94.409,
01/01/2000,01:40:08.92,15.01,-72.96,-991.37,210.0,-630.0,-227.50,1,94.421,
01/01/2000,01:40:08.93,15.01,-73.08,-991.49,210.0,-770.0,-323.75,1,94.433,
01/01/2000,01:40:08.94,14.76,-72.96,-991.62,201.25,-638.75,-323.75,1,94.444,
01/01/2000,01:40:08.95,14.88,-72.83,-991.62,148.75,-656.25,-341.25,1,94.456,
01/01/2000,01:40:08.96,15.13,-72.96,-991.62,218.75,-743.75,-437.50,1,94.468,
01/01/2000,01:40:08.97,15.01,-72.96,-991.49,175.0,-735.0,-253.75,1,94.480,
01/01/2000,01:40:08.98,14.88,-72.96,-991.49,166.25,-743.75,-297.50,1,94.492,
01/01/2000,01:40:09.00,15.13,-72.96,-991.37,201.25,-647.50,-428.75,1,94.503,
01/01/2000,01:40:09.01,15.13,-72.83,-991.37,113.75,-691.25,-288.75,1,94.515,
01/01/2000,01:40:09.02,15.13,-72.83,-991.25,218.75,-735.0,-367.50,1,94.526,
01/01/2000,01:40:09.03,15.13,-72.96,-991.13,166.25,-691.25,-358.75,1,94.538,
01/01/2000,01:40:09.04,15.13,-72.96,-991.13,148.75,-560.0,-315.0,1,94.549,
01/01/2000,01:40:09.05,15.13,-72.83,-991.37,148.75,-621.25,-411.25,1,94.561,
01/01/2000,01:40:09.06,15.13,-72.71,-991.49,131.25,-647.50,-358.75,1,94.572,
01/01/2000,01:40:09.07,14.88,-72.71,-991.25,96.25,-673.75,-280.0,1,94.583,
01/01/2000,01:40:09.08,14.88,-72.71,-991.25,201.25,-708.75,-350.0,1,94.595,
01/01/2000,01:40:09.09,14.88,-72.83,-991.13,192.50,-638.75,-385.0,1,94.606,
01/01/2000,01:40:09.10,14.88,-72.83,-991.25,131.25,-586.25,-341.25,1,94.617,
01/01/2000,01:40:09.11,15.01,-72.83,-991.25,236.25,-656.25,-385.0,1,94.628,
01/01/2000,01:40:09.12,14.40,-73.08,-991.37,96.25,-612.50,-210.0,1,94.639,
01/01/2000,01:40:09.13,14.88,-72.35,-991.13,-148.75,-708.75,-542.50,1,94.456,
01/01/2000,01:40:09.14,15.13,-72.71,-991.13,148.75,-656.25,-332.50,1,94.467,
01/01/2000,01:40:09.15,14.64,-73.20,-991.13,315.0,-770.0,-35.0,1,94.479,
01/01/2000,01:40:09.16,14.52,-72.96,-991.25,-17.50,-735.0,-411.25,1,94.490,
01/01/2000,01:40:09.17,14.64,-72.96,-991.49,253.75,-656.25,-498.75,1,94.501,
01/01/2000,01:40:09.18,14.88,-72.35,-991.62,-96.25,-612.50,-175.0,1,94.512,
01/01/2000,01:40:09.19,14.76,-72.59,-991.37,210.0,-665.0,-280.0,1,94.523,
01/01/2000,01:40:09.21,14.76,-72.71,-991.37,323.75,-717.50,-175.0,1,94.534,
01/01/2000,01:40:09.22,14.88,-73.08,-991.62,-8.75,-656.25,-481.25,1,94.545,
01/01/2000,01:40:09.23,14.88,-72.96,-991.74,201.25,-708.75,-323.75,1,94.556,
01/01/2000,01:40:09.24,14.88,-72.59,-991.74,175.0,-621.25,-481.25,1,94.567,
01/01/2000,01:40:09.25,14.88,-72.47,-991.49,131.25,-761.25,-341.25,1,94.578,
01/01/2000,01:40:09.26,14.64,-72.59,-991.25,131.25,-770.0,-385.0,1,94.589,
01/01/2000,01:40:09.27,14.88,-72.83,-991.25,113.75,-621.25,-507.50,1,94.600,
01/01/2000,01:40:09.28,15.01,-72.96,-991.49,253.75,-498.75,-262.50,1,94.611,
01/01/2000,01:40:09.29,14.88,-72.71,-991.62,210.0,-717.50,-393.75,1,94.622,
01/01/2000,01:40:09.30,14.64,-72.71,-991.37,122.50,-743.75,-315.0,1,94.632,
01/01/2000,01:40:09.31,14.64,-72.59,-991.13,175.0,-630.0,-332.50,1,94.643,
01/01/2000,01:40:09.32,14.64,-72.71,-991.37,122.50,-752.50,-341.25,1,94.653,
01/01/2000,01:40:09.33,14.76,-72.83,-991.62,280.0,-726.25,-393.75,1,94.664,
01/01/2000,01:40:09.35,14.88,-72.96,-991.62,70.0,-700.0,-367.50,1,94.488,
01/01/2000,01:40:09.36,14.76,-72.96,-991.37,341.25,-717.50,-420.0,1,94.499,
01/01/2000,01:40:09.37,14.64,-72.71,-991.37,140.0,-743.75,-420.0,1,94.510,
01/01/2000,01:40:09.38,14.64,-72.59,-991.49,210.0,-726.25,-376.25,1,94.521,
01/01/2000,01:40:09.39,14.64,-72.71,-991.62,297.50,-577.50,-288.75,1,94.531,
01/01/2000,01:40:09.40,14.64,-72.96,-991.49,175.0,-787.50,-376.25,1,94.542,
01/01/2000,01:40:09.41,14.52,-72.96,-991.37,157.50,-673.75,-297.50,1,94.553,
01/01/2000,01:40:09.42,14.52,-72.83,-991.13,210.0,-761.25,-358.75,1,94.380,
01/01/2000,01:40:09.43,14.40,-72.83,-991.25,122.50,-761.25,-332.50,1,94.391,
01/01/2000,01:40:09.44,14.64,-72.96,-991.37,201.25,-621.25,-271.25,1,94.402,
01/01/2000,01:40:09.45,14.64,-73.08,-991.49,166.25,-647.50,-341.25,1,94.412,
01/01/2000,01:40:09.46,14.64,-73.08,-991.13,183.75,-682.50,-376.25,1,94.423,
01/01/2000,01:40:09.47,14.64,-73.08,-991.01,201.25,-682.50,-350.0,1,94.434,
01/01/2000,01:40:09.48,14.64,-73.08,-991.13,323.75,-542.50,-358.75,1,94.444,
01/01/2000,01:40:09.49,14.64,-72.96,-991.37,210.0,-673.75,-367.50,1,94.455,
01/01/2000,01:40:09.50,14.52,-72.96,-991.62,201.25,-717.50,-376.25,1,94.466,
01/01/2000,01:40:09.51,14.64,-73.08,-991.37,52.50,-603.75,-341.25,1,94.476,
01/01/2000,01:40:09.52,14.64,-73.08,-991.37,131.25,-647.50,-323.75,1,94.487,
01/01/2000,01:40:09.53,14.64,-72.96,-991.37,192.50,-612.50,-323.75,1,94.497,
01/01/2000,01:40:09.54,14.64,-73.08,-991.49,166.25,-770.0,-297.50,1,94.508,
01/01/2000,01:40:09.56,14.76,-73.08,-991.49,-17.50,-778.75,-358.75,1,94.518,
01/01/2000,01:40:09.57,14.88,-73.20,-991.37,122.50,-700.0,-420.0,1,94.528,
01/01/2000,01:40:09.58,14.88,-73.08,-991.37,140.0,-647.50,-341.25,1,94.539,
01/01/2000,01:40:09.59,14.88,-72.71,-991.37,166.25,-700.0,-306.25,1,94.549,
01/01/2000,01:40:09.60,14.88,-72.71,-991.37,157.50,-621.25,-323.75,1,94.559,
01/01/2000,01:40:09.61,14.88,-72.71,-991.49,253.75,-603.75,-271.25,1,94.569,
01/01/2000,01:40:09.62,14.88,-72.96,-991.49,96.25,-700.0,-332.50,1,94.579,
01/01/2000,01:40:09.63,14.76,-72.71,-991.49,140.0,-726.25,-358.75,1,94.590,
01/01/2000,01:40:09.64,14.88,-72.71,-991.49,175.0,-665.0,-411.25,1,94.600,
01/01/2000,01:40:09.65,14.88,-72.59,-991.37,245.0,-647.50,-271.25,1,94.610,
01/01/2000,01:40:09.66,14.88,-72.59,-991.49,96.25,-743.75,-306.25,1,94.620,
01/01/2000,01:40:09.67,14.88,-72.83,-991.62,192.50,-787.50,-411.25,1,94.630,
01/01/2000,01:40:09.68,15.01,-72.96,-991.62,166.25,-630.0,-411.25,1,94.640,
01/01/2000,01:40:09.69,15.01,-72.71,-991.74,236.25,-612.50,-323.75,1,94.475,
01/01/2000,01:40:09.70,14.88,-72.71,-991.74,227.50,-621.25,-280.0,1,94.485,
01/01/2000,01:40:09.71,14.88,-72.71,-991.86,122.50,-708.75,-341.25,1,94.495,
01/01/2000,01:40:09.72,14.88,-72.83,-991.86,166.25,-612.50,-385.0,1,94.505,
01/01/2000,01:40:09.73,14.88,-72.83,-991.86,175.0,-656.25,-402.50,1,94.516,
01/01/2000,01:40:09.74,15.01,-72.71,-991.74,210.0,-708.75,-385.0,1,94.526,
01/01/2000,01:40:09.75,14.76,-72.71,-991.62,96.25,-595.0,-402.50,1,94.536,
01/01/2000,01:40:09.77,14.64,-72.71,-991.37,192.50,-822.50,-288.75,1,94.545,
01/01/2000,01:40:09.78,14.64,-72.59,-991.49,131.25,-673.75,-411.25,1,94.555,
01/01/2000,01:40:09.79,14.52,-72.59,-991.62,210.0,-752.50,-428.75,1,94.565,
01/01/2000,01:40:09.80,14.76,-72.71,-991.62,35.0,-682.50,-420.0,1,94.575,
01/01/2000,01:40:09.81,14.64,-72.83,-991.62,183.75,-778.75,-341.25,1,94.585,
01/01/2000,01:40:09.82,14.76,-72.96,-991.74,131.25,-673.75,-507.50,1,94.595,
01/01/2000,01:40:09.83,14.64,-72.83,-991.74,70.0,-603.75,-323.75,1,94.604,
01/01/2000,01:40:09.84,14.76,-72.83,-991.86,306.25,-621.25,-367.50,1,94.614,
01/01/2000,01:40:09.85,14.64,-72.83,-991.86,122.50,-717.50,-271.25,1,94.624,
01/01/2000,01:40:09.86,14.64,-72.96,-991.62,227.50,-595.0,-297.50,1,94.633,
01/01/2000,01:40:09.87,14.64,-72.96,-991.62,210.0,-673.75,-341.25,1,94.643,
01/01/2000,01:40:09.88,14.52,-72.96,-991.62,140.0,-726.25,-376.25,1,94.652,
01/01/2000,01:40:09.89,14.64,-72.83,-991.62,175.0,-621.25,-288.75,1,94.494,
01/01/2000,01:40:09.91,14.52,-72.83,-991.62,148.75,-700.0,-288.75,1,94.504,
01/01/2000,01:40:09.92,14.64,-72.83,-991.62,122.50,-595.0,-367.50,1,94.513,
01/01/2000,01:40:09.93,14.64,-72.83,-991.62,280.0,-603.75,-323.75,1,94.523,
01/01/2000,01:40:09.94,14.76,-72.83,-991.62,26.25,-682.50,-367.50,1,94.533,
01/01/2000,01:40:09.95,14.76,-72.71,-991.62,122.50,-708.75,-323.75,1,94.542,
01/01/2000,01:40:09.96,14.76,-72.71,-991.62,140.0,-717.50,-358.75,1,94.552,
01/01/2000,01:40:09.97,14.64,-72.71,-991.74,236.25,-805.0,-332.50,1,94.561,
01/01/2000,01:40:09.98,14.64,-72.96,-991.74,122.50,-717.50,-323.75,1,94.406,
01/01/2000,01:40:09.99,14.76,-72.83,-991.74,166.25,-682.50,-236.25,1,94.415,
01/01/2000,01:40:10.00,14.88,-72.96,-991.62,262.50,-682.50,-332.50,1,94.425,
01/01/2000,01:40:10.01,14.88,-72.96,-991.62,61.25,-708.75,-288.75,1,94.435,
01/01/2000,01:40:10.02,14.88,-73.08,-991.49,236.25,-708.75,-341.25,1,94.444,
01/01/2000,01:40:10.03,14.88,-72.96,-991.49,227.50,-691.25,-341.25,1,94.454,
01/01/2000,01:40:10.04,15.01,-72.83,-991.62,0.0,-743.75,-350.0,1,94.464,
01/01/2000,01:40:10.05,14.88,-72.71,-991.62,218.75,-770.0,-350.0,1,94.473,
01/01/2000,01:40:10.06,14.88,-72.96,-991.37,280.0,-726.25,-393.75,1,94.483,
01/01/2000,01:40:10.07,14.88,-72.71,-991.13,26.25,-787.50,-341.25,1,94.492,
01/01/2000,01:40:10.08,14.88,-72.83,-991.13,166.25,-700.0,-385.0,1,94.502,
01/01/2000,01:40:10.09,14.88,-72.83,-991.37,183.75,-665.0,-253.75,1,94.511,
01/01/2000,01:40:10.10,14.88,-73.08,-991.37,236.25,-595.0,-358.75,1,94.521,
01/01/2000,01:40:10.12,14.76,-72.96,-991.25,113.75,-612.50,-315.0,1,94.530,
01/01/2000,01:40:10.13,14.64,-73.08,-991.25,113.75,-647.50,-367.50,1,94.539,
01/01/2000,01:40:10.14,14.64,-72.96,-991.37,201.25,-787.50,-350.0,1,94.549,
01/01/2000,01:40:10.15,14.52,-72.96,-991.37,148.75,-743.75,-420.0,1,94.558,
