rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,dataRdy,output_Hz,
01/01/2000,00:40:59.94,22.20,-55.14,-992.23,218.75,-682.50,-393.75,1,94.451,
01/01/2000,00:40:59.95,22.20,-55.39,-992.35,280.0,-700.0,-323.75,1,94.452,
01/01/2000,00:40:59.96,22.20,-55.27,-992.23,175.0,-638.75,-428.75,1,94.454,
01/01/2000,00:40:59.97,22.20,-55.39,-992.10,148.75,-673.75,-236.25,1,94.455,
01/01/2000,00:40:59.98,22.33,-55.39,-992.10,210.0,-700.0,-446.25,1,94.456,
01/01/2000,00:40:59.99,22.20,-55.39,-992.10,140.0,-647.50,-253.75,1,94.458,
01/01/2000,00:41:00.01,22.20,-55.63,-992.35,105.0,-656.25,-253.75,1,94.459,
01/01/2000,00:41:00.02,22.20,-55.63,-992.10,61.25,-630.0,-446.25,1,94.460,
01/01/2000,00:41:00.03,22.20,-55.63,-992.10,87.50,-656.25,-358.75,1,94.462,
01/01/2000,00:41:00.04,22.33,-55.63,-991.98,306.25,-656.25,-236.25,1,94.463,
01/01/2000,00:41:00.05,22.33,-55.51,-992.10,105.0,-656.25,-245.0,1,94.464,
01/01/2000,00:41:00.06,22.45,-55.39,-992.23,105.0,-708.75,-280.0,1,94.466,
01/01/2000,00:41:00.07,22.33,-55.39,-992.47,96.25,-673.75,-420.0,1,94.467,
01/01/2000,00:41:00.08,22.33,-55.39,-992.47,157.50,-682.50,-288.75,1,94.446,
01/01/2000,00:41:00.09,22.33,-55.51,-992.35,122.50,-726.25,-227.50,1,94.447,
01/01/2000,00:41:00.10,22.45,-55.51,-992.23,113.75,-708.75,-315.0,1,94.448,
01/01/2000,00:41:00.11,22.33,-55.63,-992.35,26.25,-665.0,-306.25,1,94.450,
01/01/2000,00:41:00.12,22.33,-55.51,-992.23,218.75,-831.25,-350.0,1,94.451,
01/01/2000,00:41:00.13,22.20,-55.39,-992.10,183.75,-708.75,-358.75,1,94.452,
01/01/2000,00:41:00.14,22.08,-55.39,-992.10,183.75,-708.75,-218.75,1,94.454,
01/01/2000,00:41:00.15,22.08,-55.27,-992.35,78.75,-682.50,-323.75,1,94.455,
01/01/2000,00:41:00.16,22.20,-55.27,-992.35,183.75,-673.75,-131.25,1,94.456,
01/01/2000,00:41:00.17,22.08,-55.39,-992.35,61.25,-726.25,-358.75,1,94.458,
01/01/2000,00:41:00.19,22.08,-55.63,-992.23,105.0,-656.25,-323.75,1,94.459,
01/01/2000,00:41:00.19,21.96,-55.51,-992.10,297.50,-726.25,-385.0,1,94.460,
01/01/2000,00:41:00.21,21.96,-55.39,-992.23,113.75,-673.75,-253.75,1,94.462,
01/01/2000,00:41:00.22,22.20,-55.14,-992.35,78.75,-665.0,-358.75,1,94.463,
01/01/2000,00:41:00.23,21.96,-55.02,-992.35,96.25,-612.50,-166.25,1,94.464,
01/01/2000,00:41:00.24,21.84,-55.39,-992.23,105.0,-770.0,-446.25,1,94.466,
01/01/2000,00:41:00.25,21.84,-55.39,-992.23,236.25,-595.0,-385.0,1,94.467,
01/01/2000,00:41:00.26,21.84,-55.14,-992.35,52.50,-621.25,-288.75,1,94.468,
01/01/2000,00:41:00.27,22.20,-55.39,-992.59,157.50,-691.25,-280.0,1,94.469,
01/01/2000,00:41:00.28,21.96,-55.27,-992.47,70.0,-638.75,-315.0,1,94.471,
01/01/2000,00:41:00.29,22.08,-55.39,-991.86,210.0,-743.75,-411.25,1,94.472,
01/01/2000,00:41:00.30,21.84,-55.51,-991.98,253.75,-621.25,-306.25,1,94.473,
01/01/2000,00:41:00.31,21.96,-55.14,-992.23,26.25,-630.0,-262.50,1,94.475,
01/01/2000,00:41:00.32,22.08,-55.51,-992.23,210.0,-708.75,-437.50,1,94.476,
01/01/2000,00:41:00.33,22.08,-55.14,-992.35,78.75,-805.0,-253.75,1,94.477,
01/01/2000,00:41:00.34,21.96,-55.27,-992.10,131.25,-586.25,-428.75,1,94.479,
01/01/2000,00:41:00.35,21.96,-55.14,-992.35,96.25,-595.0,-271.25,1,94.458,
01/01/2000,00:41:00.36,22.20,-55.14,-992.35,105.0,-656.25,-376.25,1,94.459,
01/01/2000,00:41:00.37,22.33,-55.39,-992.23,262.50,-726.25,-253.75,1,94.460,
01/01/2000,00:41:00.38,22.08,-55.14,-992.10,122.50,-656.25,-297.50,1,94.462,
01/01/2000,00:41:00.39,22.08,-55.51,-992.23,157.50,-717.50,-271.25,1,94.463,
01/01/2000,00:41:00.40,21.96,-55.51,-992.35,192.50,-805.0,-210.0,1,94.464,
01/01/2000,00:41:00.41,22.20,-55.51,-992.59,140.0,-673.75,-341.25,1,94.465,
01/01/2000,00:41:00.43,22.20,-55.75,-992.47,315.0,-700.0,-463.75,1,94.467,
01/01/2000,00:41:00.44,21.96,-55.39,-992.35,183.75,-656.25,-385.0,1,94.468,
01/01/2000,00:41:00.45,22.08,-55.51,-992.10,70.0,-603.75,-367.50,1,94.469,
01/01/2000,00:41:00.46,22.33,-55.27,-992.35,140.0,-743.75,-315.0,1,94.471,
01/01/2000,00:41:00.47,22.20,-55.39,-985.27,595.0,647.50,-1277.50,1,94.472,
01/01/2000,00:41:00.48,17.20,-53.68,-961.36,-218.75,-227.50,2826.25,1,94.473,
01/01/2000,00:41:00.49,15.86,-51.61,-966.48,-1732.50,-1662.50,-2642.50,1,94.475,
01/01/2000,00:41:00.50,31.11,-64.78,-1007.72,2091.25,-1032.50,-1636.25,1,94.454,
01/01/2000,00:41:00.51,30.26,-60.02,-1027.24,-420.0,78.75,2196.25,1,94.455,
01/01/2000,00:41:00.53,19.28,-57.83,-1019.19,1006.25,-306.25,2922.50,1,94.456,
01/01/2000,00:41:00.54,16.71,-51.12,-1002.11,437.50,-411.25,-4558.75,1,94.458,
01/01/2000,00:41:00.55,17.32,-46.85,-984.54,-8.75,-953.75,-2607.50,1,94.459,
01/01/2000,00:41:00.56,23.42,-50.87,-982.71,-358.75,-936.25,1111.25,1,94.460,
01/01/2000,00:41:00.57,28.06,-58.19,-987.83,288.75,-910.0,2161.25,1,94.461,
01/01/2000,00:41:00.58,27.94,-63.93,-997.72,-297.50,-796.25,-140.0,1,94.463,
01/01/2000,00:41:00.59,24.40,-64.66,-1000.28,621.25,-638.75,-2196.25,1,94.464,
01/01/2000,00:41:00.60,19.76,-58.93,-998.94,393.75,-411.25,-2450.0,1,94.465,
01/01/2000,00:41:00.61,16.84,-51.85,-995.15,358.75,-533.75,-551.25,1,94.467,
01/01/2000,00:41:00.62,17.81,-46.60,-989.66,140.0,-533.75,183.75,1,94.468,
01/01/2000,00:41:00.63,22.20,-47.46,-988.20,166.25,-665.0,1400.0,1,94.469,
01/01/2000,00:41:00.64,24.52,-52.70,-988.81,-61.25,-743.75,1872.50,1,94.471,
01/01/2000,00:41:00.65,25.38,-59.90,-989.66,35.0,-945.0,-175.0,1,94.472,
01/01/2000,00:41:00.66,22.94,-64.66,-990.64,367.50,-778.75,-2108.75,1,94.473,
01/01/2000,00:41:00.67,21.11,-61.85,-991.01,245.0,-848.75,-3185.0,1,94.474,
01/01/2000,00:41:00.68,20.37,-56.12,-991.49,218.75,-656.25,-2292.50,1,94.476,
01/01/2000,00:41:00.69,20.62,-50.26,-992.35,280.0,-490.0,1006.25,1,94.477,
01/01/2000,00:41:00.70,21.59,-46.97,-992.71,61.25,-516.25,2065.0,1,94.456,
01/01/2000,00:41:00.71,22.20,-50.39,-992.35,306.25,-603.75,1181.25,1,94.457,
01/01/2000,00:41:00.73,21.84,-58.07,-991.37,70.0,-778.75,-358.75,1,94.459,
01/01/2000,00:41:00.73,21.96,-61.73,-990.64,183.75,-770.0,-1802.50,1,94.460,
01/01/2000,00:41:00.75,22.33,-61.98,-990.52,315.0,-822.50,-2336.25,1,94.461,
01/01/2000,00:41:00.75,22.57,-58.44,-990.88,148.75,-840.0,-1041.25,1,94.463,
01/01/2000,00:41:00.77,22.57,-52.22,-991.86,148.75,-813.75,498.75,1,94.464,
01/01/2000,00:41:00.78,21.72,-49.90,-992.59,8.75,-516.25,1041.25,1,94.465,
01/01/2000,00:41:00.79,20.98,-51.73,-992.84,122.50,-603.75,533.75,1,94.467,
01/01/2000,00:41:00.80,21.35,-55.02,-992.59,140.0,-647.50,-472.50,1,94.468,
01/01/2000,00:41:00.81,21.96,-57.83,-991.98,113.75,-673.75,-962.50,1,94.469,
01/01/2000,00:41:00.82,22.94,-59.41,-991.01,122.50,-787.50,-1181.25,1,94.470,
01/01/2000,00:41:00.83,23.79,-57.83,-990.27,113.75,-726.25,-647.50,1,94.472,
01/01/2000,00:41:00.84,23.06,-55.14,-990.64,35.0,-796.25,-175.0,1,94.473,
01/01/2000,00:41:00.85,21.72,-52.70,-992.35,323.75,-682.50,183.75,1,94.452,
01/01/2000,00:41:00.86,21.23,-52.46,-993.57,-61.25,-638.75,-43.75,1,94.454,
01/01/2000,00:41:00.87,21.11,-53.44,-993.69,113.75,-595.0,-253.75,1,94.455,
01/01/2000,00:41:00.88,21.84,-55.14,-992.84,157.50,-691.25,-341.25,1,94.456,
01/01/2000,00:41:00.89,23.06,-56.85,-991.01,210.0,-787.50,-323.75,1,94.457,
01/01/2000,00:41:00.90,23.67,-57.34,-990.40,157.50,-883.75,-586.25,1,94.459,
01/01/2000,00:41:00.92,23.06,-56.36,-991.37,140.0,-805.0,-350.0,1,94.460,
01/01/2000,00:41:00.93,22.08,-54.90,-992.47,70.0,-568.75,-288.75,1,94.461,
01/01/2000,00:41:00.94,21.47,-53.80,-993.32,315.0,-638.75,-166.25,1,94.463,
01/01/2000,00:41:00.95,21.23,-53.44,-992.96,315.0,-560.0,-105.0,1,94.464,
01/01/2000,00:41:00.96,21.96,-54.17,-992.10,192.50,-560.0,-148.75,1,94.465,
01/01/2000,00:41:00.97,22.69,-55.51,-991.49,87.50,-708.75,-306.25,1,94.466,
01/01/2000,00:41:00.98,23.18,-56.85,-991.13,175.0,-735.0,-420.0,1,94.468,
01/01/2000,00:41:00.99,23.06,-57.34,-991.62,323.75,-796.25,-533.75,1,94.469,
01/01/2000,00:41:01.00,22.45,-56.61,-992.23,297.50,-708.75,-385.0,1,94.470,
01/01/2000,00:41:01.01,21.84,-54.29,-992.84,166.25,-700.0,-288.75,1,94.472,
01/01/2000,00:41:01.02,21.72,-53.19,-992.71,52.50,-770.0,-218.75,1,94.473,
01/01/2000,00:41:01.03,22.20,-53.92,-992.23,8.75,-752.50,113.75,1,94.452,
01/01/2000,00:41:01.04,22.57,-55.14,-991.98,140.0,-612.50,-297.50,1,94.454,
01/01/2000,00:41:01.06,22.57,-56.49,-991.74,192.50,-691.25,-516.25,1,94.455,
01/01/2000,00:41:01.07,22.45,-56.85,-991.98,17.50,-717.50,-673.75,1,94.456,
01/01/2000,00:41:01.08,22.33,-56.12,-992.35,175.0,-691.25,-577.50,1,94.457,
01/01/2000,00:41:01.09,22.08,-54.78,-992.59,35.0,-691.25,-358.75,1,94.459,
01/01/2000,00:41:01.10,21.96,-53.80,-992.71,140.0,-656.25,-43.75,1,94.460,
01/01/2000,00:41:01.11,21.96,-53.92,-992.84,61.25,-586.25,-35.0,1,94.461,
01/01/2000,00:41:01.12,22.08,-54.66,-992.59,183.75,-708.75,-96.25,1,94.463,
01/01/2000,00:41:01.13,22.33,-56.00,-991.98,26.25,-708.75,-306.25,1,94.464,
01/01/2000,00:41:01.14,22.45,-56.49,-991.74,253.75,-717.50,-498.75,1,94.465,
01/01/2000,00:41:01.15,22.33,-56.12,-991.86,288.75,-700.0,-551.25,1,94.466,
01/01/2000,00:41:01.16,22.08,-55.27,-991.98,87.50,-726.25,-525.0,1,94.468,
01/01/2000,00:41:01.17,22.20,-54.53,-992.47,157.50,-682.50,-271.25,1,94.469,
01/01/2000,00:41:01.18,21.96,-54.17,-992.84,175.0,-568.75,-175.0,1,94.470,
01/01/2000,00:41:01.19,22.08,-54.66,-992.71,157.50,-665.0,-140.0,1,94.472,
01/01/2000,00:41:01.20,22.20,-55.39,-992.47,218.75,-612.50,-446.25,1,94.473,
01/01/2000,00:41:01.21,22.45,-56.00,-992.10,122.50,-673.75,-428.75,1,94.474,
01/01/2000,00:41:01.22,22.69,-56.36,-991.98,236.25,-700.0,-507.50,1,94.475,
01/01/2000,00:41:01.23,22.57,-55.63,-992.10,131.25,-673.75,-437.50,1,94.477,
01/01/2000,00:41:01.24,22.20,-55.27,-992.35,245.0,-708.75,-280.0,1,94.478,
01/01/2000,00:41:01.25,21.96,-54.66,-992.84,175.0,-708.75,-236.25,1,94.479,
01/01/2000,00:41:01.26,21.96,-54.66,-992.96,166.25,-743.75,-358.75,1,94.481,
01/01/2000,00:41:01.27,22.20,-55.39,-992.59,280.0,-743.75,-376.25,1,94.460,
01/01/2000,00:41:01.28,22.45,-55.75,-992.23,227.50,-752.50,-315.0,1,94.461,
01/01/2000,00:41:01.29,22.57,-55.88,-991.98,166.25,-708.75,-350.0,1,94.462,
01/01/2000,00:41:01.30,22.45,-55.75,-991.98,105.0,-700.0,-367.50,1,94.464,
01/01/2000,00:41:01.31,22.08,-55.27,-992.35,157.50,-656.25,-227.50,1,94.465,
01/01/2000,00:41:01.32,21.84,-55.14,-992.59,166.25,-673.75,-393.75,1,94.466,
01/01/2000,00:41:01.34,21.84,-55.02,-992.84,183.75,-630.0,-210.0,1,94.468,
01/01/2000,00:41:01.35,22.20,-55.14,-992.35,78.75,-586.25,-385.0,1,94.469,
01/01/2000,00:41:01.36,22.33,-55.63,-992.10,131.25,-743.75,-227.50,1,94.470,
01/01/2000,00:41:01.37,22.33,-55.88,-991.86,122.50,-752.50,-323.75,1,94.471,
01/01/2000,00:41:01.38,22.33,-56.12,-991.98,166.25,-848.75,-402.50,1,94.473,
01/01/2000,00:41:01.39,21.96,-56.00,-992.35,148.75,-743.75,-490.0,1,94.474,
01/01/2000,00:41:01.40,21.84,-55.39,-992.59,157.50,-778.75,-323.75,1,94.475,
01/01/2000,00:41:01.41,21.84,-54.90,-992.59,210.0,-726.25,-350.0,1,94.477,
01/01/2000,00:41:01.42,21.96,-54.90,-992.47,140.0,-638.75,-192.50,1,94.478,
01/01/2000,00:41:01.43,22.08,-55.39,-992.10,192.50,-665.0,-385.0,1,94.479,
01/01/2000,00:41:01.44,22.20,-55.88,-992.10,52.50,-656.25,-262.50,1,94.480,
01/01/2000,00:41:01.45,22.20,-55.88,-992.23,70.0,-717.50,-560.0,1,94.482,
01/01/2000,00:41:01.46,21.96,-55.88,-992.35,192.50,-726.25,-385.0,1,94.483,
01/01/2000,00:41:01.47,21.96,-55.27,-992.23,96.25,-682.50,-402.50,1,94.462,
01/01/2000,00:41:01.49,21.96,-55.02,-992.35,17.50,-682.50,-227.50,1,94.464,
01/01/2000,00:41:01.50,22.20,-55.14,-992.10,157.50,-621.25,-245.0,1,94.465,
01/01/2000,00:41:01.51,22.33,-55.51,-992.10,236.25,-743.75,-385.0,1,94.466,
01/01/2000,00:41:01.52,22.33,-55.75,-991.86,87.50,-682.50,-271.25,1,94.467,
01/01/2000,00:41:01.53,22.45,-56.00,-991.86,175.0,-743.75,-463.75,1,94.469,
01/01/2000,00:41:01.54,22.33,-55.51,-991.86,262.50,-805.0,-385.0,1,94.470,
01/01/2000,00:41:01.55,22.33,-55.02,-992.35,175.0,-656.25,-280.0,1,94.450,
01/01/2000,00:41:01.56,22.20,-55.02,-992.23,122.50,-621.25,-280.0,1,94.451,
01/01/2000,00:41:01.57,22.08,-55.14,-992.23,113.75,-708.75,-297.50,1,94.452,
01/01/2000,00:41:01.58,22.20,-55.51,-992.10,227.50,-656.25,-402.50,1,94.453,
01/01/2000,00:41:01.59,22.20,-55.51,-992.10,183.75,-638.75,-367.50,1,94.455,
01/01/2000,00:41:01.60,22.45,-55.75,-992.10,253.75,-726.25,-393.75,1,94.456,
01/01/2000,00:41:01.61,22.33,-55.39,-992.35,78.75,-708.75,-411.25,1,94.457,
01/01/2000,00:41:01.62,22.20,-55.14,-992.47,140.0,-708.75,-245.0,1,94.458,
01/01/2000,00:41:01.63,22.08,-55.14,-992.47,201.25,-778.75,-192.50,1,94.460,
01/01/2000,00:41:01.65,21.96,-55.39,-992.35,218.75,-612.50,-288.75,1,94.461,
01/01/2000,00:41:01.66,22.08,-55.63,-992.35,131.25,-700.0,-376.25,1,94.462,
01/01/2000,00:41:01.67,22.20,-55.63,-992.10,105.0,-708.75,-402.50,1,94.464,
01/01/2000,00:41:01.68,22.20,-55.75,-991.98,218.75,-726.25,-271.25,1,94.465,
01/01/2000,00:41:01.69,22.20,-55.88,-991.86,236.25,-778.75,-420.0,1,94.466,
01/01/2000,00:41:01.70,22.20,-55.63,-991.98,210.0,-638.75,-323.75,1,94.467,
01/01/2000,00:41:01.71,22.20,-55.14,-992.35,157.50,-735.0,-455.0,1,94.469,
01/01/2000,00:41:01.72,22.33,-54.90,-992.59,297.50,-665.0,-271.25,1,94.470,
01/01/2000,00:41:01.73,22.33,-54.90,-992.47,113.75,-656.25,-411.25,1,94.471,
01/01/2000,00:41:01.74,22.20,-54.90,-992.23,61.25,-595.0,-402.50,1,94.472,
01/01/2000,00:41:01.75,22.20,-55.39,-992.10,131.25,-700.0,-245.0,1,94.474,
01/01/2000,00:41:01.76,22.33,-55.39,-992.23,35.0,-708.75,-288.75,1,94.453,
01/01/2000,00:41:01.77,22.45,-55.27,-992.35,122.50,-726.25,-332.50,1,94.455,
01/01/2000,00:41:01.78,22.45,-55.27,-992.10,131.25,-603.75,-332.50,1,94.456,
01/01/2000,00:41:01.79,22.20,-55.02,-991.98,140.0,-673.75,-306.25,1,94.457,
01/01/2000,00:41:01.80,22.20,-54.90,-992.10,157.50,-621.25,-367.50,1,94.458,
01/01/2000,00:41:01.81,22.45,-55.02,-992.10,227.50,-682.50,-306.25,1,94.460,
01/01/2000,00:41:01.82,22.57,-55.14,-992.10,87.50,-805.0,-315.0,1,94.461,
01/01/2000,00:41:01.84,22.33,-55.39,-992.23,52.50,-673.75,-402.50,1,94.462,
01/01/2000,00:41:01.85,22.08,-55.51,-992.23,218.75,-665.0,-376.25,1,94.464,
01/01/2000,00:41:01.86,22.20,-55.14,-992.23,96.25,-717.50,-350.0,1,94.465,
01/01/2000,00:41:01.87,22.20,-55.02,-992.35,-87.50,-726.25,-280.0,1,94.466,
01/01/2000,00:41:01.88,22.20,-54.90,-992.35,17.50,-595.0,-323.75,1,94.467,
01/01/2000,00:41:01.89,22.20,-55.14,-992.35,245.0,-700.0,-288.75,1,94.469,
01/01/2000,00:41:01.90,22.08,-55.39,-992.23,96.25,-726.25,-253.75,1,94.470,
01/01/2000,00:41:01.91,22.08,-55.75,-992.35,210.0,-656.25,-428.75,1,94.471,
01/01/2000,00:41:01.92,22.08,-55.63,-992.35,183.75,-673.75,-358.75,1,94.472,
01/01/2000,00:41:01.93,22.08,-55.63,-992.47,280.0,-621.25,-472.50,1,94.474,
01/01/2000,00:41:01.94,22.20,-55.51,-992.47,96.25,-700.0,-271.25,1,94.475,
01/01/2000,00:41:01.95,22.20,-55.39,-992.47,105.0,-656.25,-288.75,1,94.476,
01/01/2000,00:41:01.96,22.20,-55.63,-992.35,236.25,-743.75,-341.25,1,94.477,
01/01/2000,00:41:01.97,22.08,-55.63,-992.23,157.50,-673.75,-393.75,1,94.457,
01/01/2000,00:41:01.98,22.20,-55.63,-992.35,122.50,-726.25,-227.50,1,94.458,
01/01/2000,00:41:01.99,22.20,-55.39,-992.35,157.50,-560.0,-420.0,1,94.460,
01/01/2000,00:41:02.00,21.96,-55.39,-992.35,236.25,-840.0,-183.75,1,94.461,
01/01/2000,00:41:02.01,22.08,-55.14,-992.35,113.75,-700.0,-332.50,1,94.462,
01/01/2000,00:41:02.02,22.08,-55.39,-992.47,210.0,-586.25,-288.75,1,94.463,
01/01/2000,00:41:02.03,22.08,-55.27,-992.59,192.50,-735.0,-341.25,1,94.465,
01/01/2000,00:41:02.05,22.20,-55.51,-992.23,96.25,-630.0,-358.75,1,94.444,
01/01/2000,00:41:02.06,22.08,-55.39,-992.23,148.75,-586.25,-280.0,1,94.446,
01/01/2000,00:41:02.07,22.08,-55.27,-992.35,105.0,-717.50,-280.0,1,94.447,
01/01/2000,00:41:02.08,22.20,-55.14,-992.35,61.25,-778.75,-350.0,1,94.448,
01/01/2000,00:41:02.09,22.20,-55.14,-992.47,131.25,-778.75,-227.50,1,94.450,
01/01/2000,00:41:02.10,22.20,-55.27,-992.35,140.0,-708.75,-271.25,1,94.451,
01/01/2000,00:41:02.11,22.20,-55.39,-992.23,166.25,-700.0,-306.25,1,94.452,
01/01/2000,00:41:02.12,22.08,-55.39,-992.23,122.50,-735.0,-227.50,1,94.453,
01/01/2000,00:41:02.13,21.96,-55.51,-992.35,131.25,-665.0,-420.0,1,94.455,
01/01/2000,00:41:02.15,22.20,-55.27,-992.35,43.75,-568.75,-341.25,1,94.456,
01/01/2000,00:41:02.16,22.20,-55.14,-992.35,175.0,-726.25,-385.0,1,94.457,
01/01/2000,00:41:02.17,22.08,-55.02,-992.35,280.0,-778.75,-210.0,1,94.458,
01/01/2000,00:41:02.18,22.08,-55.27,-992.23,227.50,-638.75,-437.50,1,94.460,
01/01/2000,00:41:02.19,22.20,-55.39,-992.23,166.25,-560.0,-323.75,1,94.461,
01/01/2000,00:41:02.20,22.20,-55.39,-992.23,140.0,-665.0,-192.50,1,94.462,
01/01/2000,00:41:02.21,22.45,-55.39,-992.35,271.25,-647.50,-245.0,1,94.463,
01/01/2000,00:41:02.22,22.33,-55.39,-992.35,157.50,-568.75,-437.50,1,94.465,
01/01/2000,00:41:02.23,22.20,-55.27,-992.10,43.75,-822.50,-271.25,1,94.466,
01/01/2000,00:41:02.24,22.08,-55.39,-992.10,306.25,-586.25,-367.50,1,94.467,
01/01/2000,00:41:02.25,22.08,-55.39,-992.23,218.75,-691.25,-315.0,1,94.468,
01/01/2000,00:41:02.26,22.20,-55.27,-992.35,70.0,-700.0,-315.0,1,94.470,
01/01/2000,00:41:02.27,22.20,-55.39,-992.35,122.50,-603.75,-323.75,1,94.471,
01/01/2000,00:41:02.28,22.20,-55.39,-992.10,288.75,-665.0,-437.50,1,94.472,
01/01/2000,00:41:02.29,22.20,-55.51,-991.98,96.25,-743.75,-253.75,1,94.473,
01/01/2000,00:41:02.30,22.20,-55.27,-991.98,175.0,-752.50,-490.0,1,94.475,
01/01/2000,00:41:02.31,22.20,-55.39,-992.10,61.25,-630.0,-358.75,1,94.476,
01/01/2000,00:41:02.32,22.20,-55.39,-992.23,78.75,-761.25,-201.25,1,94.456,
01/01/2000,00:41:02.33,22.20,-55.39,-992.10,96.25,-612.50,-367.50,1,94.457,
01/01/2000,00:41:02.34,22.20,-55.63,-992.23,61.25,-533.75,-245.0,1,94.458,
01/01/2000,00:41:02.35,22.33,-55.63,-992.23,140.0,-700.0,-341.25,1,94.460,
01/01/2000,00:41:02.36,22.20,-55.51,-992.10,341.25,-700.0,-297.50,1,94.461,
01/01/2000,00:41:02.37,22.20,-55.51,-992.10,210.0,-691.25,-472.50,1,94.462,
01/01/2000,00:41:02.38,21.96,-55.39,-992.23,96.25,-682.50,-323.75,1,94.463,
01/01/2000,00:41:02.40,21.96,-55.51,-992.35,78.75,-673.75,-271.25,1,94.465,
01/01/2000,00:41:02.41,21.96,-55.39,-992.35,131.25,-638.75,-350.0,1,94.466,
01/01/2000,00:41:02.42,21.96,-55.63,-992.35,140.0,-761.25,-367.50,1,94.467,
01/01/2000,00:41:02.43,21.96,-55.51,-992.35,105.0,-743.75,-323.75,1,94.468,
01/01/2000,00:41:02.44,21.96,-55.51,-992.47,175.0,-717.50,-306.25,1,94.470,
01/01/2000,00:41:02.45,22.08,-55.51,-992.47,105.0,-586.25,-393.75,1,94.471,
01/01/2000,00:41:02.46,21.96,-55.39,-992.47,96.25,-717.50,-358.75,1,94.472,
01/01/2000,00:41:02.47,21.96,-55.39,-992.59,148.75,-752.50,-262.50,1,94.452,
01/01/2000,00:41:02.48,21.96,-55.51,-992.47,192.50,-673.75,-280.0,1,94.475,
01/01/2000,00:41:02.49,22.08,-55.51,-992.35,192.50,-752.50,-341.25,1,94.454,
01/01/2000,00:41:02.50,22.08,-55.39,-992.35,70.0,-673.75,-358.75,1,94.456,
01/01/2000,00:41:02.51,22.08,-55.51,-992.35,148.75,-717.50,-262.50,1,94.457,
01/01/2000,00:41:02.52,21.96,-55.39,-992.35,105.0,-761.25,-455.0,1,94.458,
01/01/2000,00:41:02.54,22.08,-55.27,-992.59,148.75,-673.75,-323.75,1,94.459,
01/01/2000,00:41:02.55,22.20,-55.39,-992.59,236.25,-586.25,-367.50,1,94.461,
01/01/2000,00:41:02.56,22.20,-55.39,-992.35,227.50,-638.75,-411.25,1,94.462,
01/01/2000,00:41:02.57,22.33,-55.39,-992.10,157.50,-752.50,-332.50,1,94.463,
01/01/2000,00:41:02.58,22.20,-55.39,-992.10,183.75,-735.0,-446.25,1,94.464,
01/01/2000,00:41:02.59,22.33,-55.51,-992.10,122.50,-656.25,-306.25,1,94.466,
01/01/2000,00:41:02.60,22.20,-55.27,-992.23,87.50,-708.75,-306.25,1,94.467,
01/01/2000,00:41:02.61,22.08,-55.14,-992.23,87.50,-700.0,-402.50,1,94.447,
01/01/2000,00:41:02.62,22.20,-55.27,-992.10,140.0,-630.0,-288.75,1,94.448,
01/01/2000,00:41:02.63,22.20,-55.14,-991.98,148.75,-673.75,-253.75,1,94.449,
01/01/2000,00:41:02.64,22.33,-55.27,-991.98,8.75,-673.75,-402.50,1,94.451,
01/01/2000,00:41:02.65,22.45,-55.51,-991.98,183.75,-813.75,-280.0,1,94.452,
01/01/2000,00:41:02.66,22.33,-55.39,-992.10,192.50,-533.75,-437.50,1,94.453,
01/01/2000,00:41:02.67,22.33,-55.39,-992.10,192.50,-551.25,-358.75,1,94.454,
01/01/2000,00:41:02.68,22.20,-55.27,-992.23,210.0,-630.0,-271.25,1,94.456,
01/01/2000,00:41:02.69,22.33,-55.27,-992.10,148.75,-673.75,-306.25,1,94.457,
01/01/2000,00:41:02.70,22.20,-55.27,-992.35,218.75,-717.50,-420.0,1,94.458,
01/01/2000,00:41:02.71,22.33,-55.27,-992.35,148.75,-647.50,-393.75,1,94.459,
01/01/2000,00:41:02.72,22.20,-55.39,-992.35,227.50,-831.25,-271.25,1,94.461,
01/01/2000,00:41:02.73,22.20,-55.51,-992.35,87.50,-726.25,-341.25,1,94.462,
01/01/2000,00:41:02.75,22.20,-55.39,-992.35,131.25,-805.0,-306.25,1,94.463,
01/01/2000,00:41:02.76,22.20,-55.39,-992.35,192.50,-691.25,-437.50,1,94.464,
01/01/2000,00:41:02.77,22.33,-55.14,-992.35,87.50,-630.0,-393.75,1,94.466,
01/01/2000,00:41:02.78,22.33,-55.27,-992.35,201.25,-691.25,-323.75,1,94.467,
01/01/2000,00:41:02.79,22.33,-55.39,-992.35,236.25,-770.0,-297.50,1,94.468,
01/01/2000,00:41:02.80,22.20,-55.63,-992.47,157.50,-673.75,-323.75,1,94.469,
01/01/2000,00:41:02.81,22.20,-55.63,-992.47,96.25,-708.75,-315.0,1,94.471,
01/01/2000,00:41:02.82,22.20,-55.39,-992.35,262.50,-682.50,-236.25,1,94.451,
01/01/2000,00:41:02.83,22.33,-55.27,-992.35,-8.75,-700.0,-323.75,1,94.473,
01/01/2000,00:41:02.84,22.20,-55.14,-992.59,113.75,-726.25,-376.25,1,94.453,
01/01/2000,00:41:02.85,22.20,-55.14,-992.47,148.75,-630.0,-402.50,1,94.454,
01/01/2000,00:41:02.86,22.33,-55.27,-992.59,175.0,-656.25,-315.0,1,94.456,
01/01/2000,00:41:02.87,22.20,-55.14,-992.47,192.50,-726.25,-306.25,1,94.457,
