timestamp,X,Y,Z,R
18.591273,301.329865,0.0,100.0,0.0
18.59917,301.649719,0.0,100.0,0.0
18.613022,302.28949,0.0,100.0,0.0
18.623045,302.609344,0.0,100.0,0.0
18.631033,302.92923,0.0,100.0,0.0
18.637525,303.249115,0.0,100.0,0.0
18.646602,303.56897,0.0,100.0,0.0
18.653661,303.888824,0.0,100.000008,0.0
18.662826,304.208679,0.0,100.000008,0.0
18.677465,304.84848,0.0,100.0,0.0
18.685364,305.168365,0.0,100.0,0.0
18.693205,305.488251,0.0,100.0,0.0
18.702173,305.808105,0.0,100.0,0.0
18.709747,306.127991,0.0,100.0,0.0
18.717278,306.447845,0.0,100.0,0.0
18.726663,306.767731,0.0,100.0,0.0
18.741651,307.407501,0.0,100.0,0.0
18.748873,307.727356,0.0,100.0,0.0
18.759723,308.047241,0.0,100.0,0.0
18.765081,308.367126,0.0,100.0,0.0
18.77612,308.686981,0.0,100.0,0.0
18.783083,309.166809,0.0,100.0,0.0
18.794822,309.646606,0.0,100.0,0.0
18.812479,310.286377,0.0,100.0,0.0
18.823675,310.606262,0.0,100.0,0.0
18.830874,310.926117,0.0,100.0,0.0
18.830874,311.246002,0.0,100.0,0.0
18.847491,311.565887,0.0,100.0,0.0
18.853908,311.885712,0.0,100.000008,0.0
18.862939,312.205597,0.0,100.0,0.0
18.869282,312.525513,0.0,100.0,0.0
18.875034,312.845398,0.0,100.0,0.0
18.89783,313.645081,0.0,100.0,0.0
18.907743,313.964905,0.0,100.0,0.0
18.913128,314.284821,0.0,100.0,0.0
18.92359,314.604675,0.0,100.0,0.0
18.925068,314.924622,0.0,100.0,0.0
18.940235,315.244446,0.0,100.0,0.0
18.946581,315.724274,0.0,100.0,0.0
18.958775,316.044128,0.0,100.0,0.0
18.979765,316.843872,0.0,100.0,0.0
18.986929,317.163727,0.0,100.0,0.0
18.994206,317.643494,0.0,100.0,0.0
19.007948,317.963409,0.0,100.0,0.0
19.010986,318.443207,0.0,100.0,0.0
19.02805,318.763092,0.0,100.0,0.0
19.043237,319.562805,0.0,100.0,0.0
19.05561,319.88266,0.0,100.0,0.0
19.058757,320.202515,0.0,100.0,0.0
19.069574,320.52243,0.0,99.999992,0.0
19.077976,320.842285,0.0,100.0,0.0
19.085411,321.16217,0.0,100.0,0.0
19.094256,321.481995,0.0,100.0,0.0
19.110845,322.121765,0.0,100.000008,0.0
19.119548,322.44162,0.0,100.000008,0.0
19.125641,322.761536,0.0,100.0,0.0
19.133533,323.081421,0.0,100.0,0.0
19.142189,323.401245,0.0,100.0,0.0
19.149873,323.721161,0.0,100.0,0.0
19.158337,324.041046,0.0,100.0,0.0
19.175401,324.680786,0.0,100.0,0.0
19.181719,325.000641,0.0,100.0,0.0
19.191826,325.320618,0.0,99.999992,0.0
19.198071,325.800323,0.0,100.0,0.0
19.211403,326.120239,0.0,100.0,0.0
19.21777,326.440094,0.0,100.000008,0.0
19.226221,326.76001,0.0,99.999992,0.0
19.243292,327.399719,0.0,100.0,0.0
19.249625,327.719574,0.0,100.0,0.0
19.26158,328.03949,0.0,100.0,0.0
19.271455,328.519257,0.0,100.000008,0.0
19.28384,328.999115,0.0,100.0,0.0
19.298172,329.638855,0.0,100.0,0.0
19.307765,329.95874,0.0,100.0,0.0
19.313198,330.278625,0.0,100.0,0.0
19.323752,330.59848,0.0,100.0,0.0
19.327636,330.918365,0.0,100.0,0.0
19.339285,331.238251,0.0,100.0,0.0
19.344392,331.558136,0.0,100.0,0.0
19.354395,331.877991,0.0,100.0,0.0
19.364461,332.517731,0.0,100.0,0.0
19.379065,332.837616,0.0,100.0,0.0
19.385166,333.157501,0.0,100.0,0.0
19.393302,333.477386,0.0,100.0,0.0
19.401841,333.797241,0.0,100.0,0.0
19.411209,334.117126,0.0,100.0,0.0
19.417272,334.436981,0.0,100.0,0.0
19.426241,334.756897,0.0,100.0,0.0
19.441898,335.396637,0.0,100.0,0.0
19.449248,335.716522,0.0,100.000008,0.0
19.458581,336.036407,0.0,100.0,0.0
19.466796,336.356262,0.0,100.0,0.0
19.475867,336.676178,0.0,99.999992,0.0
19.482043,336.996002,0.0,100.0,0.0
19.491846,337.315857,0.0,100.0,0.0
19.498117,337.635773,0.0,100.0,0.0
19.513504,338.435425,0.0,100.0,0.0
19.527148,338.755371,0.0,99.999992,0.0
19.534119,339.235138,0.0,100.0,0.0
19.547435,339.555023,0.0,100.0,0.0
19.554204,339.874908,0.0,100.0,0.0
19.559071,340.194763,0.0,100.0,0.0
19.570426,340.514618,0.0,100.0,0.0
19.579098,340.834503,0.0,100.000008,0.0
19.594309,341.474274,0.0,100.0,0.0
19.60186,341.794159,0.0,100.0,0.0
19.611914,342.114014,0.0,100.0,0.0
19.618145,342.433868,0.0,100.0,0.0
19.62636,342.753784,0.0,100.0,0.0
19.63354,343.073639,0.0,100.0,0.0
19.643312,343.393524,0.0,100.0,0.0
19.658065,344.033051,0.0,100.0,0.0
19.666315,344.351379,0.0,100.0,0.0
19.674923,344.667053,0.0,99.999992,0.0
19.681207,344.978699,0.0,100.000008,0.0
19.695528,345.435852,0.0,100.0,0.0
19.697624,345.731628,0.0,100.000008,0.0
19.711094,346.01886,0.0,100.000008,0.0
19.726285,346.562012,0.0,100.0,0.0
19.733783,346.816132,0.0,100.0,0.0
19.741835,347.05957,0.0,100.0,0.0
19.7495,347.293732,0.0,100.0,0.0
19.758466,347.519836,0.0,100.0,0.0
19.76719,347.738373,0.0,100.0,0.0
19.775895,347.948853,0.0,100.0,0.0
19.792265,348.343903,0.0,100.0,0.0
19.79699,348.615631,0.0,100.0,0.0
19.81118,348.783539,0.0,100.0,0.0
19.817859,348.938843,0.0,100.0,0.0
19.825397,349.079712,0.0,100.0,0.0
19.833374,349.204651,0.0,100.0,0.0
19.843508,349.314331,0.0,100.0,0.0
19.858499,349.494934,0.0,100.000008,0.0
19.866638,349.569214,0.0,100.0,0.0
19.87463,349.63446,0.0,100.000008,0.0
19.883,349.691864,0.0,100.0,0.0
19.895472,349.765961,0.0,100.0,0.0
19.89847,349.809052,0.0,100.0,0.0
19.910984,349.848206,0.0,100.0,0.0
19.926696,349.913147,0.0,100.0,0.0
19.934095,349.937744,0.0,100.000008,0.0
19.941986,349.957275,0.0,99.999992,0.0
19.949975,349.972137,0.0,100.0,0.0
19.96337,349.987335,0.0,100.0,0.0
19.96637,349.99353,0.0,100.0,0.0
19.978617,349.997253,0.0,100.0,0.0
19.985509,349.999207,0.0,100.0,0.0
19.994507,349.999878,0.0,100.0,0.0
20.010103,350.0,0.0,100.0,0.0
20.017492,350.0,0.0,100.0,0.0
20.026997,350.0,0.0,100.0,0.0
20.033727,350.0,0.0,100.0,0.0
20.042036,350.0,0.0,100.0,0.0
20.049704,350.0,0.0,100.0,0.0
20.060048,350.0,0.0,100.0,0.0
20.065073,350.0,0.0,100.0,0.0
20.076084,350.0,0.0,100.0,0.0
20.081637,350.0,0.0,100.0,0.0
20.091658,350.0,0.0,100.0,0.0
20.09637,350.0,0.0,100.0,0.0
20.106973,350.0,0.0,100.0,0.0
20.114577,350.0,0.0,100.0,0.0
20.123695,350.0,0.0,100.0,0.0
20.13083,350.0,0.0,100.0,0.0
20.137434,350.0,0.0,100.0,0.0
20.143704,350.0,0.0,100.0,0.0
20.153951,350.0,0.0,100.0,0.0
20.162849,350.0,0.0,100.0,0.0
20.169712,350.0,0.0,100.0,0.0
20.179515,350.0,0.0,100.0,0.0
20.187485,350.0,0.0,100.0,0.0
20.193811,350.0,0.0,100.0,0.0
20.201341,350.0,0.0,100.0,0.0
20.211381,350.0,0.0,100.0,0.0
20.225241,350.0,0.0,100.0,0.0
20.247646,350.0,0.0,100.0,0.0
20.263876,350.0,0.0,100.0,0.0
20.276807,350.0,0.0,100.0,0.0
20.28581,350.0,0.0,100.0,0.0
20.303896,349.999847,0.0,99.999756,0.0
20.308597,349.999176,0.0,99.998322,0.0
20.318164,349.997192,0.0,99.994453,0.0
20.333869,349.987213,0.0,99.974487,0.0
20.344257,349.977966,0.0,99.955948,0.0
20.348746,349.965027,0.0,99.930069,0.0
20.358699,349.947845,0.0,99.89563,0.0
20.358699,349.925751,0.0,99.851425,0.0
20.37603,349.898193,0.0,99.796478,0.0
20.383095,349.865723,0.0,99.731445,0.0
20.391927,349.828735,0.0,99.657532,0.0
20.41164,349.72052,0.0,99.441071,0.0
20.413688,349.671173,0.0,99.342346,0.0
20.425329,349.618073,0.0,99.236145,0.0
20.433478,349.560974,0.0,99.122009,0.0
20.442456,349.499756,0.0,98.999496,0.0
20.451282,349.433899,0.0,98.867821,0.0
20.459453,349.362701,0.0,98.725403,0.0
20.464152,349.285309,0.0,98.570587,0.0
20.47476,349.200867,0.0,98.401764,0.0
20.482481,349.109314,0.0,98.218597,0.0
20.497742,348.907745,0.0,97.815491,0.0
20.506676,348.799377,0.0,97.598755,0.0
20.511995,348.686829,0.0,97.373596,0.0
20.5237,348.570618,0.0,97.141106,0.0
20.525175,348.451233,0.0,96.90239,0.0
20.537556,348.329254,0.0,96.658539,0.0
20.54167,348.205322,0.0,96.410645,0.0
20.555099,348.07959,0.0,96.159271,0.0
20.562387,347.951996,0.0,95.903992,0.0
20.570154,347.822113,0.0,95.644257,0.0
20.585698,347.555176,0.0,95.110352,0.0
20.593733,347.418549,0.0,94.837067,0.0
20.602278,347.280151,0.0,94.560272,0.0
20.611973,347.140259,0.0,94.280533,0.0
20.618752,346.999207,0.0,93.998413,0.0
20.62517,346.857239,0.0,93.714508,0.0
20.633799,346.714691,0.0,93.429321,0.0
20.641879,346.571716,0.0,93.14344,0.0
20.66011,346.285614,0.0,92.571289,0.0
20.664204,346.142609,0.0,92.28521,0.0
20.675441,345.999603,0.0,91.999146,0.0
20.680424,345.856537,0.0,91.713074,0.0
20.691274,345.71347,0.0,91.42701,0.0
20.691274,345.570496,0.0,91.14093,0.0
20.708296,345.427429,0.0,90.854858,0.0
20.715532,345.284393,0.0,90.568787,0.0
20.723738,345.141357,0.0,90.282715,0.0
20.731295,344.855286,0.0,89.710571,0.0
20.748742,344.640747,0.0,89.281479,0.0
20.759017,344.426178,0.0,88.852371,0.0
20.776228,344.211639,0.0,88.423264,0.0
20.783316,343.99704,0.0,87.994164,0.0
20.795112,343.782532,0.0,87.565071,0.0
20.807891,343.639496,0.0,87.278992,0.0
20.814178,343.49646,0.0,86.99292,0.0
20.823754,343.353394,0.0,86.706856,0.0
20.830985,343.210419,0.0,86.420776,0.0
20.847935,342.924316,0.0,85.848633,0.0
20.858699,342.781311,0.0,85.562561,0.0
20.858699,342.566711,0.0,85.133453,0.0
20.877667,342.423706,0.0,84.847382,0.0
20.888832,342.209137,0.0,84.418274,0.0
20.897878,341.994598,0.0,83.989166,0.0
20.907261,341.851562,0.0,83.703094,0.0
20.923912,341.565491,0.0,83.130951,0.0
20.930549,341.422485,0.0,82.844872,0.0
20.938387,341.279419,0.0,82.558807,0.0
20.947026,341.136383,0.0,82.272743,0.0
20.954084,340.993347,0.0,81.986687,0.0
20.963101,340.850311,0.0,81.700607,0.0
20.970201,340.707275,0.0,81.414536,0.0
20.978781,340.492706,0.0,80.985435,0.0
20.995347,340.206635,0.0,80.413292,0.0
21.008848,339.992096,0.0,79.984192,0.0
21.017569,339.84906,0.0,79.69812,0.0
21.025435,339.705994,0.0,79.412056,0.0
21.03449,339.563019,0.0,79.125969,0.0
21.042135,339.419952,0.0,78.839905,0.0
21.04947,339.276917,0.0,78.553833,0.0
21.059722,339.133881,0.0,78.267761,0.0
21.064229,338.990875,0.0,77.981682,0.0
21.083267,338.63327,0.0,77.26651,0.0
21.09394,338.490234,0.0,76.980438,0.0
21.103373,338.347198,0.0,76.694366,0.0
21.110073,338.204193,0.0,76.408287,0.0
21.117287,338.061127,0.0,76.122223,0.0
21.126933,337.918091,0.0,75.836151,0.0
21.133757,337.775085,0.0,75.550064,0.0
21.141871,337.632019,0.0,75.264008,0.0
21.158863,337.345978,0.0,74.691872,0.0
21.164949,337.202911,0.0,74.405807,0.0
21.176263,337.059875,0.0,74.119736,0.0
21.182485,336.91684,0.0,73.833656,0.0
21.191184,336.773804,0.0,73.547585,0.0
21.195606,336.630768,0.0,73.26152,0.0
21.207257,336.487701,0.0,72.975464,0.0
21.20904,336.344666,0.0,72.689392,0.0
21.223823,336.20166,0.0,72.403313,0.0
21.231083,336.058624,0.0,72.117241,0.0
21.249041,335.701019,0.0,71.402077,0.0
21.259126,335.557983,0.0,71.115997,0.0
21.265307,335.414978,0.0,70.829918,0.0
21.274632,335.271912,0.0,70.543854,0.0
21.282788,335.128906,0.0,70.257782,0.0
21.291443,334.98587,0.0,69.97171,0.0
21.297694,334.842804,0.0,69.685646,0.0
21.307283,334.699829,0.0,69.399567,0.0
21.314114,334.556763,0.0,69.113503,0.0
21.330618,334.270691,0.0,68.541359,0.0
21.337567,334.127625,0.0,68.255295,0.0
21.347401,333.984619,0.0,67.969215,0.0
21.353832,333.841553,0.0,67.683159,0.0
21.362203,333.698547,0.0,67.397079,0.0
21.37209,333.555511,0.0,67.111008,0.0
21.379814,333.412476,0.0,66.824944,0.0
21.386724,333.26944,0.0,66.538864,0.0
21.403691,332.983368,0.0,65.966728,0.0
21.410085,332.840332,0.0,65.680649,0.0
21.414576,332.697296,0.0,65.394592,0.0
21.427315,332.55423,0.0,65.108513,0.0
21.43255,332.411224,0.0,64.822441,0.0
21.441908,332.268188,0.0,64.536377,0.0
21.450446,332.125153,0.0,64.250298,0.0
21.458243,331.910583,0.0,63.821201,0.0
21.480033,331.624573,0.0,63.24905,0.0
21.491582,331.409973,0.0,62.819946,0.0
21.497878,331.266937,0.0,62.533878,0.0
21.507027,331.123901,0.0,62.247803,0.0
21.514156,330.980865,0.0,61.96175,0.0
21.523964,330.83783,0.0,61.675663,0.0
21.530476,330.623322,0.0,61.246552,0.0
21.550433,330.337219,0.0,60.674419,0.0
21.558569,330.194183,0.0,60.388348,0.0
21.568194,330.051147,0.0,60.102287,0.0
21.575235,329.908112,0.0,59.816204,0.0
21.583246,329.765076,0.0,59.53014,0.0
21.592127,329.622009,0.0,59.244068,0.0
21.598479,329.407471,0.0,58.814957,0.0
21.615541,329.192932,0.0,58.385849,0.0
21.629994,328.90686,0.0,57.813717,0.0
21.637811,328.763794,0.0,57.527649,0.0
21.641709,328.620789,0.0,57.241577,0.0
21.654742,328.477753,0.0,56.955509,0.0
21.66232,328.334686,0.0,56.669441,0.0
21.67113,328.191681,0.0,56.383369,0.0
21.677111,328.048676,0.0,56.097286,0.0
21.693969,327.762573,0.0,55.525143,0.0
21.701211,327.619537,0.0,55.239075,0.0
21.709577,327.476501,0.0,54.952999,0.0
21.723902,327.261963,0.0,54.523891,0.0
21.73112,327.118927,0.0,54.237839,0.0
21.738268,326.975861,0.0,53.951771,0.0
21.747055,326.832855,0.0,53.665699,0.0
21.762389,326.546783,0.0,53.093555,0.0
21.769632,326.403748,0.0,52.807476,0.0
21.778568,326.260712,0.0,52.521408,0.0
21.78682,326.117645,0.0,52.23534,0.0
21.793541,325.97464,0.0,51.949268,0.0
21.802938,325.831573,0.0,51.663204,0.0
21.810087,325.688568,0.0,51.377121,0.0
21.825847,325.402496,0.0,50.804985,0.0
21.833786,325.25946,0.0,50.518909,0.0
21.842418,325.116425,0.0,50.232857,0.0
21.849831,324.973389,0.0,49.946777,0.0
21.859668,324.830322,0.0,49.660713,0.0
21.864569,324.687317,0.0,49.37463,0.0
21.875484,324.544281,0.0,49.088566,0.0
21.884231,324.329742,0.0,48.659458,0.0
21.902531,324.043671,0.0,48.087318,0.0
21.910184,323.900635,0.0,47.801243,0.0
21.917785,323.757599,0.0,47.515171,0.0
21.925882,323.614563,0.0,47.229095,0.0
21.933334,323.471497,0.0,46.943043,0.0
21.942341,323.328522,0.0,46.656963,0.0
21.949794,323.185455,0.0,46.370895,0.0
21.960048,323.042419,0.0,46.084827,0.0
21.976019,322.756317,0.0,45.512684,0.0
21.980692,322.613281,0.0,45.226616,0.0
21.991205,322.470306,0.0,44.940529,0.0
21.995235,322.327209,0.0,44.654472,0.0
22.007223,322.184204,0.0,44.368393,0.0
22.014029,322.041168,0.0,44.082314,0.0
22.014029,321.898102,0.0,43.796265,0.0
22.032329,321.755096,0.0,43.510185,0.0
22.052705,321.397522,0.0,42.79501,0.0
22.063715,321.182922,0.0,42.36591,0.0
22.066805,321.039917,0.0,42.079826,0.0
22.080258,320.896881,0.0,41.793762,0.0
22.086703,320.753845,0.0,41.507698,0.0
22.092494,320.61084,0.0,41.221607,0.0
22.111318,320.324707,0.0,40.649479,0.0
22.117327,320.181702,0.0,40.363411,0.0
22.125184,320.038666,0.0,40.077339,0.0
22.134109,319.89563,0.0,39.79126,0.0
22.142248,319.752563,0.0,39.505211,0.0
22.149302,319.609528,0.0,39.219139,0.0
22.158619,319.466492,0.0,38.933075,0.0
22.175795,319.18045,0.0,38.360912,0.0
22.183675,319.037445,0.0,38.074841,0.0
22.192653,318.894379,0.0,37.788776,0.0
22.198544,318.679871,0.0,37.359657,0.0
22.210727,318.536804,0.0,37.073593,0.0
22.224096,318.322235,0.0,36.644478,0.0
22.231015,318.179169,0.0,36.358433,0.0
22.238679,318.036163,0.0,36.072361,0.0
22.259349,317.678589,0.0,35.357178,0.0
22.272117,317.46402,0.0,34.928062,0.0
22.284521,317.249451,0.0,34.49897,0.0
22.292665,317.034943,0.0,34.069855,0.0
22.30202,316.891876,0.0,33.783791,0.0
22.309932,316.748871,0.0,33.497711,0.0
22.325971,316.462799,0.0,32.925579,0.0
22.333473,316.319763,0.0,32.639496,0.0
22.342201,316.176727,0.0,32.353432,0.0
22.349983,316.033691,0.0,32.067383,0.0
22.358623,315.890656,0.0,31.781298,0.0
22.367519,315.747589,0.0,31.495226,0.0
22.37547,315.604553,0.0,31.209164,0.0
22.381713,315.461548,0.0,30.92309,0.0
22.39795,315.175446,0.0,30.350941,0.0
22.407101,315.032471,0.0,30.064856,0.0
22.413875,314.889404,0.0,29.778799,0.0
22.422193,314.746399,0.0,29.492723,0.0
22.433011,314.603363,0.0,29.206656,0.0
22.441746,314.388763,0.0,28.777544,0.0
22.459755,314.102692,0.0,28.205425,0.0
22.463226,313.959656,0.0,27.919342,0.0
22.475293,313.81662,0.0,27.633268,0.0
22.481071,313.673584,0.0,27.347198,0.0
22.491578,313.530609,0.0,27.061106,0.0
22.491578,313.387512,0.0,26.775061,0.0
22.508454,313.244507,0.0,26.488983,0.0
22.526483,312.886871,0.0,25.773823,0.0
22.534312,312.743866,0.0,25.487745,0.0
22.542114,312.6008,0.0,25.201685,0.0
22.549705,312.457794,0.0,24.915606,0.0
22.558775,312.314789,0.0,24.629509,0.0
22.567379,312.171692,0.0,24.34346,0.0
22.575302,312.028656,0.0,24.057398,0.0
22.581927,311.885681,0.0,23.771307,0.0
22.598988,311.599579,0.0,23.199171,0.0
22.607381,311.456543,0.0,22.913109,0.0
22.609086,311.313507,0.0,22.627033,0.0
22.623731,311.170471,0.0,22.34096,0.0
22.632036,311.027435,0.0,22.054895,0.0
22.638036,310.884399,0.0,21.768826,0.0
22.647203,310.741364,0.0,21.482763,0.0
22.653292,310.598328,0.0,21.196682,0.0
22.670462,310.312225,0.0,20.624548,0.0
22.678349,310.16922,0.0,20.33847,0.0
22.687182,310.026184,0.0,20.052406,0.0
22.693733,309.883179,0.0,19.766336,0.0
22.702655,309.740143,0.0,19.480263,0.0
22.710497,309.597107,0.0,19.194185,0.0
22.719002,309.454071,0.0,18.908123,0.0
22.725999,309.311066,0.0,18.622044,0.0
22.742814,309.024963,0.0,18.04991,0.0
22.752236,308.881927,0.0,17.763838,0.0
22.759141,308.738892,0.0,17.477774,0.0
22.764163,308.595825,0.0,17.191702,0.0
22.775738,308.45282,0.0,16.905626,0.0
22.788623,308.238251,0.0,16.476524,0.0
22.812319,307.809143,0.0,15.618301,0.0
22.815625,307.666107,0.0,15.332232,0.0
22.826987,307.523071,0.0,15.046168,0.0
22.834105,307.380035,0.0,14.760095,0.0
22.843374,307.165466,0.0,14.330997,0.0
22.853505,307.022461,0.0,14.044914,0.0
22.86241,306.879425,0.0,13.758857,0.0
22.878699,306.593353,0.0,13.186716,0.0
22.886171,306.450287,0.0,12.900643,0.0
22.894382,306.307281,0.0,12.614565,0.0
22.902567,306.164246,0.0,12.328512,0.0
22.909168,306.02121,0.0,12.042432,0.0
22.918015,305.878174,0.0,11.75635,0.0
22.92612,305.735138,0.0,11.470282,0.0
22.94217,305.449066,0.0,10.898149,0.0
22.949903,305.30603,0.0,10.612066,0.0
22.959283,305.162994,0.0,10.326007,0.0
22.9643,305.019958,0.0,10.039929,0.0
22.976073,304.876923,0.0,9.753863,0.0
22.981652,304.733917,0.0,9.46778,0.0
22.991552,304.590851,0.0,9.181724,0.0
22.998674,304.447815,0.0,8.895645,0.0
23.008166,304.304779,0.0,8.609583,0.0
23.014486,304.161743,0.0,8.323514,0.0
23.030407,303.875671,0.0,7.751377,0.0
23.030407,303.732605,0.0,7.465303,0.0
23.047581,303.589569,0.0,7.179235,0.0
23.053562,303.446564,0.0,6.893166,0.0
23.063837,303.303528,0.0,6.607089,0.0
23.072125,303.160522,0.0,6.321006,0.0
23.078131,303.017456,0.0,6.034945,0.0
23.093486,302.731415,0.0,5.462845,0.0
23.10199,302.588776,0.0,5.177566,0.0
23.109148,302.447083,0.0,4.894152,0.0
23.117123,302.306915,0.0,4.613841,0.0
23.125273,302.168854,0.0,4.337799,0.0
23.133017,302.033569,0.0,4.067142,0.0
23.14252,301.901581,0.0,3.803089,0.0
23.164374,301.589813,0.0,3.179611,0.0
23.165315,301.473877,0.0,2.947745,0.0
23.178957,301.362915,0.0,2.72585,0.0
23.18561,301.256439,0.0,2.512795,0.0
23.194234,301.153687,0.0,2.307377,0.0
23.201973,301.054413,0.0,2.108801,0.0
23.209849,300.958649,0.0,1.917288,0.0
23.225029,300.778534,0.0,1.557081,0.0
23.233879,300.694611,0.0,1.38924,0.0
23.243333,300.615082,0.0,1.23013,0.0
23.249202,300.540375,0.0,1.080767,0.0
23.258562,300.471344,0.0,0.942726,0.0
23.267399,300.408783,0.0,0.817558,0.0
23.275304,300.353333,0.0,0.706606,0.0
23.285758,300.282471,0.0,0.565013,0.0
23.302068,300.207184,0.0,0.414352,0.0
23.309985,300.176208,0.0,0.352391,0.0
23.317653,300.148956,0.0,0.297945,0.0
23.327663,300.124969,0.0,0.24991,0.0
23.333702,300.103638,0.0,0.207295,0.0
23.341834,300.084473,0.0,0.169005,0.0
23.349959,300.067108,0.0,0.134234,0.0
23.363767,300.044708,0.0,0.089454,0.0
23.379691,300.022919,0.0,0.045814,0.0
23.385828,300.01535,0.0,0.030697,0.0
23.394087,300.009674,0.0,0.019339,0.0
23.401914,300.005585,0.0,0.011189,0.0
23.409342,300.002869,0.0,0.005721,0.0
23.419754,300.001221,0.0,0.002412,0.0
23.426273,300.000366,0.0,0.000724,0.0
23.442011,300.0,0.0,-9e-06,0.0
23.45068,300.0,0.0,-9e-06,0.0
23.458653,300.0,0.0,-9e-06,0.0
23.466685,300.0,0.0,-9e-06,0.0
23.475568,300.0,0.0,-9e-06,0.0
23.487838,300.0,0.0,-9e-06,0.0
23.492498,300.0,0.0,-9e-06,0.0
23.501652,300.0,0.0,-9e-06,0.0
23.511924,300.0,0.0,-9e-06,0.0
23.514856,300.0,0.0,-9e-06,0.0
23.527521,300.0,0.0,-9e-06,0.0
23.533691,300.0,0.0,-9e-06,0.0
23.544103,300.0,0.0,-9e-06,0.0
23.548511,300.0,0.0,-9e-06,0.0
23.558825,300.0,0.0,-9e-06,0.0
23.566954,300.0,0.0,-9e-06,0.0
23.575785,300.0,0.0,-9e-06,0.0
23.58209,300.0,0.0,-9e-06,0.0
23.592347,300.0,0.0,-9e-06,0.0
23.598708,300.0,0.0,-9e-06,0.0
23.60747,300.0,0.0,-9e-06,0.0
23.614187,300.0,0.0,-9e-06,0.0
23.62379,300.0,0.0,-9e-06,0.0
23.631309,300.0,0.0,-9e-06,0.0
23.637556,300.0,0.0,-9e-06,0.0
23.647047,300.0,0.0,-9e-06,0.0
23.663261,300.0,0.0,-9e-06,0.0
23.686206,300.0,0.0,-9e-06,0.0
23.694343,300.0,0.0,-9e-06,0.0
23.709628,300.0,0.0,-9e-06,0.0
23.717505,300.0,0.0,-9e-06,0.0
23.7393,299.999878,0.0,0.000246,0.0
23.754901,299.997192,0.0,0.005545,0.0
23.763052,299.993469,0.0,0.01307,0.0
23.770289,299.987244,0.0,0.025509,0.0
23.779361,299.977966,0.0,0.044056,0.0
23.786332,299.965027,0.0,0.069922,0.0
23.794023,299.947815,0.0,0.10436,0.0
23.804153,299.92572,0.0,0.148559,0.0
23.81766,299.865723,0.0,0.268562,0.0
23.827076,299.828766,0.0,0.342469,0.0
23.834164,299.787964,0.0,0.424033,0.0
23.843988,299.743866,0.0,0.512255,0.0
23.84727,299.69635,0.0,0.607359,0.0
23.858888,299.645111,0.0,0.709776,0.0
23.867323,299.590057,0.0,0.819905,0.0
23.875602,299.530914,0.0,0.938168,0.0
23.892992,299.362701,0.0,1.274607,0.0
23.904231,299.285278,0.0,1.429424,0.0
23.909002,299.200867,0.0,1.598242,0.0
23.917865,299.109283,0.0,1.781401,0.0
23.926798,299.011322,0.0,1.977363,0.0
23.935914,298.907745,0.0,2.184501,0.0
23.943018,298.799377,0.0,2.401244,0.0
23.959903,298.570557,0.0,2.858886,0.0
23.964986,298.451202,0.0,3.097603,0.0
23.975787,298.329254,0.0,3.341459,0.0
23.981321,298.205322,0.0,3.589349,0.0
23.991778,298.079651,0.0,3.840713,0.0
24.002102,297.951996,0.0,4.095998,0.0
24.010673,297.756256,0.0,4.487462,0.0
24.026341,297.487122,0.0,5.025799,0.0
24.036173,297.349518,0.0,5.300932,0.0
24.043192,297.210358,0.0,5.57926,0.0
24.048238,297.069885,0.0,5.86024,0.0
24.059452,296.928314,0.0,6.143335,0.0
24.063487,296.786011,0.0,6.427961,0.0
24.075474,296.643219,0.0,6.713554,0.0
24.087163,296.42865,0.0,7.142652,0.0
24.102247,296.142609,0.0,7.714777,0.0
24.109141,295.999542,0.0,8.000854,0.0
24.119103,295.856506,0.0,8.286939,0.0
24.125625,295.713501,0.0,8.572974,0.0
24.133654,295.570435,0.0,8.859069,0.0
24.143288,295.427399,0.0,9.145146,0.0
24.158719,295.141357,0.0,9.717252,0.0
24.167866,294.998322,0.0,10.003348,0.0
24.175625,294.855286,0.0,10.289412,0.0
24.181457,294.71225,0.0,10.575477,0.0
24.191746,294.569183,0.0,10.861573,0.0
24.197965,294.426178,0.0,11.147611,0.0
24.207375,294.283142,0.0,11.433689,0.0
24.224855,293.99707,0.0,12.005839,0.0
24.228338,293.782532,0.0,12.434943,0.0
24.242724,293.639496,0.0,12.721011,0.0
24.249713,293.496429,0.0,13.007087,0.0
24.260131,293.353424,0.0,13.293142,0.0
24.265149,293.210388,0.0,13.579226,0.0
24.276241,293.067352,0.0,13.865295,0.0
24.292475,292.78125,0.0,14.437426,0.0
24.29607,292.638245,0.0,14.723518,0.0
24.307287,292.495209,0.0,15.009573,0.0
