timestamp,X,Y,Z,R
28.354041,233.749985,0.0,100.0,-16.250002
28.367083,233.558151,0.0,100.0,-16.441839
28.383203,233.1745,0.0,100.000008,-16.825514
28.395918,232.886719,0.0,100.0,-17.113272
28.401027,232.69487,0.0,99.999992,-17.305109
28.412137,232.503052,0.0,100.0,-17.496946
28.41279,232.311218,0.0,100.0,-17.688784
28.427431,232.119385,0.0,100.000008,-17.880621
28.432683,231.927521,0.0,99.999992,-18.072458
28.444292,231.735687,0.0,100.0,-18.264296
28.451411,231.543854,0.0,100.0,-18.456133
28.469941,231.06424,0.0,99.999992,-18.935726
28.479784,230.872437,0.0,100.0,-19.127565
28.484887,230.680603,0.0,100.000008,-19.319403
28.496336,230.488724,0.0,99.999992,-19.51124
28.50317,230.201004,0.0,100.0,-19.798996
28.515441,230.009186,0.0,100.0,-19.990833
28.52163,229.817307,0.0,100.0,-20.182671
28.529741,229.625504,0.0,100.000008,-20.374508
28.547593,229.241821,0.0,100.0,-20.758183
28.551101,229.049942,0.0,99.999992,-20.95002
28.562709,228.858154,0.0,100.0,-21.141859
28.571714,228.666336,0.0,100.000008,-21.333696
28.578952,228.474442,0.0,99.999992,-21.525534
28.584541,228.282608,0.0,99.999992,-21.717329
28.595726,228.09166,0.0,100.0,-21.908358
28.612842,227.625793,0.0,100.000008,-22.374222
28.6238,227.447479,0.0,99.999992,-22.552509
28.631422,227.275726,0.0,100.0,-22.724266
28.639625,227.111816,0.0,100.000008,-22.888206
28.647968,226.956741,0.0,100.0,-23.043259
28.652147,226.810043,0.0,99.999992,-23.189962
28.66433,226.670395,0.0,100.0,-23.329599
28.669061,226.47139,0.0,100.0,-23.528614
28.691305,226.218842,0.0,100.000008,-23.781168
28.698507,226.096191,0.0,100.0,-23.903812
28.705573,225.976501,0.0,100.0,-24.023495
28.715216,225.805969,0.0,100.000008,-24.194061
28.727626,225.700714,0.0,100.0,-24.299273
28.728631,225.60434,0.0,100.0,-24.395655
28.742029,225.518524,0.0,100.0,-24.481474
28.750085,225.444717,0.0,100.0,-24.555281
28.766727,225.329224,0.0,100.0,-24.670778
28.773662,225.284042,0.0,99.999992,-24.715937
28.783101,225.24498,0.0,100.0,-24.755018
28.794559,225.194077,0.0,100.0,-24.80592
28.802504,225.163361,0.0,100.0,-24.836643
28.812072,225.134155,0.0,100.000008,-24.865856
28.82777,225.081696,0.0,99.999992,-24.918266
28.829284,225.059708,0.0,100.0,-24.940292
28.844359,225.041229,0.0,99.999992,-24.958748
28.851412,225.021103,0.0,100.0,-24.978878
28.863659,225.012207,0.0,100.0,-24.987778
28.871391,225.006241,0.0,99.999992,-24.993742
28.879421,225.002625,0.0,99.999992,-24.99736
28.89524,225.000122,0.0,100.000008,-24.999903
28.901235,224.999985,0.0,99.999992,-25.0
28.911067,224.999985,0.0,99.999992,-25.0
28.916506,224.999985,0.0,99.999992,-25.0
28.927728,224.999985,0.0,99.999992,-25.0
28.935161,224.999985,0.0,99.999992,-25.0
28.942016,224.999985,0.0,99.999992,-25.0
28.950617,224.999985,0.0,99.999992,-25.0
28.95741,224.999985,0.0,99.999992,-25.0
28.966471,224.999985,0.0,99.999992,-25.0
28.974971,224.999985,0.0,99.999992,-25.0
28.982256,224.999985,0.0,99.999992,-25.0
28.995902,224.999985,0.0,99.999992,-25.0
29.001821,224.999985,0.0,99.999992,-25.0
29.012146,224.999985,0.0,99.999992,-25.0
29.016572,224.999985,0.0,99.999992,-25.0
29.027585,224.999985,0.0,99.999992,-25.0
29.032329,224.999985,0.0,99.999992,-25.0
29.042566,224.999985,0.0,99.999992,-25.0
29.045916,224.999985,0.0,99.999992,-25.0
29.060029,224.999985,0.0,99.999992,-25.0
29.067286,224.999985,0.0,99.999992,-25.0
29.079309,224.999985,0.0,99.999992,-25.0
29.087464,224.999985,0.0,99.999992,-25.0
29.094934,224.999985,0.0,99.999992,-25.0
29.101972,224.999985,0.0,99.999992,-25.0
29.112433,224.999985,0.0,99.999992,-25.0
29.117594,224.999985,0.0,99.999992,-25.0
29.151711,224.999985,0.0,99.999992,-25.0
29.163538,224.999985,0.0,99.999992,-25.0
29.168585,224.999985,0.0,99.999992,-25.0
29.182055,224.999985,0.0,99.999992,-25.0
29.207211,225.000244,0.0,100.0,-24.999722
29.221713,225.006165,0.0,100.0,-24.993799
29.230872,225.014587,0.0,99.999992,-24.985371
29.237643,225.028473,0.0,99.999992,-24.971476
29.247233,225.04924,0.0,100.000008,-24.950748
29.253205,225.078186,0.0,100.0,-24.92182
29.263612,225.116272,0.0,99.999992,-24.88369
29.269233,225.162811,0.0,100.0,-24.837166
29.27996,225.216354,0.0,100.0,-24.783615
29.296204,225.339081,0.0,100.0,-24.660894
29.29721,225.405487,0.0,99.999992,-24.594461
29.312152,225.473816,0.0,100.000008,-24.526196
29.319996,225.580765,0.0,99.999992,-24.419193
29.332168,225.657471,0.0,99.999992,-24.34247
29.338198,225.740692,0.0,99.999992,-24.259283
29.34666,225.83223,0.0,100.000008,-24.167784
29.362633,226.04744,0.0,99.999992,-23.952511
29.371937,226.173218,0.0,99.999992,-23.826742
29.379521,226.309433,0.0,100.0,-23.690552
29.386482,226.454193,0.0,100.000008,-23.545788
29.395979,226.605682,0.0,100.0,-23.394295
29.402224,226.841522,0.0,100.0,-23.158485
29.416088,227.00206,0.0,100.0,-22.997917
29.429788,227.32756,0.0,100.0,-22.672438
29.438573,227.49324,0.0,100.0,-22.506733
29.447004,227.661774,0.0,100.0,-22.338219
29.451094,227.83371,0.0,100.0,-22.166273
29.462957,228.009689,0.0,99.999992,-21.990288
29.47079,228.189758,0.0,99.999992,-21.810194
29.478595,228.373367,0.0,99.999992,-21.626581
29.495844,228.748703,0.0,100.0,-21.251289
29.502588,229.034805,0.0,100.000008,-20.965218
29.514673,229.226501,0.0,100.0,-20.773481
29.521613,229.418396,0.0,100.0,-20.581593
29.52973,229.61026,0.0,99.999992,-20.389702
29.537655,229.802185,0.0,100.000008,-20.197813
29.545929,229.994034,0.0,99.999992,-20.005922
29.563421,230.377823,0.0,99.999992,-19.622143
29.571715,230.569717,0.0,100.0,-19.430254
29.579951,230.761642,0.0,100.000008,-19.238363
29.585585,230.953506,0.0,100.0,-19.046474
29.596171,231.145416,0.0,100.000008,-18.854584
29.602635,231.337296,0.0,100.0,-18.662695
29.612203,231.52919,0.0,100.0,-18.470804
29.619354,231.817032,0.0,100.000008,-18.18297
29.630153,232.008942,0.0,100.000008,-17.991079
29.639645,232.20079,0.0,99.999992,-17.799191
29.653675,232.584595,0.0,100.000008,-17.415411
29.662962,232.776428,0.0,99.999992,-17.22352
29.671962,232.968369,0.0,100.000008,-17.031631
29.679843,233.160233,0.0,100.0,-16.839741
29.685059,233.352127,0.0,100.0,-16.647852
29.695459,233.543976,0.0,99.999992,-16.455961
29.7033,233.735901,0.0,99.999992,-16.264072
29.712112,233.927811,0.0,100.0,-16.072182
29.719494,234.215652,0.0,100.0,-15.784347
29.731424,234.407547,0.0,100.0,-15.592457
29.737903,234.599442,0.0,100.000008,-15.400567
29.753337,234.983185,0.0,100.0,-15.016788
29.762985,235.17511,0.0,100.0,-14.824898
29.77004,235.366989,0.0,100.0,-14.633008
29.779602,235.558899,0.0,100.000008,-14.441118
29.791399,235.846695,0.0,100.0,-14.153283
29.797833,236.038574,0.0,99.999992,-13.961393
29.815298,236.422363,0.0,100.0,-13.577614
29.819945,236.614258,0.0,99.999992,-13.385724
29.830745,236.806152,0.0,100.0,-13.193834
29.837652,236.998077,0.0,100.000008,-13.001945
29.845961,237.189896,0.0,99.999992,-12.810055
29.853523,237.38179,0.0,100.0,-12.618165
29.862918,237.573746,0.0,100.000008,-12.426275
29.872489,237.765594,0.0,100.0,-12.234385
29.881207,238.053452,0.0,100.000008,-11.94655
29.902823,238.533142,0.0,100.0,-11.466826
29.915043,238.820999,0.0,100.0,-11.178991
29.918041,239.012878,0.0,100.0,-10.987102
29.930069,239.204803,0.0,100.000008,-10.795212
29.938179,239.492599,0.0,100.0,-10.507377
29.946126,239.684494,0.0,99.999992,-10.315487
29.959098,239.876373,0.0,100.0,-10.123597
29.962816,240.068298,0.0,100.000008,-9.931707
29.983547,240.452087,0.0,100.000008,-9.547928
29.990009,240.643936,0.0,100.0,-9.356038
29.998283,240.835831,0.0,100.0,-9.164148
30.006826,241.02774,0.0,100.0,-8.972259
30.013901,241.219604,0.0,100.0,-8.780369
30.023129,241.411484,0.0,99.999992,-8.588479
30.029472,241.603409,0.0,100.0,-8.396589
30.038396,241.795303,0.0,100.000008,-8.2047
30.045912,241.987152,0.0,99.999992,-8.01281
30.063774,242.370926,0.0,100.0,-7.62903
30.07009,242.562851,0.0,100.0,-7.43714
30.080582,242.75473,0.0,100.0,-7.24525
30.085191,242.94664,0.0,100.0,-7.05336
30.09559,243.138535,0.0,100.000008,-6.86147
30.101603,243.330414,0.0,100.000008,-6.66958
30.111174,243.522293,0.0,100.000008,-6.477691
30.127703,243.906097,0.0,100.0,-6.093911
30.135328,244.097992,0.0,100.000008,-5.902021
30.135328,244.289856,0.0,99.999992,-5.710132
30.151727,244.481796,0.0,100.000008,-5.518241
30.158214,244.673676,0.0,100.000008,-5.326352
30.167586,244.86554,0.0,100.0,-5.134462
30.179395,245.249283,0.0,100.0,-4.750682
30.18992,245.441223,0.0,100.0,-4.558793
30.203518,245.729019,0.0,100.0,-4.270958
30.212798,245.920944,0.0,100.0,-4.079068
30.219257,246.20874,0.0,99.999992,-3.791233
30.230326,246.40065,0.0,100.0,-3.599343
30.23806,246.59256,0.0,100.0,-3.407454
30.247609,246.784286,0.0,100.0,-3.215674
30.262698,247.163361,0.0,100.0,-2.836637
30.271401,247.347931,0.0,100.0,-2.652053
30.278976,247.527435,0.0,100.0,-2.472543
30.285804,247.700562,0.0,100.000008,-2.299445
30.29567,247.865952,0.0,100.0,-2.134098
30.298758,248.022278,0.0,100.0,-1.97772
30.312159,248.169983,0.0,100.0,-1.83002
30.318707,248.310287,0.0,100.0,-1.689681
30.327845,248.444611,0.0,100.0,-1.555363
30.334007,248.57428,0.0,100.0,-1.42573
30.351667,248.824692,0.0,100.0,-1.175311
30.359821,248.946671,0.0,99.999992,-1.053311
30.362942,249.065399,0.0,100.0,-0.93458
30.374599,249.179123,0.0,100.0,-0.820898
30.379386,249.285919,0.0,100.0,-0.714074
30.39644,249.429321,0.0,100.0,-0.570651
30.402895,249.547333,0.0,100.0,-0.452669
30.422075,249.665054,0.0,100.0,-0.33495
30.430484,249.7108,0.0,100.0,-0.289202
30.439989,249.750229,0.0,100.0,-0.249785
30.447478,249.78511,0.0,99.999992,-0.214892
30.450515,249.817062,0.0,100.0,-0.182926
30.463023,249.847321,0.0,100.0,-0.152691
30.469858,249.876129,0.0,100.0,-0.123895
30.478917,249.902863,0.0,100.0,-0.09711
30.485804,249.927032,0.0,100.0,-0.072947
30.503241,249.965073,0.0,100.0,-0.034933
30.51226,249.978012,0.0,100.000008,-0.021999
30.519874,249.987274,0.0,100.0,-0.012731
30.52795,249.993484,0.0,100.0,-0.006518
30.534856,249.997253,0.0,100.000008,-0.00275
30.541791,249.999191,0.0,100.0,-0.000815
30.55107,249.999893,0.0,100.0,-0.000102
30.558655,249.999969,0.0,100.0,0.0
30.563018,249.999969,0.0,100.0,0.0
30.579734,249.999969,0.0,100.0,0.0
30.595789,249.999969,0.0,100.0,0.0
30.601501,249.999969,0.0,100.0,0.0
30.615395,249.999969,0.0,100.0,0.0
30.62201,249.999969,0.0,100.0,0.0
30.631928,249.999969,0.0,100.0,0.0
30.635931,249.999969,0.0,100.0,0.0
30.647758,249.999969,0.0,100.0,0.0
30.651283,249.999969,0.0,100.0,0.0
30.662985,249.999969,0.0,100.0,0.0
30.671216,249.999969,0.0,100.0,0.0
30.679513,249.999969,0.0,100.0,0.0
30.686421,249.999969,0.0,100.0,0.0
30.695951,249.999969,0.0,100.0,0.0
30.702506,249.999969,0.0,100.0,0.0
30.711123,249.999969,0.0,100.0,0.0
30.720129,249.999969,0.0,100.0,0.0
30.727865,249.999969,0.0,100.0,0.0
30.73523,249.999969,0.0,100.0,0.0
30.741569,249.999969,0.0,100.0,0.0
30.752035,249.999969,0.0,100.0,0.0
30.758487,249.999969,0.0,100.0,0.0
30.767019,249.999969,0.0,100.0,0.0
30.77347,249.999969,0.0,100.0,0.0
30.779514,249.999969,0.0,100.0,0.0
30.815697,249.999969,0.0,100.0,0.0
30.828419,249.999969,0.0,100.0,0.0
30.836795,249.999969,0.0,100.0,0.0
30.846936,249.999969,0.0,100.0,0.0
30.86732,250.000275,0.0,100.0,0.000279
30.882579,250.006195,0.0,100.0,0.006202
30.89109,250.014603,0.0,100.000008,0.014629
30.901657,250.037903,0.0,100.0,0.037948
30.911047,250.062546,0.0,100.0,0.062606
30.916831,250.096069,0.0,99.999992,0.09611
30.931886,250.162811,0.0,100.0,0.162834
30.947512,250.275558,0.0,100.0,0.275598
30.951868,250.339081,0.0,100.0,0.339105
30.962469,250.405487,0.0,99.999992,0.405539
30.969125,250.473755,0.0,100.0,0.473804
30.979578,250.54425,0.0,100.000008,0.544292
30.986245,250.618454,0.0,100.0,0.618475
30.999686,250.740707,0.0,100.000008,0.740717
31.013551,250.933838,0.0,100.000008,0.933874
31.021303,251.047424,0.0,100.0,1.047489
31.029972,251.173218,0.0,100.0,1.173258
31.038038,251.309418,0.0,100.000008,1.309448
31.048025,251.454163,0.0,100.0,1.454213
31.052079,251.605682,0.0,100.0,1.605704
31.062931,251.762009,0.0,100.0,1.762076
31.083846,252.164017,0.0,100.0,2.164042
31.091306,252.32753,0.0,100.0,2.327563
31.099899,252.493256,0.0,100.0,2.493268
31.099899,252.661758,0.0,100.0,2.661781
31.113467,252.833679,0.0,100.0,2.833727
31.12164,253.009705,0.0,100.0,3.009713
31.130762,253.189758,0.0,100.0,3.189805
31.146045,253.559921,0.0,100.000008,3.559928
31.154086,253.748688,0.0,100.0,3.748711
31.162864,253.939148,0.0,100.0,3.939143
31.172165,254.1306,0.0,100.0,4.1306
31.183746,254.418365,0.0,100.0,4.418407
31.195703,254.706268,0.0,100.0,4.706242
31.20207,254.898132,0.0,100.0,4.898132
31.21737,255.28186,0.0,100.0,5.281911
31.227886,255.473755,0.0,100.0,5.473801
31.235323,255.665649,0.0,100.0,5.665691
31.244486,255.857529,0.0,99.999992,5.857581
31.25186,256.145386,0.0,100.0,6.145416
31.263169,256.33725,0.0,100.0,6.337306
31.271583,256.529144,0.0,99.999992,6.529195
31.28578,256.912994,0.0,100.0,6.912975
31.295643,257.104828,0.0,100.0,7.104865
31.302024,257.296722,0.0,100.000008,7.296754
31.311279,257.488586,0.0,100.0,7.488644
31.313016,257.680511,0.0,100.0,7.680534
31.327872,257.872375,0.0,100.0,7.872424
31.335144,258.064301,0.0,100.0,8.064314
31.336144,258.256226,0.0,100.000008,8.256204
31.351292,258.448059,0.0,100.0,8.448093
31.358492,258.639954,0.0,100.0,8.639983
31.375532,259.023743,0.0,100.0,9.023763
31.379641,259.215668,0.0,100.0,9.215652
31.395699,259.503479,0.0,100.0,9.503488
31.401861,259.695343,0.0,100.0,9.695377
31.41187,259.887238,0.0,100.0,9.887267
31.416523,260.079163,0.0,100.0,10.079157
31.427846,260.271027,0.0,100.0,10.271047
31.431393,260.462891,0.0,99.999992,10.462936
31.451834,260.846741,0.0,100.0,10.846716
31.458051,261.038574,0.0,100.0,11.038606
31.465874,261.230469,0.0,100.000008,11.230495
31.474656,261.422363,0.0,100.0,11.422386
31.483202,261.614258,0.0,100.0,11.614276
31.492925,261.806152,0.0,100.0,11.806166
31.505819,262.093994,0.0,100.0,12.094
31.515219,262.381805,0.0,100.0,12.381835
31.523052,262.5737,0.0,100.0,12.573725
31.532023,262.765594,0.0,100.0,12.765615
31.532023,262.957489,0.0,100.0,12.957504
31.546472,263.149384,0.0,100.0,13.149394
31.563961,263.533173,0.0,100.0,13.533174
31.571603,263.725067,0.0,100.0,13.725063
31.579855,263.916901,0.0,100.0,13.916953
31.579855,264.108795,0.0,100.0,14.108843
31.596338,264.300751,0.0,100.0,14.300733
31.603303,264.588562,0.0,100.0,14.588568
31.61535,264.780426,0.0,100.0,14.780457
31.629019,265.164185,0.0,100.0,15.164237
31.638332,265.356079,0.0,100.0,15.356127
31.646007,265.547974,0.0,100.0,15.548017
31.655549,265.739868,0.0,100.0,15.739906
31.66287,265.931824,0.0,100.0,15.931797
31.670524,266.123718,0.0,100.0,16.123686
31.683729,266.411499,0.0,100.0,16.411522
31.698914,266.795258,0.0,100.0,16.795301
31.703797,266.987183,0.0,100.0,16.98719
31.716732,267.179077,0.0,100.0,17.179081
31.72157,267.371002,0.0,100.0,17.37097
31.729591,267.562866,0.0,100.0,17.56286
31.738589,267.754761,0.0,100.0,17.754749
31.745875,267.946655,0.0,100.0,17.94664
31.762513,268.330383,0.0,100.0,18.33042
31.771114,268.522308,0.0,100.0,18.522308
31.779114,268.714203,0.0,100.0,18.714199
31.784964,268.906067,0.0,100.0,18.906088
31.795619,269.097961,0.0,100.0,19.097979
31.804074,269.289886,0.0,100.0,19.289869
31.811198,269.48172,0.0,100.0,19.481758
31.83031,269.961456,0.0,100.0,19.961483
31.839743,270.153381,0.0,100.0,20.153372
31.845896,270.345215,0.0,100.0,20.345263
31.853423,270.53717,0.0,100.0,20.537153
31.86341,270.729034,0.0,100.0,20.729042
31.8685,270.920959,0.0,100.0,20.920933
31.879957,271.112823,0.0,100.0,21.112822
31.895972,271.496582,0.0,100.0,21.496601
31.89747,271.688477,0.0,100.0,21.688486
31.911259,271.879883,0.0,100.0,21.8799
31.919326,272.06958,0.0,100.0,22.069586
31.92806,272.256165,0.0,100.0,22.256207
31.934522,272.438416,0.0,100.0,22.438419
31.934522,272.614929,0.0,100.0,22.614891
31.951017,272.784271,0.0,100.0,22.784281
31.962211,273.097168,0.0,100.0,23.097134
31.974125,273.240997,0.0,100.0,23.240986
31.982242,273.378143,0.0,100.0,23.378147
31.995729,273.574249,0.0,100.0,23.57427
32.007925,273.762848,0.0,100.0,23.762857
32.016338,273.885986,0.0,100.0,23.885994
32.031418,274.123016,0.0,100.0,24.123005
32.036564,274.233459,0.0,100.0,24.233484
32.046221,274.336182,0.0,100.0,24.336203
32.055261,274.429321,0.0,100.0,24.429348
32.063088,274.511108,0.0,100.0,24.511118
32.069993,274.580597,0.0,100.0,24.580605
32.083697,274.665039,0.0,100.0,24.665051
32.098474,274.750244,0.0,100.0,24.750216
32.10668,274.785095,0.0,100.0,24.785109
32.114143,274.817078,0.0,100.0,24.817074
32.121925,274.847321,0.0,100.0,24.847309
32.129705,274.876068,0.0,100.0,24.876104
32.13746,274.902863,0.0,100.0,24.902891
32.147863,274.927094,0.0,100.0,24.927053
32.163587,274.972046,0.0,100.0,24.972031
32.173789,274.983063,0.0,100.0,24.983055
32.179855,274.990753,0.0,100.0,24.990719
32.19141,274.995605,0.0,100.0,24.995634
32.198353,274.998413,0.0,100.0,24.998409
32.205323,274.999664,0.0,100.000008,24.999657
32.214865,274.999969,0.0,100.0,25.0
32.229805,274.999969,0.0,100.0,25.0
32.237877,274.999969,0.0,100.0,25.0
32.245773,274.999969,0.0,100.0,25.0
32.253978,274.999969,0.0,100.0,25.0
32.263871,274.999969,0.0,100.0,25.0
32.271684,274.999969,0.0,100.0,25.0
32.28008,274.999969,0.0,100.0,25.0
32.2855,274.999969,0.0,100.0,25.0
32.296176,274.999969,0.0,100.0,25.0
32.296176,274.999969,0.0,100.0,25.0
32.311482,274.999969,0.0,100.0,25.0
32.319483,274.999969,0.0,100.0,25.0
32.327844,274.999969,0.0,100.0,25.0
32.329448,274.999969,0.0,100.0,25.0
32.342288,274.999969,0.0,100.0,25.0
32.35091,274.999969,0.0,100.0,25.0
32.357754,274.999969,0.0,100.0,25.0
32.366296,274.999969,0.0,100.0,25.0
32.373774,274.999969,0.0,100.0,25.0
32.381723,274.999969,0.0,100.0,25.0
32.395705,274.999969,0.0,100.0,25.0
32.402293,274.999969,0.0,100.0,25.0
32.411221,274.999969,0.0,100.0,25.0
32.416352,274.999969,0.0,100.0,25.0
32.428009,274.999969,0.0,100.0,25.0
32.434886,274.999969,0.0,100.0,25.0
32.451662,274.999969,0.0,100.0,25.0
32.458289,274.999969,0.0,100.0,25.0
32.473826,274.999969,0.0,100.0,25.0
32.481793,274.999969,0.0,100.0,25.0
32.497462,274.999969,0.0,100.0,25.0
32.508298,274.999969,0.0,100.0,25.0
32.520035,274.999969,0.0,100.0,25.0
32.535698,274.999664,0.0,100.0,24.999722
32.542772,274.998077,0.0,100.0,24.998127
32.563649,274.979187,0.0,100.0,24.979198
32.566858,274.962036,0.0,100.0,24.962061
32.579749,274.937378,0.0,100.0,24.937412
32.586883,274.9039,0.0,100.0,24.903915
32.59552,274.861389,0.0,100.0,24.861429
32.59552,274.811218,0.0,100.0,24.811235
32.611652,274.754639,0.0,100.0,24.754698
32.628955,274.628021,0.0,100.0,24.628059
32.635351,274.526306,0.0,100.0,24.526325
32.645969,274.455811,0.0,100.0,24.455856
32.655061,274.381653,0.0,100.0,24.381693
32.662905,274.301971,0.0,100.0,24.301991
32.670029,274.214874,0.0,100.0,24.214901
32.679833,274.118561,0.0,100.0,24.11858
32.686232,274.011139,0.0,100.0,24.011179
32.696188,273.760132,0.0,100.0,23.760172
32.711294,273.619476,0.0,100.0,23.619501
32.712828,273.47113,0.0,100.000008,23.471184
32.728053,273.317017,0.0,100.0,23.317062
32.734932,273.158966,0.0,100.0,23.158987
32.734932,272.998413,0.0,100.0,22.998463
32.752304,272.755005,0.0,100.0,22.755043
32.762984,272.590515,0.0,100.000008,22.590553
32.779513,272.253448,0.0,100.0,22.253462
32.785283,272.07959,0.0,100.0,22.079613
32.795871,271.90155,0.0,100.0,21.901564
32.802783,271.719666,0.0,100.000008,21.719683
32.811486,271.534576,0.0,100.0,21.534594
32.819097,271.346863,0.0,100.0,21.34692
32.827937,271.157227,0.0,100.0,21.157288
32.840165,270.870483,0.0,100.0,20.870525
32.847861,270.67868,0.0,100.0,20.678715
32.853739,270.486816,0.0,100.0,20.486877
32.863553,270.294983,0.0,100.0,20.29504
32.879155,269.911346,0.0,100.0,19.911366
32.883282,269.719482,0.0,100.0,19.719528
32.895764,269.527649,0.0,100.0,19.527691
32.896264,269.335815,0.0,100.0,19.335854
32.913478,269.048065,0.0,100.0,19.048096
32.921947,268.856201,0.0,100.0,18.856258
32.93011,268.664429,0.0,100.0,18.664421
32.947236,268.280731,0.0,100.0,18.280746
32.954237,268.088898,0.0,100.0,18.088909
32.962563,267.897064,0.0,100.0,17.897072
32.972062,267.7052,0.0,100.0,17.705235
32.979736,267.513367,0.0,100.0,17.513397
32.986621,267.321503,0.0,100.0,17.32156
32.996176,267.129669,0.0,100.0,17.129723
33.01156,266.746033,0.0,100.0,16.746046
33.018792,266.554138,0.0,100.0,16.554209
33.028209,266.362335,0.0,100.0,16.362371
33.037236,266.074554,0.0,100.0,16.074615
33.046315,265.882751,0.0,100.0,15.882778
33.053598,265.690918,0.0,100.0,15.690941
33.063183,265.499084,0.0,100.0,15.499103
33.080494,265.115417,0.0,100.0,15.115428
33.096338,264.827637,0.0,100.0,14.827672
33.110142,264.443939,0.0,100.000008,14.443996
33.112894,264.15625,0.0,100.0,14.15624
33.128203,263.964355,0.0,100.0,13.964403
33.13395,263.772552,0.0,100.0,13.772566
33.145796,263.388855,0.0,100.0,13.38889
33.15948,263.197021,0.0,100.0,13.197053
33.162775,263.005219,0.0,100.0,13.005216
33.174082,262.813385,0.0,100.0,12.813378
33.184041,262.621521,0.0,100.0,12.621541
33.196605,262.333801,0.0,100.0,12.333784
33.213342,261.854126,0.0,100.0,11.854191
33.222185,261.662323,0.0,100.0,11.662354
33.231907,261.47049,0.0,100.0,11.470515
33.236122,261.278656,0.0,100.0,11.278678
33.246255,261.086823,0.0,100.0,11.086841
33.254246,260.894989,0.0,100.0,10.895003
33.262895,260.703156,0.0,100.0,10.703166
33.279171,260.319458,0.0,100.0,10.31949
33.285859,260.127594,0.0,100.0,10.127653
33.295899,259.935791,0.0,100.0,9.935816
33.301785,259.743958,0.0,100.0,9.743979
33.31228,259.552124,0.0,100.0,9.55214
33.317113,259.360291,0.0,100.0,9.360303
33.327469,259.168457,0.0,100.0,9.168466
33.33321,258.976562,0.0,100.0,8.976628
33.346189,258.592926,0.0,100.0,8.592954
33.359666,258.401123,0.0,100.0,8.401115
33.367431,258.209229,0.0,100.0,8.209278
33.369416,258.017426,0.0,100.0,8.017441
33.382298,257.825562,0.0,100.0,7.825603
33.395966,257.537842,0.0,100.0,7.537847
33.401915,257.345978,0.0,100.0,7.34601
33.41647,256.866394,0.0,100.000008,6.866416
33.430564,256.674561,0.0,100.0,6.674578
33.437921,256.482758,0.0,100.0,6.482741
33.445983,256.290924,0.0,100.0,6.290903
33.453834,256.09906,0.0,100.0,6.099066
33.463188,255.907227,0.0,100.000008,5.907228
33.471438,255.715393,0.0,100.0,5.715391
33.485672,255.331711,0.0,100.0,5.331716
33.495798,255.139862,0.0,100.0,5.139878
33.501539,254.948029,0.0,100.0,4.948041
33.512443,254.75618,0.0,100.0,4.756203
33.519162,254.564331,0.0,100.000008,4.564366
33.526298,254.372513,0.0,100.0,4.372529
33.535303,254.180664,0.0,100.0,4.180691
33.551574,253.796982,0.0,100.0,3.797016
33.559703,253.605148,0.0,99.999992,3.605178
33.566467,253.4133,0.0,100.0,3.413341
33.573499,253.221481,0.0,100.0,3.221503
33.582983,253.029663,0.0,100.0,3.029666
33.595873,252.741913,0.0,100.0,2.74191
33.611569,252.358231,0.0,100.0,2.358235
33.6176,252.166397,0.0,100.000008,2.166397
33.628101,251.974533,0.0,100.0,1.97456
33.635348,251.782669,0.0,100.0,1.782722
33.643666,251.590897,0.0,100.0,1.590885
33.651731,251.399002,0.0,100.0,1.399047
33.652645,251.207245,0.0,100.0,1.20721
33.668097,250.919449,0.0,100.0,0.919454
33.696219,250.343933,0.0,100.0,0.343941
33.702156,250.152084,0.0,100.0,0.152104
33.715834,249.864334,0.0,100.0,-0.135653
33.722508,249.672516,0.0,100.0,-0.32749
33.731134,249.480667,0.0,100.000008,-0.519328
33.740201,249.288818,0.0,100.0,-0.711165
33.74605,249.09697,0.0,99.999992,-0.903003
33.753885,248.905136,0.0,100.0,-1.09484
33.76459,248.713303,0.0,100.0,-1.286678
33.771666,248.521439,0.0,100.0,-1.478515
33.77957,248.329605,0.0,100.0,-1.670353
33.784993,248.137802,0.0,100.0,-1.86219
33.795779,247.945969,0.0,100.0,-2.054028
33.795779,247.754135,0.0,100.0,-2.245865
33.819263,247.274506,0.0,100.0,-2.725459
33.83074,247.082657,0.0,100.0,-2.917296
33.837908,246.890854,0.0,100.0,-3.109134
33.846421,246.699036,0.0,100.000008,-3.300971
33.853621,246.507156,0.0,99.999992,-3.492809
33.863504,246.315353,0.0,100.0,-3.684646
33.870503,246.123505,0.0,100.000008,-3.876484
33.878989,245.931656,0.0,100.0,-4.068321
33.885947,245.739822,0.0,100.0,-4.260159
33.902176,245.35614,0.0,100.0,-4.643834
33.91161,245.164291,0.0,100.0,-4.835671
33.917876,244.972488,0.0,100.0,-5.027509
33.928123,244.78064,0.0,100.000008,-5.219346
33.932786,244.588806,0.0,100.0,-5.411184
33.943812,244.396988,0.0,100.000008,-5.603021
33.951894,244.205109,0.0,100.0,-5.794859
33.960489,244.013306,0.0,100.000008,-5.986696
33.963183,243.821472,0.0,100.000008,-6.178534
33.982245,243.43779,0.0,100.0,-6.562209
33.995983,243.15004,0.0,100.000008,-6.849965
34.002177,242.95816,0.0,100.0,-7.041802
34.012246,242.766357,0.0,100.0,-7.23364
34.016723,242.574509,0.0,100.0,-7.425478
34.027174,242.382675,0.0,100.0,-7.617315
