rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,dataRdy,output_Hz,
01/01/2000,01:24:18.54,31.72,-61.12,-991.49,183.75,-761.25,-840.0,1,94.323,
01/01/2000,01:24:18.55,32.21,-61.0,-991.62,17.50,-796.25,-227.50,1,94.325,
01/01/2000,01:24:18.56,30.62,-61.61,-991.86,35.0,-831.25,26.25,1,94.326,
01/01/2000,01:24:18.57,27.69,-61.98,-991.74,166.25,-743.75,-70.0,1,94.328,
01/01/2000,01:24:18.58,24.64,-61.61,-991.49,52.50,-647.50,-603.75,1,94.329,
01/01/2000,01:24:18.60,21.11,-60.27,-991.49,245.0,-595.0,-822.50,1,94.304,
01/01/2000,01:24:18.61,21.11,-59.78,-991.62,148.75,-691.25,-516.25,1,94.306,
01/01/2000,01:24:18.62,22.33,-60.27,-991.74,52.50,-752.50,-218.75,1,94.308,
01/01/2000,01:24:18.63,24.52,-61.61,-991.98,87.50,-717.50,-315.0,1,94.309,
01/01/2000,01:24:18.64,25.86,-62.46,-992.23,253.75,-761.25,-665.0,1,94.311,
01/01/2000,01:24:18.65,26.47,-62.46,-992.35,43.75,-805.0,-630.0,1,94.312,
01/01/2000,01:24:18.66,26.11,-61.98,-992.35,140.0,-840.0,-166.25,1,94.314,
01/01/2000,01:24:18.67,24.89,-60.51,-992.10,70.0,-691.25,-43.75,1,94.316,
01/01/2000,01:24:18.68,20.86,-60.63,-991.86,105.0,-673.75,280.0,1,94.317,
01/01/2000,01:24:18.69,18.06,-60.88,-991.62,17.50,-656.25,-35.0,1,94.319,
01/01/2000,01:24:18.70,16.10,-61.24,-991.62,140.0,-551.25,-901.25,1,94.320,
01/01/2000,01:24:18.71,16.23,-61.0,-991.98,192.50,-717.50,-927.50,1,94.322,
01/01/2000,01:24:18.72,17.81,-60.88,-991.98,236.25,-621.25,-752.50,1,94.324,
01/01/2000,01:24:18.73,19.89,-60.76,-992.10,210.0,-647.50,-411.25,1,94.325,
01/01/2000,01:24:18.74,21.59,-61.12,-992.10,17.50,-743.75,-253.75,1,94.327,
01/01/2000,01:24:18.75,22.69,-61.85,-992.23,148.75,-787.50,-472.50,1,94.328,
01/01/2000,01:24:18.76,23.42,-61.98,-992.35,131.25,-805.0,-420.0,1,94.330,
01/01/2000,01:24:18.77,22.94,-61.49,-992.84,113.75,-752.50,-280.0,1,94.305,
01/01/2000,01:24:18.78,21.72,-61.0,-992.71,-17.50,-717.50,0.0,1,94.307,
01/01/2000,01:24:18.79,19.76,-61.0,-992.35,61.25,-656.25,-35.0,1,94.308,
01/01/2000,01:24:18.80,18.06,-61.0,-991.86,157.50,-700.0,-393.75,1,94.310,
01/01/2000,01:24:18.81,16.35,-61.0,-991.62,323.75,-621.25,-481.25,1,94.311,
01/01/2000,01:24:18.82,16.59,-60.88,-991.86,70.0,-638.75,-612.50,1,94.313,
01/01/2000,01:24:18.83,17.93,-61.0,-991.86,105.0,-638.75,-577.50,1,94.315,
01/01/2000,01:24:18.85,20.25,-61.0,-992.23,87.50,-682.50,-297.50,1,94.316,
01/01/2000,01:24:18.86,21.59,-61.24,-992.35,8.75,-805.0,-148.75,1,94.318,
01/01/2000,01:24:18.87,22.45,-61.73,-992.35,26.25,-700.0,-341.25,1,94.319,
01/01/2000,01:24:18.88,22.20,-61.73,-992.35,306.25,-822.50,-393.75,1,94.321,
01/01/2000,01:24:18.89,21.72,-61.12,-992.47,-78.75,-647.50,-297.50,1,94.323,
01/01/2000,01:24:18.90,20.74,-61.49,-992.35,358.75,-682.50,-122.50,1,94.324,
01/01/2000,01:24:18.91,18.30,-61.0,-992.47,105.0,-735.0,-210.0,1,94.326,
01/01/2000,01:24:18.92,16.84,-60.88,-992.23,96.25,-717.50,-350.0,1,94.327,
01/01/2000,01:24:18.93,15.86,-61.12,-992.10,70.0,-612.50,-472.50,1,94.329,
01/01/2000,01:24:18.94,16.59,-61.0,-992.23,192.50,-656.25,-682.50,1,94.331,
01/01/2000,01:24:18.95,17.93,-61.0,-992.35,122.50,-630.0,-665.0,1,94.332,
01/01/2000,01:24:18.96,19.64,-60.76,-992.35,35.0,-586.25,-341.25,1,94.334,
01/01/2000,01:24:18.97,21.35,-60.88,-992.35,-17.50,-638.75,-131.25,1,94.335,
01/01/2000,01:24:18.98,23.42,-61.49,-991.86,70.0,-743.75,-350.0,1,94.311,
01/01/2000,01:24:19.00,23.67,-61.49,-991.86,166.25,-691.25,-385.0,1,94.312,
01/01/2000,01:24:19.00,23.30,-61.24,-992.23,105.0,-682.50,-350.0,1,94.314,
01/01/2000,01:24:19.02,22.57,-61.0,-992.35,8.75,-717.50,-166.25,1,94.315,
01/01/2000,01:24:19.03,20.50,-61.0,-992.47,0.0,-787.50,113.75,1,94.317,
01/01/2000,01:24:19.04,16.71,-61.0,-992.10,87.50,-638.75,-148.75,1,94.318,
01/01/2000,01:24:19.05,15.25,-61.0,-992.10,245.0,-682.50,-498.75,1,94.320,
01/01/2000,01:24:19.06,15.01,-60.63,-992.35,236.25,-621.25,-857.50,1,94.322,
01/01/2000,01:24:19.07,16.35,-60.39,-992.59,148.75,-673.75,-455.0,1,94.323,
01/01/2000,01:24:19.08,18.30,-60.76,-992.84,175.0,-761.25,-210.0,1,94.325,
01/01/2000,01:24:19.09,20.25,-60.88,-992.59,105.0,-691.25,-332.50,1,94.326,
01/01/2000,01:24:19.10,22.33,-61.73,-991.13,227.50,-665.0,-323.75,1,94.302,
01/01/2000,01:24:19.11,22.57,-61.85,-991.13,113.75,-875.0,-262.50,1,94.303,
01/01/2000,01:24:19.13,21.96,-61.73,-991.74,201.25,-726.25,-192.50,1,94.305,
01/01/2000,01:24:19.14,19.52,-61.24,-992.10,131.25,-673.75,8.75,1,94.306,
01/01/2000,01:24:19.15,17.93,-61.12,-992.23,253.75,-577.50,-218.75,1,94.308,
01/01/2000,01:24:19.16,16.84,-60.51,-992.10,148.75,-665.0,-367.50,1,94.310,
01/01/2000,01:24:19.17,16.71,-60.76,-991.74,218.75,-533.75,-411.25,1,94.311,
01/01/2000,01:24:19.18,18.30,-61.24,-991.62,61.25,-717.50,-437.50,1,94.313,
01/01/2000,01:24:19.19,19.52,-61.61,-991.86,157.50,-700.0,-341.25,1,94.314,
01/01/2000,01:24:19.20,20.74,-61.98,-991.86,-26.25,-621.25,-367.50,1,94.316,
01/01/2000,01:24:19.21,21.96,-61.98,-991.74,87.50,-735.0,-428.75,1,94.318,
01/01/2000,01:24:19.22,22.57,-61.24,-991.74,157.50,-700.0,-358.75,1,94.319,
01/01/2000,01:24:19.23,22.33,-60.88,-991.74,35.0,-892.50,-218.75,1,94.321,
01/01/2000,01:24:19.24,20.98,-60.76,-991.74,78.75,-717.50,26.25,1,94.322,
01/01/2000,01:24:19.25,19.03,-60.76,-991.86,26.25,-647.50,87.50,1,94.324,
01/01/2000,01:24:19.26,16.23,-61.24,-991.86,131.25,-682.50,-446.25,1,94.325,
01/01/2000,01:24:19.27,15.37,-60.88,-992.35,306.25,-656.25,-840.0,1,94.327,
01/01/2000,01:24:19.28,15.86,-60.39,-992.47,105.0,-656.25,-691.25,1,94.329,
01/01/2000,01:24:19.29,17.32,-60.02,-992.10,157.50,-621.25,-297.50,1,94.330,
01/01/2000,01:24:19.30,18.91,-60.51,-991.62,253.75,-647.50,-236.25,1,94.332,
01/01/2000,01:24:19.31,20.37,-60.39,-991.49,-61.25,-665.0,-245.0,1,94.333,
01/01/2000,01:24:19.32,22.20,-61.73,-991.74,183.75,-691.25,-507.50,1,94.335,
01/01/2000,01:24:19.33,23.06,-61.61,-991.86,122.50,-778.75,-385.0,1,94.310,
01/01/2000,01:24:19.35,22.94,-60.76,-991.74,210.0,-761.25,-393.75,1,94.312,
01/01/2000,01:24:19.36,21.96,-60.27,-991.49,43.75,-761.25,-43.75,1,94.313,
01/01/2000,01:24:19.37,20.25,-60.15,-991.25,245.0,-735.0,105.0,1,94.315,
01/01/2000,01:24:19.38,17.45,-60.63,-991.74,175.0,-743.75,-306.25,1,94.317,
01/01/2000,01:24:19.39,16.10,-61.0,-992.47,315.0,-621.25,-647.50,1,94.318,
01/01/2000,01:24:19.40,16.10,-60.76,-993.08,87.50,-691.25,-691.25,1,94.320,
01/01/2000,01:24:19.41,17.20,-60.76,-993.20,105.0,-551.25,-446.25,1,94.321,
01/01/2000,01:24:19.42,18.18,-60.63,-992.59,183.75,-673.75,-367.50,1,94.323,
01/01/2000,01:24:19.43,19.52,-60.63,-992.10,140.0,-691.25,-236.25,1,94.324,
01/01/2000,01:24:19.44,21.35,-61.0,-991.37,157.50,-805.0,-236.25,1,94.326,
01/01/2000,01:24:19.45,22.20,-61.49,-991.37,201.25,-603.75,-455.0,1,94.328,
01/01/2000,01:24:19.46,22.69,-61.37,-991.62,157.50,-708.75,-498.75,1,94.329,
01/01/2000,01:24:19.47,22.57,-61.37,-991.62,105.0,-866.25,-35.0,1,94.331,
01/01/2000,01:24:19.48,20.50,-61.24,-991.62,96.25,-656.25,-87.50,1,94.306,
01/01/2000,01:24:19.49,18.06,-61.24,-991.86,157.50,-682.50,-350.0,1,94.308,
01/01/2000,01:24:19.50,15.86,-61.0,-992.23,140.0,-787.50,-463.75,1,94.309,
01/01/2000,01:24:19.51,15.86,-60.51,-992.59,140.0,-700.0,-507.50,1,94.311,
01/01/2000,01:24:19.52,16.59,-60.63,-992.84,297.50,-586.25,-577.50,1,94.313,
01/01/2000,01:24:19.53,18.42,-60.27,-992.96,350.0,-498.75,-446.25,1,94.314,
01/01/2000,01:24:19.55,21.23,-61.0,-991.86,122.50,-691.25,-183.75,1,94.316,
01/01/2000,01:24:19.56,22.45,-61.73,-991.01,140.0,-796.25,-350.0,1,94.317,
01/01/2000,01:24:19.57,22.94,-61.73,-991.01,157.50,-787.50,-446.25,1,94.319,
01/01/2000,01:24:19.58,23.06,-61.49,-991.37,113.75,-673.75,-288.75,1,94.320,
01/01/2000,01:24:19.59,22.20,-61.0,-991.86,227.50,-787.50,-43.75,1,94.322,
01/01/2000,01:24:19.60,19.89,-60.51,-992.35,87.50,-691.25,166.25,1,94.324,
01/01/2000,01:24:19.62,15.49,-61.0,-992.84,236.25,-595.0,-472.50,1,94.299,
01/01/2000,01:24:19.63,15.25,-61.0,-992.84,105.0,-708.75,-743.75,1,94.301,
01/01/2000,01:24:19.64,17.45,-60.76,-992.59,201.25,-595.0,-761.25,1,94.302,
01/01/2000,01:24:19.65,19.52,-60.63,-991.98,175.0,-700.0,-428.75,1,94.304,
01/01/2000,01:24:19.66,21.23,-60.76,-991.25,192.50,-761.25,-113.75,1,94.305,
01/01/2000,01:24:19.67,21.96,-61.37,-990.76,262.50,-717.50,-122.50,1,94.307,
01/01/2000,01:24:19.68,21.59,-61.85,-990.88,140.0,-752.50,-411.25,1,94.308,
01/01/2000,01:24:19.69,21.23,-61.85,-991.49,201.25,-743.75,-595.0,1,94.310,
01/01/2000,01:24:19.70,20.74,-61.12,-992.10,201.25,-665.0,-341.25,1,94.312,
01/01/2000,01:24:19.71,20.01,-60.02,-992.35,8.75,-621.25,-26.25,1,94.313,
01/01/2000,01:24:19.72,18.30,-60.15,-992.35,70.0,-673.75,70.0,1,94.315,
01/01/2000,01:24:19.73,17.20,-60.63,-992.35,148.75,-708.75,-297.50,1,94.316,
01/01/2000,01:24:19.74,17.08,-61.12,-992.35,113.75,-656.25,-533.75,1,94.318,
01/01/2000,01:24:19.75,17.81,-61.0,-992.35,218.75,-603.75,-665.0,1,94.319,
01/01/2000,01:24:19.76,19.76,-60.88,-992.10,166.25,-665.0,-446.25,1,94.321,
01/01/2000,01:24:19.77,21.11,-60.51,-991.49,157.50,-805.0,-236.25,1,94.297,
01/01/2000,01:24:19.78,21.47,-60.27,-991.13,0.0,-752.50,-227.50,1,94.298,
01/01/2000,01:24:19.79,21.23,-60.76,-991.01,262.50,-778.75,-78.75,1,94.300,
01/01/2000,01:24:19.81,20.98,-60.39,-991.37,52.50,-621.25,-428.75,1,94.301,
01/01/2000,01:24:19.81,20.62,-60.51,-991.98,96.25,-717.50,-271.25,1,94.303,
01/01/2000,01:24:19.83,19.64,-60.39,-992.10,332.50,-778.75,-140.0,1,94.304,
01/01/2000,01:24:19.84,17.81,-60.76,-992.10,306.25,-630.0,-70.0,1,94.306,
01/01/2000,01:24:19.85,16.59,-60.51,-992.10,8.75,-708.75,-402.50,1,94.308,
01/01/2000,01:24:19.86,16.23,-60.39,-992.47,96.25,-708.75,-341.25,1,94.309,
01/01/2000,01:24:19.87,16.96,-60.27,-992.84,148.75,-743.75,-507.50,1,94.311,
01/01/2000,01:24:19.88,18.42,-60.51,-992.84,166.25,-612.50,-358.75,1,94.312,
01/01/2000,01:24:19.89,19.76,-60.51,-992.35,-70.0,-560.0,-350.0,1,94.314,
01/01/2000,01:24:19.90,20.50,-61.0,-991.74,210.0,-700.0,-323.75,1,94.315,
01/01/2000,01:24:19.91,21.23,-60.88,-991.13,-35.0,-761.25,-227.50,1,94.291,
01/01/2000,01:24:19.92,21.59,-61.24,-991.01,157.50,-726.25,-446.25,1,94.293,
01/01/2000,01:24:19.93,21.72,-60.63,-991.13,61.25,-752.50,-498.75,1,94.294,
01/01/2000,01:24:19.94,20.98,-60.27,-991.49,192.50,-831.25,70.0,1,94.296,
01/01/2000,01:24:19.95,19.89,-60.51,-991.62,253.75,-708.75,-148.75,1,94.297,
01/01/2000,01:24:19.96,18.06,-60.76,-991.86,35.0,-656.25,-70.0,1,94.299,
01/01/2000,01:24:19.97,16.47,-60.88,-992.23,122.50,-778.75,-437.50,1,94.301,
01/01/2000,01:24:19.99,15.37,-61.0,-992.96,96.25,-726.25,-743.75,1,94.302,
01/01/2000,01:24:20.00,16.47,-60.51,-992.84,78.75,-577.50,-700.0,1,94.304,
01/01/2000,01:24:20.01,18.79,-60.39,-992.35,175.0,-656.25,-280.0,1,94.305,
01/01/2000,01:24:20.02,20.25,-60.27,-991.74,26.25,-673.75,-183.75,1,94.307,
01/01/2000,01:24:20.03,20.98,-61.12,-991.13,61.25,-770.0,-271.25,1,94.308,
01/01/2000,01:24:20.04,21.23,-61.61,-990.52,87.50,-708.75,-323.75,1,94.310,
01/01/2000,01:24:20.05,21.11,-61.98,-990.76,175.0,-665.0,-516.25,1,94.311,
01/01/2000,01:24:20.06,19.64,-61.24,-991.49,78.75,-848.75,-183.75,1,94.313,
01/01/2000,01:24:20.07,18.54,-60.76,-991.98,-43.75,-691.25,-175.0,1,94.314,
01/01/2000,01:24:20.08,17.45,-61.0,-992.59,236.25,-673.75,-420.0,1,94.316,
01/01/2000,01:24:20.09,17.08,-60.15,-993.08,43.75,-621.25,-463.75,1,94.318,
01/01/2000,01:24:20.10,17.57,-60.51,-993.08,96.25,-542.50,-323.75,1,94.319,
01/01/2000,01:24:20.11,20.01,-60.63,-992.84,183.75,-621.25,-560.0,1,94.321,
01/01/2000,01:24:20.13,22.45,-61.37,-991.13,8.75,-805.0,-35.0,1,94.297,
01/01/2000,01:24:20.14,22.57,-61.73,-990.15,175.0,-761.25,-323.75,1,94.298,
01/01/2000,01:24:20.15,21.72,-61.73,-990.03,96.25,-805.0,-542.50,1,94.300,
01/01/2000,01:24:20.16,20.86,-61.12,-990.64,105.0,-822.50,-428.75,1,94.301,
01/01/2000,01:24:20.17,19.64,-60.63,-991.98,315.0,-691.25,-323.75,1,94.303,
01/01/2000,01:24:20.18,18.06,-60.02,-992.96,52.50,-752.50,-43.75,1,94.304,
01/01/2000,01:24:20.19,16.71,-60.15,-993.45,61.25,-726.25,-96.25,1,94.306,
01/01/2000,01:24:20.20,15.62,-60.76,-993.20,323.75,-700.0,-350.0,1,94.307,
01/01/2000,01:24:20.21,16.23,-60.63,-992.96,87.50,-743.75,-603.75,1,94.309,
01/01/2000,01:24:20.22,17.57,-60.88,-992.35,78.75,-682.50,-778.75,1,94.310,
01/01/2000,01:24:20.23,19.64,-61.0,-991.49,183.75,-735.0,-507.50,1,94.312,
01/01/2000,01:24:20.24,20.98,-60.88,-990.15,122.50,-805.0,-271.25,1,94.314,
01/01/2000,01:24:20.25,21.96,-61.24,-989.66,113.75,-848.75,-183.75,1,94.315,
01/01/2000,01:24:20.26,21.72,-61.49,-989.91,157.50,-691.25,-323.75,1,94.291,
01/01/2000,01:24:20.27,21.47,-61.24,-991.01,-35.0,-717.50,-420.0,1,94.293,
01/01/2000,01:24:20.28,20.98,-61.12,-992.59,253.75,-787.50,-271.25,1,94.294,
01/01/2000,01:24:20.29,20.01,-60.76,-993.08,122.50,-691.25,-297.50,1,94.296,
01/01/2000,01:24:20.30,18.42,-60.63,-992.96,43.75,-708.75,-96.25,1,94.297,
01/01/2000,01:24:20.31,17.08,-60.76,-992.84,157.50,-761.25,-428.75,1,94.299,
01/01/2000,01:24:20.32,16.35,-60.76,-992.71,70.0,-560.0,-621.25,1,94.300,
01/01/2000,01:24:20.33,17.08,-60.76,-993.08,227.50,-708.75,-533.75,1,94.302,
01/01/2000,01:24:20.34,18.06,-60.76,-992.84,183.75,-673.75,-350.0,1,94.303,
01/01/2000,01:24:20.35,19.15,-60.63,-992.47,245.0,-726.25,-350.0,1,94.305,
01/01/2000,01:24:20.36,20.01,-60.76,-991.49,105.0,-822.50,-218.75,1,94.307,
01/01/2000,01:24:20.37,20.13,-60.88,-990.88,140.0,-665.0,-323.75,1,94.308,
01/01/2000,01:24:20.38,20.25,-61.12,-990.88,105.0,-831.25,-367.50,1,94.310,
01/01/2000,01:24:20.39,20.74,-60.76,-991.13,262.50,-665.0,-420.0,1,94.311,
01/01/2000,01:24:20.41,20.62,-60.76,-991.74,210.0,-770.0,-96.25,1,94.313,
01/01/2000,01:24:20.42,19.52,-60.51,-991.98,210.0,-682.50,-8.75,1,94.314,
01/01/2000,01:24:20.43,17.45,-61.0,-992.35,113.75,-691.25,-140.0,1,94.316,
01/01/2000,01:24:20.44,16.59,-60.76,-992.84,262.50,-700.0,-568.75,1,94.317,
01/01/2000,01:24:20.45,16.59,-60.63,-993.20,131.25,-691.25,-700.0,1,94.319,
01/01/2000,01:24:20.46,17.45,-60.51,-993.20,341.25,-700.0,-516.25,1,94.320,
01/01/2000,01:24:20.47,19.28,-60.15,-992.59,218.75,-822.50,-210.0,1,94.296,
01/01/2000,01:24:20.48,20.98,-60.51,-991.37,87.50,-612.50,-341.25,1,94.323,
01/01/2000,01:24:20.49,21.72,-61.0,-990.64,148.75,-796.25,-210.0,1,94.300,
01/01/2000,01:24:20.50,21.96,-61.12,-990.03,210.0,-875.0,-376.25,1,94.301,
01/01/2000,01:24:20.51,22.08,-61.24,-990.15,122.50,-813.75,-367.50,1,94.303,
01/01/2000,01:24:20.52,21.23,-61.37,-990.40,96.25,-831.25,-210.0,1,94.304,
01/01/2000,01:24:20.53,18.30,-60.63,-991.25,113.75,-673.75,-78.75,1,94.306,
01/01/2000,01:24:20.55,16.35,-60.51,-992.96,262.50,-691.25,-525.0,1,94.307,
01/01/2000,01:24:20.56,15.62,-59.90,-994.06,271.25,-603.75,-463.75,1,94.309,
01/01/2000,01:24:20.57,16.23,-60.02,-994.30,35.0,-656.25,-376.25,1,94.310,
01/01/2000,01:24:20.58,17.45,-60.39,-993.93,131.25,-533.75,-437.50,1,94.312,
01/01/2000,01:24:20.59,18.42,-60.51,-992.59,70.0,-630.0,-393.75,1,94.313,
01/01/2000,01:24:20.60,20.13,-61.37,-990.88,-8.75,-840.0,-201.25,1,94.315,
01/01/2000,01:24:20.61,20.74,-61.73,-989.91,218.75,-743.75,-437.50,1,94.316,
01/01/2000,01:24:20.62,21.23,-61.49,-989.66,131.25,-840.0,-428.75,1,94.318,
01/01/2000,01:24:20.63,20.98,-61.0,-990.40,131.25,-866.25,-402.50,1,94.294,
01/01/2000,01:24:20.65,18.54,-60.63,-991.37,35.0,-673.75,113.75,1,94.296,
01/01/2000,01:24:20.66,17.20,-60.76,-992.10,227.50,-700.0,-218.75,1,94.297,
01/01/2000,01:24:20.67,16.47,-60.63,-992.96,131.25,-665.0,-577.50,1,94.299,
01/01/2000,01:24:20.68,16.84,-60.51,-993.93,78.75,-603.75,-586.25,1,94.300,
01/01/2000,01:24:20.69,18.67,-60.76,-993.69,192.50,-568.75,-428.75,1,94.302,
01/01/2000,01:24:20.70,19.89,-60.76,-992.84,306.25,-691.25,-323.75,1,94.303,
01/01/2000,01:24:20.71,20.50,-60.51,-991.74,-26.25,-735.0,-227.50,1,94.305,
01/01/2000,01:24:20.72,20.74,-61.0,-990.52,262.50,-770.0,-358.75,1,94.306,
01/01/2000,01:24:20.73,21.23,-61.0,-989.91,175.0,-691.25,-455.0,1,94.308,
01/01/2000,01:24:20.74,21.23,-61.0,-990.27,210.0,-717.50,-323.75,1,94.309,
01/01/2000,01:24:20.75,20.50,-60.76,-990.64,8.75,-866.25,-201.25,1,94.311,
01/01/2000,01:24:20.76,18.67,-60.76,-991.37,-78.75,-743.75,-43.75,1,94.312,
01/01/2000,01:24:20.77,15.98,-60.76,-992.35,245.0,-673.75,-358.75,1,94.314,
01/01/2000,01:24:20.78,14.27,-60.63,-993.32,192.50,-700.0,-411.25,1,94.315,
01/01/2000,01:24:20.79,13.30,-60.27,-993.93,52.50,-700.0,-437.50,1,94.317,
01/01/2000,01:24:20.80,12.81,-60.27,-993.81,122.50,-568.75,-367.50,1,94.318,
01/01/2000,01:24:20.81,11.83,-60.76,-992.47,201.25,-691.25,-192.50,1,94.320,
01/01/2000,01:24:20.82,10.98,-60.88,-991.13,-78.75,-682.50,-402.50,1,94.322,
01/01/2000,01:24:20.83,10.00,-61.37,-989.91,236.25,-726.25,-183.75,1,94.298,
01/01/2000,01:24:20.84,9.64,-61.24,-989.91,122.50,-700.0,-437.50,1,94.299,
01/01/2000,01:24:20.85,9.76,-61.0,-990.27,262.50,-770.0,-376.25,1,94.301,
01/01/2000,01:24:20.86,10.13,-60.51,-991.25,113.75,-726.25,-253.75,1,94.302,
01/01/2000,01:24:20.87,10.00,-60.27,-991.13,52.50,-743.75,-96.25,1,94.304,
01/01/2000,01:24:20.88,8.66,-60.27,-990.52,87.50,-743.75,201.25,1,94.305,
01/01/2000,01:24:20.90,5.86,-61.0,-990.40,122.50,-726.25,87.50,1,94.307,
01/01/2000,01:24:20.91,4.39,-61.24,-991.13,166.25,-726.25,-446.25,1,94.309,
01/01/2000,01:24:20.92,2.68,-61.0,-991.98,166.25,-743.75,-227.50,1,94.310,
01/01/2000,01:24:20.93,1.46,-60.51,-992.71,157.50,-708.75,-288.75,1,94.312,
01/01/2000,01:24:20.94,0.24,-60.27,-992.71,245.0,-673.75,-96.25,1,94.313,
01/01/2000,01:24:20.95,0.0,-59.78,-992.47,175.0,-691.25,-70.0,1,94.315,
01/01/2000,01:24:20.96,0.85,-59.78,-992.10,183.75,-700.0,-306.25,1,94.316,
01/01/2000,01:24:20.97,2.93,-60.39,-991.86,166.25,-708.75,-183.75,1,94.318,
01/01/2000,01:24:20.98,4.27,-60.63,-991.74,192.50,-787.50,-341.25,1,94.319,
01/01/2000,01:24:20.99,6.22,-61.49,-991.13,96.25,-621.25,-253.75,1,94.321,
01/01/2000,01:24:21.00,7.08,-61.37,-990.88,61.25,-708.75,-367.50,1,94.322,
01/01/2000,01:24:21.01,7.56,-61.12,-990.88,8.75,-717.50,-306.25,1,94.324,
01/01/2000,01:24:21.02,7.56,-60.63,-990.40,140.0,-682.50,-96.25,1,94.325,
01/01/2000,01:24:21.03,7.32,-60.15,-990.64,175.0,-673.75,-113.75,1,94.327,
01/01/2000,01:24:21.04,7.81,-59.78,-991.62,323.75,-621.25,-227.50,1,94.303,
01/01/2000,01:24:21.05,9.03,-60.27,-993.32,236.25,-647.50,-175.0,1,94.305,
01/01/2000,01:24:21.06,9.88,-60.76,-993.69,113.75,-735.0,-218.75,1,94.306,
01/01/2000,01:24:21.07,10.74,-61.0,-993.45,131.25,-787.50,-385.0,1,94.308,
01/01/2000,01:24:21.08,11.96,-61.0,-992.71,113.75,-700.0,-367.50,1,94.309,
01/01/2000,01:24:21.09,14.03,-60.76,-991.37,227.50,-708.75,-280.0,1,94.311,
01/01/2000,01:24:21.10,15.01,-60.51,-990.64,358.75,-770.0,-218.75,1,94.312,
01/01/2000,01:24:21.12,15.98,-60.63,-990.27,166.25,-743.75,-122.50,1,94.314,
01/01/2000,01:24:21.13,16.35,-60.76,-990.88,113.75,-586.25,-17.50,1,94.315,
01/01/2000,01:24:21.14,16.35,-60.88,-991.62,297.50,-630.0,-70.0,1,94.292,
01/01/2000,01:24:21.15,16.10,-60.76,-992.10,0.0,-673.75,-297.50,1,94.293,
01/01/2000,01:24:21.16,16.10,-60.63,-992.10,218.75,-770.0,-420.0,1,94.295,
01/01/2000,01:24:21.17,16.59,-60.27,-991.98,87.50,-621.25,-227.50,1,94.296,
01/01/2000,01:24:21.18,17.08,-60.39,-991.74,78.75,-787.50,-297.50,1,94.298,
01/01/2000,01:24:21.19,17.69,-60.51,-991.37,35.0,-673.75,-271.25,1,94.299,
01/01/2000,01:24:21.20,17.81,-60.76,-991.13,280.0,-691.25,-113.75,1,94.301,
01/01/2000,01:24:21.21,17.93,-61.0,-991.25,131.25,-778.75,-157.50,1,94.302,
01/01/2000,01:24:21.22,17.81,-61.12,-991.62,227.50,-595.0,-385.0,1,94.304,
01/01/2000,01:24:21.23,18.30,-60.76,-991.74,253.75,-603.75,-402.50,1,94.305,
01/01/2000,01:24:21.24,18.30,-60.63,-991.74,192.50,-691.25,-183.75,1,94.307,
01/01/2000,01:24:21.26,18.18,-60.27,-991.37,148.75,-691.25,-105.0,1,94.308,
01/01/2000,01:24:21.27,18.54,-60.39,-991.37,262.50,-621.25,-236.25,1,94.310,
01/01/2000,01:24:21.28,18.54,-60.39,-991.37,175.0,-813.75,-297.50,1,94.311,
01/01/2000,01:24:21.29,18.79,-60.76,-991.37,113.75,-682.50,-297.50,1,94.313,
01/01/2000,01:24:21.30,18.54,-60.76,-991.37,113.75,-638.75,-253.75,1,94.314,
01/01/2000,01:24:21.31,18.54,-60.51,-991.62,78.75,-700.0,-341.25,1,94.316,
01/01/2000,01:24:21.32,18.54,-60.63,-991.86,271.25,-612.50,-385.0,1,94.317,
01/01/2000,01:24:21.33,18.79,-60.27,-992.10,131.25,-673.75,-350.0,1,94.294,
01/01/2000,01:24:21.34,18.67,-60.27,-991.98,210.0,-752.50,-218.75,1,94.295,
01/01/2000,01:24:21.35,18.79,-60.51,-991.98,52.50,-656.25,-262.50,1,94.297,
01/01/2000,01:24:21.36,18.91,-60.63,-991.74,122.50,-787.50,-341.25,1,94.298,
01/01/2000,01:24:21.37,18.91,-60.76,-991.74,157.50,-743.75,-306.25,1,94.300,
01/01/2000,01:24:21.38,19.03,-60.63,-991.86,175.0,-647.50,-280.0,1,94.301,
01/01/2000,01:24:21.40,19.03,-60.76,-991.98,210.0,-761.25,-323.75,1,94.303,
01/01/2000,01:24:21.41,18.91,-60.51,-991.98,262.50,-691.25,-323.75,1,94.304,
01/01/2000,01:24:21.42,18.79,-60.51,-992.10,105.0,-621.25,-332.50,1,94.306,
01/01/2000,01:24:21.43,18.91,-60.63,-991.98,210.0,-647.50,-323.75,1,94.307,
01/01/2000,01:24:21.44,18.79,-60.51,-991.98,17.50,-586.25,-358.75,1,94.309,
01/01/2000,01:24:21.45,18.91,-60.63,-991.37,201.25,-743.75,-332.50,1,94.310,
01/01/2000,01:24:21.46,18.54,-60.76,-990.27,131.25,-656.25,-253.75,1,94.312,
01/01/2000,01:24:21.47,17.81,-60.63,-988.20,35.0,-761.25,-210.0,1,94.313,
01/01/2000,01:24:21.48,17.32,-60.51,-987.59,192.50,-735.0,-175.0,1,94.315,
01/01/2000,01:24:21.49,16.71,-60.63,-987.10,175.0,-656.25,-323.75,1,94.316,
