rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,dataRdy,output_Hz,
01/01/2000,01:35:58.61,15.86,-68.32,-991.25,175.0,-656.25,-332.50,1,94.176,
01/01/2000,01:35:58.62,15.62,-68.20,-991.25,113.75,-638.75,-367.50,1,94.176,
01/01/2000,01:35:58.63,15.62,-68.20,-991.25,166.25,-726.25,-446.25,1,94.177,
01/01/2000,01:35:58.64,15.62,-68.08,-991.62,218.75,-656.25,-245.0,1,94.177,
01/01/2000,01:35:58.65,15.62,-68.08,-991.62,105.0,-673.75,-367.50,1,94.178,
01/01/2000,01:35:58.66,15.62,-68.08,-991.62,122.50,-726.25,-306.25,1,94.178,
01/01/2000,01:35:58.67,15.74,-68.20,-991.62,183.75,-752.50,-446.25,1,94.179,
01/01/2000,01:35:58.68,15.74,-68.20,-991.74,227.50,-630.0,-227.50,1,94.179,
01/01/2000,01:35:58.69,15.86,-68.20,-991.98,148.75,-831.25,-297.50,1,94.180,
01/01/2000,01:35:58.70,15.86,-68.08,-991.86,52.50,-700.0,-367.50,1,94.172,
01/01/2000,01:35:58.71,15.37,-68.08,-991.86,96.25,-700.0,-315.0,1,94.172,
01/01/2000,01:35:58.72,15.49,-68.08,-991.86,148.75,-743.75,-428.75,1,94.173,
01/01/2000,01:35:58.73,15.62,-68.20,-991.74,17.50,-691.25,-367.50,1,94.173,
01/01/2000,01:35:58.74,15.62,-68.32,-991.86,113.75,-735.0,-315.0,1,94.174,
01/01/2000,01:35:58.75,15.62,-68.44,-991.74,175.0,-787.50,-253.75,1,94.174,
01/01/2000,01:35:58.76,15.49,-68.56,-991.62,35.0,-682.50,-367.50,1,94.175,
01/01/2000,01:35:58.78,15.74,-68.69,-991.74,358.75,-691.25,-393.75,1,94.176,
01/01/2000,01:35:58.79,15.86,-68.32,-991.86,157.50,-630.0,-341.25,1,94.176,
01/01/2000,01:35:58.80,15.98,-68.32,-991.98,113.75,-656.25,-227.50,1,94.177,
01/01/2000,01:35:58.81,16.10,-68.32,-991.86,157.50,-770.0,-367.50,1,94.177,
01/01/2000,01:35:58.82,15.98,-68.56,-991.98,306.25,-682.50,-323.75,1,94.178,
01/01/2000,01:35:58.83,15.98,-68.44,-991.98,96.25,-612.50,-393.75,1,94.178,
01/01/2000,01:35:58.84,15.98,-68.56,-992.10,157.50,-831.25,-437.50,1,94.179,
01/01/2000,01:35:58.85,15.98,-68.20,-991.98,201.25,-761.25,-315.0,1,94.179,
01/01/2000,01:35:58.86,15.98,-68.32,-991.98,253.75,-726.25,-323.75,1,94.171,
01/01/2000,01:35:58.87,15.74,-68.44,-991.86,113.75,-682.50,-367.50,1,94.180,
01/01/2000,01:35:58.88,15.62,-68.32,-991.86,218.75,-691.25,-297.50,1,94.172,
01/01/2000,01:35:58.89,15.74,-68.32,-991.86,175.0,-673.75,-262.50,1,94.173,
01/01/2000,01:35:58.90,15.74,-68.44,-991.74,157.50,-752.50,-420.0,1,94.173,
01/01/2000,01:35:58.92,15.74,-68.32,-991.49,175.0,-691.25,-358.75,1,94.174,
01/01/2000,01:35:58.93,15.62,-68.44,-991.49,122.50,-787.50,-393.75,1,94.174,
01/01/2000,01:35:58.94,15.62,-68.32,-991.62,183.75,-647.50,-280.0,1,94.167,
01/01/2000,01:35:58.95,15.86,-68.08,-991.74,78.75,-700.0,-306.25,1,94.167,
01/01/2000,01:35:58.96,15.86,-68.08,-991.62,113.75,-743.75,-385.0,1,94.168,
01/01/2000,01:35:58.97,15.74,-68.32,-991.49,131.25,-691.25,-411.25,1,94.168,
01/01/2000,01:35:58.98,15.86,-68.32,-991.49,183.75,-673.75,-402.50,1,94.169,
01/01/2000,01:35:59.00,15.86,-68.32,-991.62,253.75,-717.50,-367.50,1,94.169,
01/01/2000,01:35:59.01,15.98,-68.32,-991.74,157.50,-603.75,-358.75,1,94.170,
01/01/2000,01:35:59.02,15.86,-68.32,-991.74,253.75,-735.0,-455.0,1,94.170,
01/01/2000,01:35:59.03,15.74,-68.32,-991.49,183.75,-682.50,-280.0,1,94.171,
01/01/2000,01:35:59.04,15.74,-68.32,-991.49,52.50,-726.25,-507.50,1,94.171,
01/01/2000,01:35:59.05,15.62,-68.44,-991.49,271.25,-743.75,-280.0,1,94.172,
01/01/2000,01:35:59.06,15.74,-68.56,-991.62,218.75,-603.75,-402.50,1,94.172,
01/01/2000,01:35:59.07,15.62,-68.44,-991.74,70.0,-691.25,-280.0,1,94.173,
01/01/2000,01:35:59.08,15.62,-68.32,-991.62,175.0,-682.50,-420.0,1,94.173,
01/01/2000,01:35:59.09,15.62,-68.32,-991.62,122.50,-586.25,-332.50,1,94.174,
01/01/2000,01:35:59.10,15.74,-68.20,-991.62,218.75,-586.25,-271.25,1,94.174,
01/01/2000,01:35:59.11,15.74,-68.32,-991.62,157.50,-717.50,-350.0,1,94.175,
01/01/2000,01:35:59.12,15.62,-68.32,-991.49,227.50,-682.50,-218.75,1,94.175,
01/01/2000,01:35:59.13,15.62,-68.32,-991.37,166.25,-673.75,-402.50,1,94.176,
01/01/2000,01:35:59.14,15.49,-68.56,-991.37,280.0,-700.0,-341.25,1,94.176,
01/01/2000,01:35:59.15,15.49,-68.20,-991.49,166.25,-726.25,-315.0,1,94.177,
01/01/2000,01:35:59.16,15.49,-68.32,-991.62,201.25,-691.25,-245.0,1,94.177,
01/01/2000,01:35:59.17,15.49,-68.32,-991.62,140.0,-647.50,-358.75,1,94.178,
01/01/2000,01:35:59.18,15.37,-68.44,-991.49,201.25,-612.50,-402.50,1,94.178,
01/01/2000,01:35:59.19,15.62,-68.56,-991.49,140.0,-647.50,-306.25,1,94.179,
01/01/2000,01:35:59.20,15.74,-68.32,-991.37,113.75,-691.25,-376.25,1,94.171,
01/01/2000,01:35:59.21,15.62,-68.44,-991.37,166.25,-708.75,-323.75,1,94.172,
01/01/2000,01:35:59.22,15.62,-68.32,-991.62,227.50,-682.50,-437.50,1,94.172,
01/01/2000,01:35:59.23,15.62,-68.20,-991.62,131.25,-682.50,-385.0,1,94.173,
01/01/2000,01:35:59.24,15.86,-68.32,-991.74,157.50,-612.50,-218.75,1,94.173,
01/01/2000,01:35:59.25,15.74,-68.32,-991.86,131.25,-673.75,-350.0,1,94.174,
01/01/2000,01:35:59.27,15.62,-68.56,-991.74,113.75,-673.75,-280.0,1,94.174,
01/01/2000,01:35:59.28,15.74,-68.44,-991.62,140.0,-700.0,-297.50,1,94.175,
01/01/2000,01:35:59.29,15.62,-68.44,-991.49,358.75,-726.25,-393.75,1,94.175,
01/01/2000,01:35:59.30,15.62,-68.32,-991.62,122.50,-638.75,-332.50,1,94.176,
01/01/2000,01:35:59.31,15.62,-68.32,-991.62,192.50,-673.75,-332.50,1,94.176,
01/01/2000,01:35:59.32,15.74,-68.32,-991.74,87.50,-638.75,-341.25,1,94.177,
01/01/2000,01:35:59.33,15.86,-68.32,-991.86,201.25,-770.0,-297.50,1,94.177,
01/01/2000,01:35:59.34,15.86,-68.56,-991.62,78.75,-708.75,-367.50,1,94.178,
01/01/2000,01:35:59.35,15.86,-68.44,-991.62,262.50,-717.50,-332.50,1,94.178,
01/01/2000,01:35:59.36,15.86,-68.44,-991.62,140.0,-805.0,-350.0,1,94.179,
01/01/2000,01:35:59.37,15.86,-68.32,-991.74,166.25,-752.50,-332.50,1,94.179,
01/01/2000,01:35:59.38,15.74,-68.32,-991.62,157.50,-647.50,-376.25,1,94.180,
01/01/2000,01:35:59.39,15.62,-68.20,-991.62,192.50,-612.50,-227.50,1,94.180,
01/01/2000,01:35:59.40,15.86,-68.32,-991.74,236.25,-761.25,-411.25,1,94.181,
01/01/2000,01:35:59.41,15.86,-68.08,-991.62,157.50,-752.50,-271.25,1,94.173,
01/01/2000,01:35:59.42,15.86,-68.32,-991.62,35.0,-612.50,-332.50,1,94.174,
01/01/2000,01:35:59.43,15.74,-68.32,-991.62,105.0,-577.50,-306.25,1,94.174,
01/01/2000,01:35:59.44,15.74,-68.32,-991.86,96.25,-726.25,-262.50,1,94.175,
01/01/2000,01:35:59.46,15.86,-68.32,-991.86,245.0,-717.50,-376.25,1,94.175,
01/01/2000,01:35:59.47,15.86,-68.08,-991.74,218.75,-673.75,-210.0,1,94.176,
01/01/2000,01:35:59.48,15.86,-68.20,-991.49,183.75,-682.50,-472.50,1,94.176,
01/01/2000,01:35:59.49,15.74,-68.20,-991.49,332.50,-770.0,-420.0,1,94.177,
01/01/2000,01:35:59.50,15.86,-68.32,-991.62,87.50,-761.25,-297.50,1,94.177,
01/01/2000,01:35:59.51,15.86,-68.32,-991.62,157.50,-805.0,-385.0,1,94.178,
01/01/2000,01:35:59.52,15.62,-68.08,-991.49,43.75,-612.50,-271.25,1,94.178,
01/01/2000,01:35:59.53,15.62,-68.08,-991.49,105.0,-708.75,-332.50,1,94.179,
01/01/2000,01:35:59.54,15.74,-68.08,-991.62,122.50,-665.0,-227.50,1,94.179,
01/01/2000,01:35:59.55,15.86,-68.32,-991.49,245.0,-612.50,-341.25,1,94.172,
01/01/2000,01:35:59.56,15.74,-68.32,-991.37,166.25,-638.75,-420.0,1,94.172,
01/01/2000,01:35:59.57,15.62,-68.20,-991.49,43.75,-726.25,-402.50,1,94.173,
01/01/2000,01:35:59.58,15.62,-68.20,-991.49,183.75,-717.50,-341.25,1,94.173,
01/01/2000,01:35:59.59,15.62,-67.95,-991.62,131.25,-638.75,-323.75,1,94.174,
01/01/2000,01:35:59.60,15.49,-67.83,-991.86,218.75,-726.25,-350.0,1,94.174,
01/01/2000,01:35:59.61,15.49,-68.08,-991.86,166.25,-691.25,-315.0,1,94.175,
01/01/2000,01:35:59.63,15.62,-67.95,-991.86,70.0,-691.25,-376.25,1,94.175,
01/01/2000,01:35:59.64,15.37,-68.20,-992.10,227.50,-717.50,-210.0,1,94.176,
01/01/2000,01:35:59.65,15.62,-68.08,-992.10,131.25,-647.50,-262.50,1,94.176,
01/01/2000,01:35:59.66,15.62,-68.08,-991.98,175.0,-848.75,-393.75,1,94.177,
01/01/2000,01:35:59.67,15.62,-67.95,-992.10,113.75,-647.50,-271.25,1,94.177,
01/01/2000,01:35:59.68,15.62,-68.08,-992.10,227.50,-752.50,-385.0,1,94.178,
01/01/2000,01:35:59.69,15.49,-68.32,-992.10,350.0,-621.25,-96.25,1,94.178,
01/01/2000,01:35:59.70,15.86,-68.08,-991.98,35.0,-700.0,-288.75,1,94.179,
01/01/2000,01:35:59.71,15.62,-68.44,-991.98,201.25,-752.50,-253.75,1,94.179,
01/01/2000,01:35:59.72,15.74,-68.08,-991.98,52.50,-665.0,-358.75,1,94.180,
01/01/2000,01:35:59.73,15.62,-68.20,-991.86,323.75,-691.25,-297.50,1,94.180,
01/01/2000,01:35:59.74,15.62,-68.08,-991.74,122.50,-700.0,-420.0,1,94.181,
01/01/2000,01:35:59.75,15.49,-68.20,-991.62,113.75,-796.25,-437.50,1,94.181,
01/01/2000,01:35:59.77,15.86,-68.32,-991.74,376.25,-717.50,-262.50,1,94.173,
01/01/2000,01:35:59.77,15.98,-68.08,-991.74,166.25,-630.0,-367.50,1,94.174,
01/01/2000,01:35:59.79,15.86,-68.32,-991.49,288.75,-577.50,-306.25,1,94.174,
01/01/2000,01:35:59.80,15.86,-67.95,-991.49,157.50,-735.0,-420.0,1,94.175,
01/01/2000,01:35:59.81,15.86,-68.08,-991.74,218.75,-778.75,-367.50,1,94.176,
01/01/2000,01:35:59.82,15.98,-68.20,-991.98,262.50,-840.0,-262.50,1,94.176,
01/01/2000,01:35:59.83,15.86,-68.32,-991.74,183.75,-673.75,-350.0,1,94.177,
01/01/2000,01:35:59.84,15.62,-68.44,-991.49,183.75,-813.75,-280.0,1,94.177,
01/01/2000,01:35:59.85,15.37,-68.56,-991.37,140.0,-682.50,-437.50,1,94.178,
01/01/2000,01:35:59.86,15.37,-68.32,-991.62,140.0,-805.0,-367.50,1,94.178,
01/01/2000,01:35:59.87,15.74,-68.32,-991.86,122.50,-691.25,-166.25,1,94.179,
01/01/2000,01:35:59.88,15.74,-68.32,-991.98,192.50,-673.75,-376.25,1,94.179,
01/01/2000,01:35:59.89,15.49,-68.32,-991.86,140.0,-682.50,-271.25,1,94.180,
01/01/2000,01:35:59.90,15.74,-68.44,-991.62,113.75,-717.50,-402.50,1,94.172,
01/01/2000,01:35:59.91,15.86,-68.32,-991.86,218.75,-708.75,-218.75,1,94.172,
01/01/2000,01:35:59.92,15.86,-68.32,-991.86,201.25,-595.0,-341.25,1,94.173,
01/01/2000,01:35:59.93,15.74,-68.56,-991.86,262.50,-700.0,-376.25,1,94.173,
01/01/2000,01:35:59.94,15.49,-68.32,-991.86,148.75,-551.25,-332.50,1,94.174,
01/01/2000,01:35:59.95,15.62,-68.56,-991.74,140.0,-726.25,-411.25,1,94.174,
01/01/2000,01:35:59.97,15.74,-68.56,-991.98,61.25,-551.25,-288.75,1,94.175,
01/01/2000,01:35:59.98,15.86,-68.56,-991.98,131.25,-752.50,-280.0,1,94.167,
01/01/2000,01:35:59.99,15.49,-68.44,-991.74,52.50,-726.25,-332.50,1,94.168,
01/01/2000,01:36:00.00,15.49,-68.44,-991.49,140.0,-630.0,-393.75,1,94.168,
01/01/2000,01:36:00.01,15.49,-68.32,-991.62,218.75,-726.25,-393.75,1,94.169,
01/01/2000,01:36:00.02,15.74,-68.32,-991.74,105.0,-665.0,-297.50,1,94.169,
01/01/2000,01:36:00.03,15.74,-68.44,-991.74,236.25,-673.75,-306.25,1,94.170,
01/01/2000,01:36:00.04,15.74,-68.56,-991.62,148.75,-805.0,-306.25,1,94.170,
01/01/2000,01:36:00.05,15.62,-68.56,-991.62,87.50,-682.50,-350.0,1,94.171,
01/01/2000,01:36:00.06,15.62,-68.56,-991.62,113.75,-770.0,-463.75,1,94.171,
01/01/2000,01:36:00.07,15.86,-68.32,-991.98,113.75,-656.25,-297.50,1,94.172,
01/01/2000,01:36:00.08,15.86,-68.32,-991.86,113.75,-673.75,-376.25,1,94.172,
01/01/2000,01:36:00.10,15.62,-68.32,-991.62,236.25,-848.75,-332.50,1,94.173,
01/01/2000,01:36:00.10,15.74,-68.32,-991.49,96.25,-630.0,-385.0,1,94.173,
01/01/2000,01:36:00.12,15.86,-68.32,-991.62,201.25,-726.25,-315.0,1,94.174,
01/01/2000,01:36:00.13,15.86,-68.20,-991.86,236.25,-630.0,-376.25,1,94.174,
01/01/2000,01:36:00.14,15.86,-68.44,-991.86,192.50,-787.50,-428.75,1,94.175,
01/01/2000,01:36:00.15,15.74,-68.20,-991.74,157.50,-726.25,-332.50,1,94.175,
01/01/2000,01:36:00.16,15.74,-68.20,-991.62,175.0,-673.75,-367.50,1,94.176,
01/01/2000,01:36:00.17,15.86,-68.20,-991.74,175.0,-761.25,-297.50,1,94.176,
01/01/2000,01:36:00.18,15.98,-68.08,-991.86,297.50,-647.50,-297.50,1,94.177,
01/01/2000,01:36:00.19,16.10,-68.08,-991.86,288.75,-621.25,-236.25,1,94.177,
01/01/2000,01:36:00.20,15.86,-68.08,-991.74,175.0,-700.0,-315.0,1,94.178,
01/01/2000,01:36:00.21,15.86,-68.20,-991.86,175.0,-805.0,-498.75,1,94.178,
01/01/2000,01:36:00.22,15.98,-68.08,-991.86,140.0,-656.25,-297.50,1,94.179,
01/01/2000,01:36:00.23,16.10,-67.95,-991.98,96.25,-612.50,-280.0,1,94.179,
01/01/2000,01:36:00.24,16.10,-68.08,-991.98,166.25,-726.25,-332.50,1,94.180,
01/01/2000,01:36:00.25,15.98,-68.32,-991.74,218.75,-647.50,-323.75,1,94.172,
01/01/2000,01:36:00.26,15.86,-68.32,-991.74,166.25,-735.0,-385.0,1,94.173,
01/01/2000,01:36:00.27,15.86,-68.44,-991.86,122.50,-735.0,-402.50,1,94.173,
01/01/2000,01:36:00.28,15.86,-68.32,-991.98,148.75,-630.0,-367.50,1,94.174,
01/01/2000,01:36:00.29,15.86,-68.32,-991.86,227.50,-717.50,-385.0,1,94.174,
01/01/2000,01:36:00.31,15.86,-68.08,-991.74,122.50,-752.50,-315.0,1,94.175,
01/01/2000,01:36:00.31,15.86,-68.32,-991.62,280.0,-743.75,-367.50,1,94.175,
01/01/2000,01:36:00.33,15.86,-68.32,-991.86,35.0,-726.25,-271.25,1,94.176,
01/01/2000,01:36:00.34,15.98,-68.32,-991.86,253.75,-630.0,-446.25,1,94.176,
01/01/2000,01:36:00.35,15.98,-68.32,-991.74,201.25,-638.75,-297.50,1,94.177,
01/01/2000,01:36:00.36,15.86,-68.32,-991.62,157.50,-708.75,-323.75,1,94.177,
01/01/2000,01:36:00.37,15.62,-68.32,-991.62,122.50,-822.50,-288.75,1,94.178,
01/01/2000,01:36:00.38,15.74,-68.32,-991.86,288.75,-717.50,-393.75,1,94.178,
01/01/2000,01:36:00.39,15.86,-68.44,-991.98,245.0,-752.50,-376.25,1,94.179,
01/01/2000,01:36:00.40,15.86,-68.32,-991.86,210.0,-638.75,-332.50,1,94.171,
01/01/2000,01:36:00.41,15.86,-68.44,-991.62,183.75,-717.50,-463.75,1,94.172,
01/01/2000,01:36:00.42,15.74,-68.44,-991.62,166.25,-682.50,-393.75,1,94.172,
01/01/2000,01:36:00.43,15.86,-68.44,-991.74,87.50,-682.50,-420.0,1,94.173,
01/01/2000,01:36:00.44,15.86,-68.44,-991.98,280.0,-805.0,-358.75,1,94.173,
01/01/2000,01:36:00.45,15.86,-68.32,-991.98,96.25,-717.50,-253.75,1,94.174,
01/01/2000,01:36:00.47,15.98,-68.32,-991.74,122.50,-761.25,-332.50,1,94.174,
01/01/2000,01:36:00.48,15.98,-68.32,-991.86,105.0,-735.0,-393.75,1,94.166,
01/01/2000,01:36:00.49,16.10,-68.32,-991.86,105.0,-717.50,-350.0,1,94.167,
01/01/2000,01:36:00.50,15.98,-68.32,-991.98,113.75,-735.0,-288.75,1,94.167,
01/01/2000,01:36:00.51,15.86,-68.32,-991.86,157.50,-717.50,-402.50,1,94.168,
01/01/2000,01:36:00.52,15.74,-68.32,-991.62,192.50,-647.50,-210.0,1,94.168,
01/01/2000,01:36:00.53,15.62,-68.32,-991.74,148.75,-796.25,-376.25,1,94.169,
01/01/2000,01:36:00.54,15.62,-68.32,-991.86,70.0,-682.50,-323.75,1,94.170,
01/01/2000,01:36:00.55,15.86,-68.32,-991.86,148.75,-752.50,-385.0,1,94.170,
01/01/2000,01:36:00.56,15.62,-68.44,-991.74,358.75,-665.0,-271.25,1,94.171,
01/01/2000,01:36:00.57,15.62,-68.32,-991.62,96.25,-743.75,-323.75,1,94.171,
01/01/2000,01:36:00.58,15.62,-68.32,-991.74,280.0,-770.0,-323.75,1,94.172,
01/01/2000,01:36:00.59,15.74,-68.20,-991.98,253.75,-673.75,-297.50,1,94.172,
01/01/2000,01:36:00.61,15.74,-68.32,-991.86,175.0,-700.0,-376.25,1,94.173,
01/01/2000,01:36:00.62,15.74,-68.32,-991.86,175.0,-656.25,-192.50,1,94.173,
01/01/2000,01:36:00.63,15.74,-68.32,-991.86,26.25,-577.50,-393.75,1,94.174,
01/01/2000,01:36:00.64,15.86,-68.32,-991.86,271.25,-735.0,-315.0,1,94.174,
01/01/2000,01:36:00.65,15.86,-68.32,-991.86,113.75,-647.50,-306.25,1,94.175,
01/01/2000,01:36:00.66,15.86,-68.44,-991.98,210.0,-726.25,-271.25,1,94.175,
01/01/2000,01:36:00.67,15.86,-68.20,-991.86,70.0,-691.25,-402.50,1,94.176,
01/01/2000,01:36:00.68,15.86,-68.08,-991.62,166.25,-656.25,-323.75,1,94.176,
01/01/2000,01:36:00.69,15.86,-68.08,-991.62,210.0,-673.75,-446.25,1,94.177,
01/01/2000,01:36:00.70,15.86,-68.08,-991.86,253.75,-735.0,-428.75,1,94.177,
01/01/2000,01:36:00.71,15.98,-68.20,-991.86,288.75,-743.75,-297.50,1,94.178,
01/01/2000,01:36:00.72,16.10,-68.08,-991.86,78.75,-822.50,-288.75,1,94.178,
01/01/2000,01:36:00.73,15.86,-68.20,-991.86,140.0,-717.50,-315.0,1,94.179,
01/01/2000,01:36:00.74,15.86,-68.32,-991.74,157.50,-761.25,-315.0,1,94.179,
01/01/2000,01:36:00.75,15.86,-68.20,-991.74,192.50,-787.50,-306.25,1,94.180,
01/01/2000,01:36:00.76,15.86,-68.32,-991.86,323.75,-586.25,-332.50,1,94.180,
01/01/2000,01:36:00.77,15.86,-68.44,-991.86,140.0,-708.75,-288.75,1,94.181,
01/01/2000,01:36:00.78,15.74,-68.56,-991.86,175.0,-656.25,-332.50,1,94.173,
01/01/2000,01:36:00.79,15.74,-68.56,-991.86,122.50,-700.0,-280.0,1,94.182,
01/01/2000,01:36:00.80,15.74,-68.56,-991.86,183.75,-691.25,-253.75,1,94.174,
01/01/2000,01:36:00.82,15.86,-68.44,-991.98,61.25,-638.75,-420.0,1,94.175,
01/01/2000,01:36:00.83,15.86,-68.56,-991.98,96.25,-700.0,-376.25,1,94.175,
01/01/2000,01:36:00.84,15.86,-68.56,-991.74,175.0,-673.75,-350.0,1,94.176,
01/01/2000,01:36:00.85,15.86,-68.44,-991.62,236.25,-778.75,-297.50,1,94.176,
01/01/2000,01:36:00.86,15.86,-68.32,-991.74,210.0,-700.0,-306.25,1,94.177,
01/01/2000,01:36:00.87,15.86,-68.32,-991.86,210.0,-735.0,-350.0,1,94.177,
01/01/2000,01:36:00.88,15.74,-68.32,-991.98,183.75,-638.75,-288.75,1,94.178,
01/01/2000,01:36:00.89,15.74,-68.20,-991.98,105.0,-621.25,-393.75,1,94.178,
01/01/2000,01:36:00.90,15.62,-68.20,-991.98,157.50,-638.75,-358.75,1,94.179,
01/01/2000,01:36:00.91,15.74,-68.08,-992.10,87.50,-796.25,-323.75,1,94.179,
01/01/2000,01:36:00.92,15.86,-68.32,-991.98,253.75,-665.0,-271.25,1,94.180,
01/01/2000,01:36:00.93,15.86,-68.32,-991.98,201.25,-621.25,-455.0,1,94.180,
01/01/2000,01:36:00.94,15.74,-68.32,-991.86,87.50,-735.0,-376.25,1,94.181,
01/01/2000,01:36:00.95,15.74,-68.32,-991.86,122.50,-848.75,-376.25,1,94.181,
01/01/2000,01:36:00.96,15.62,-68.32,-991.86,157.50,-752.50,-332.50,1,94.173,
01/01/2000,01:36:00.97,15.62,-68.20,-991.86,201.25,-630.0,-236.25,1,94.174,
01/01/2000,01:36:00.99,15.74,-68.32,-991.74,253.75,-752.50,-280.0,1,94.174,
01/01/2000,01:36:01.00,15.74,-68.56,-991.37,183.75,-673.75,-332.50,1,94.175,
01/01/2000,01:36:01.01,15.62,-68.56,-991.37,183.75,-752.50,-350.0,1,94.175,
01/01/2000,01:36:01.02,15.74,-68.32,-991.62,148.75,-700.0,-323.75,1,94.176,
01/01/2000,01:36:01.03,15.62,-68.32,-991.86,131.25,-708.75,-323.75,1,94.176,
01/01/2000,01:36:01.04,15.62,-68.08,-991.74,122.50,-735.0,-332.50,1,94.177,
01/01/2000,01:36:01.05,15.49,-68.32,-991.49,166.25,-612.50,-315.0,1,94.177,
01/01/2000,01:36:01.06,15.62,-68.20,-991.37,-26.25,-726.25,-280.0,1,94.178,
01/01/2000,01:36:01.07,15.62,-68.32,-991.37,157.50,-717.50,-323.75,1,94.178,
01/01/2000,01:36:01.08,15.74,-68.32,-991.49,122.50,-787.50,-332.50,1,94.179,
01/01/2000,01:36:01.09,15.86,-68.32,-991.37,315.0,-612.50,-385.0,1,94.179,
01/01/2000,01:36:01.10,15.62,-68.32,-991.37,192.50,-691.25,-341.25,1,94.172,
01/01/2000,01:36:01.11,15.49,-68.32,-991.49,140.0,-665.0,-350.0,1,94.172,
01/01/2000,01:36:01.12,15.49,-68.44,-991.62,253.75,-603.75,-385.0,1,94.173,
01/01/2000,01:36:01.13,15.62,-68.32,-991.74,26.25,-603.75,-332.50,1,94.173,
01/01/2000,01:36:01.14,15.62,-68.44,-991.62,192.50,-700.0,-385.0,1,94.174,
01/01/2000,01:36:01.15,15.37,-68.44,-991.62,227.50,-717.50,-411.25,1,94.174,
01/01/2000,01:36:01.16,15.37,-68.44,-991.74,113.75,-665.0,-350.0,1,94.175,
01/01/2000,01:36:01.18,15.49,-68.08,-992.10,280.0,-717.50,-253.75,1,94.175,
01/01/2000,01:36:01.19,15.62,-67.95,-991.86,131.25,-647.50,-437.50,1,94.176,
01/01/2000,01:36:01.20,15.62,-68.08,-991.62,140.0,-621.25,-332.50,1,94.176,
01/01/2000,01:36:01.21,15.37,-68.20,-991.62,87.50,-778.75,-385.0,1,94.177,
01/01/2000,01:36:01.22,15.25,-68.44,-991.62,236.25,-761.25,-455.0,1,94.177,
01/01/2000,01:36:01.23,15.37,-68.20,-991.86,122.50,-743.75,-271.25,1,94.178,
01/01/2000,01:36:01.24,15.49,-67.95,-991.98,26.25,-595.0,-332.50,1,94.178,
01/01/2000,01:36:01.25,15.37,-68.08,-991.86,175.0,-673.75,-280.0,1,94.179,
01/01/2000,01:36:01.26,15.37,-68.08,-991.86,43.75,-665.0,-481.25,1,94.179,
01/01/2000,01:36:01.27,15.37,-68.20,-991.86,78.75,-787.50,-332.50,1,94.180,
01/01/2000,01:36:01.28,15.74,-67.95,-991.86,227.50,-673.75,-358.75,1,94.180,
01/01/2000,01:36:01.29,15.62,-68.08,-991.86,87.50,-656.25,-376.25,1,94.181,
01/01/2000,01:36:01.30,15.62,-67.95,-991.74,315.0,-647.50,-385.0,1,94.181,
01/01/2000,01:36:01.31,15.49,-67.83,-991.62,201.25,-560.0,-315.0,1,94.174,
01/01/2000,01:36:01.32,15.62,-67.95,-991.74,96.25,-717.50,-367.50,1,94.174,
01/01/2000,01:36:01.33,15.62,-68.08,-992.10,26.25,-673.75,-271.25,1,94.175,
01/01/2000,01:36:01.35,15.74,-68.32,-991.98,96.25,-831.25,-323.75,1,94.175,
01/01/2000,01:36:01.35,15.74,-68.32,-991.86,78.75,-691.25,-358.75,1,94.176,
01/01/2000,01:36:01.37,15.62,-68.44,-991.62,157.50,-586.25,-288.75,1,94.176,
01/01/2000,01:36:01.38,15.62,-68.32,-991.62,192.50,-787.50,-280.0,1,94.177,
01/01/2000,01:36:01.39,15.62,-68.20,-991.86,157.50,-665.0,-385.0,1,94.177,
01/01/2000,01:36:01.40,15.62,-68.32,-991.86,210.0,-717.50,-350.0,1,94.178,
01/01/2000,01:36:01.41,15.62,-68.32,-991.86,61.25,-743.75,-315.0,1,94.178,
01/01/2000,01:36:01.42,15.62,-68.44,-991.74,323.75,-778.75,-367.50,1,94.179,
01/01/2000,01:36:01.43,15.74,-68.56,-991.74,280.0,-796.25,-306.25,1,94.179,
01/01/2000,01:36:01.44,15.74,-68.44,-991.86,183.75,-813.75,-323.75,1,94.180,
01/01/2000,01:36:01.45,15.62,-68.32,-991.62,175.0,-665.0,-358.75,1,94.172,
01/01/2000,01:36:01.46,15.49,-68.32,-991.62,26.25,-813.75,-341.25,1,94.173,
01/01/2000,01:36:01.47,15.49,-68.20,-991.62,192.50,-691.25,-393.75,1,94.173,
01/01/2000,01:36:01.48,15.62,-68.20,-991.74,157.50,-630.0,-280.0,1,94.174,
01/01/2000,01:36:01.50,15.49,-68.32,-991.62,96.25,-700.0,-288.75,1,94.174,
01/01/2000,01:36:01.51,15.49,-68.44,-991.62,113.75,-691.25,-341.25,1,94.175,
01/01/2000,01:36:01.52,15.49,-68.44,-991.62,43.75,-647.50,-402.50,1,94.175,
01/01/2000,01:36:01.53,15.62,-68.32,-991.62,358.75,-700.0,-236.25,1,94.176,
01/01/2000,01:36:01.54,15.62,-68.32,-991.62,218.75,-752.50,-306.25,1,94.176,
01/01/2000,01:36:01.55,15.37,-68.32,-991.62,113.75,-638.75,-262.50,1,94.177,
01/01/2000,01:36:01.56,15.37,-68.32,-991.62,122.50,-621.25,-367.50,1,94.177,
